,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,ヴィーナスS15戦マクール杯ナイトプリンセスカップ,2,2021-11-06,20,若松,1,予選,1800,4694,4784,5078,4479,4499,4941,高田綾,向井田真紀,山川波乙,矢野真梨菜,滝川真由子,孫崎百世,25,51,23,41,47,33,66,59,26,21,56,69,6.95,6.93,6.89,6.99,6.95,6.9,1,2,3,4,5,6,0.11,0.15,0.17,0.19,0.17,0.18,120.1,,123.9,,121.6,128.7,1,6,3,5,2,4,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.5,1.0,1.7,7.2,4.9,1.8,1.8,4.2,27.0,7.0,3,3,2,3,8,10,2,逃げ,1,ヴィーナスS15戦マクール杯ナイトプリンセスカップ,2,2021-11-06,若松,予選,1800,15:30,4694,4784,5078,4479,4499,4941,高田綾,向井田真,山川波乙,矢野真梨,滝川真由,孫崎百世,福岡,広島,三重,山口,長崎,滋賀,B1,B2,B1,B1,B2,B1,36,34,24,33,34,33,43,48,45,46,47,43,4.41,4.97,3.06,4.69,4.88,4.45,22.76,35.14,10.14,19.44,30.61,19.57,4.56,0.0,2.13,0.0,0.0,2.33,25.29,0.0,0.0,0.0,0.0,0.0,25,51,23,41,47,33,0.0,0.0,0.0,0.0,0.0,0.0,66,59,26,21,56,69,38.78,36.08,45.16,29.79,40.21,33.33,2021-11-6,6.95,6.93,6.89,6.99,6.95,6.9,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-0.07,0.14,0.04,-0.08,-0.01,0.02,1,2,3,4,5,6,曇り,16.0,6,1.0,19.0,1.0
1,ヴィーナスS15戦マクール杯ナイトプリンセスカップ,2,2021-11-06,20,若松,2,予選,1800,4385,4744,4286,4536,4819,5174,鈴木祐美子,伊藤玲奈,平田さやか,喜井つかさ,蜂須瑞生,川井萌,54,9,53,6,20,26,49,63,40,33,50,64,6.93,6.99,6.91,6.94,6.95,6.92,1,2,3,4,5,6,0.21,0.18,0.14,0.19,0.21,0.41,114.3,,109.6,110.8,113.1,,4,6,1,2,3,5,3,3,4,3-4,3-4,3-4,3-5,4-5,3-4-5,3-4-5,2.3,1.1,1.7,5.6,4.0,1.7,2.0,2.4,13.6,5.0,1,2,1,3,4,1,2,まくり,1,ヴィーナスS15戦マクール杯ナイトプリンセスカップ,2,2021-11-06,若松,予選,1800,15:57,4385,4744,4286,4536,4819,5174,鈴木祐美,伊藤玲奈,平田さや,喜井つか,蜂須瑞生,川井萌,三重,福岡,東京,岡山,群馬,静岡,B1,B2,A2,B2,B1,B2,36,29,37,31,30,19,49,45,48,45,46,44,4.26,4.56,5.75,5.2,5.36,3.12,13.95,15.63,39.69,31.46,34.62,8.96,0.0,4.19,3.88,6.8,4.4,0.0,0.0,23.81,25.0,50.0,30.0,0.0,54,9,53,6,20,26,0.0,0.0,0.0,0.0,0.0,0.0,49,63,40,33,50,64,37.11,31.63,30.68,34.07,17.39,36.56,2021-11-6,6.93,6.99,6.91,6.94,6.95,6.92,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.04,-0.06,0.04,-0.13,-0.02,-0.13,1,2,3,4,5,6,曇り,18.0,6,3.0,19.0,3.0
2,ヴィーナスS15戦マクール杯ナイトプリンセスカップ,2,2021-11-06,20,若松,3,予選,1800,5088,4313,3207,4720,4764,4843,高憧四季,西村美智子,田村美和,西澤日花里,小池礼乃,深尾巴恵,36,56,24,31,2,17,71,65,13,45,23,62,6.94,6.86,6.92,6.93,6.89,6.88,1,2,3,4,5,6,0.09,0.13,0.14,0.1,0.12,0.11,109.1,110.5,,112.7,112.3,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,2.2,1.2,1.0,4.7,2.1,1.4,2.4,1.6,11.2,3.5,2,1,1,5,2,2,1,逃げ,1,ヴィーナスS15戦マクール杯ナイトプリンセスカップ,2,2021-11-06,若松,予選,1800,16:27,5088,4313,3207,4720,4764,4843,高憧四季,西村美智,田村美和,西澤日花,小池礼乃,深尾巴恵,大阪,香川,東京,長崎,福岡,群馬,B1,A1,B1,B2,B1,B1,21,37,56,27,31,29,46,49,52,45,46,47,4.64,5.97,3.93,4.16,4.81,3.72,28.18,39.39,20.88,22.45,27.08,13.85,3.24,5.52,0.0,0.0,3.96,0.0,19.05,27.59,0.0,0.0,16.0,0.0,36,56,24,31,2,17,0.0,0.0,0.0,0.0,0.0,0.0,71,65,13,45,23,62,32.53,40.0,25.29,29.55,37.11,43.01,2021-11-6,6.94,6.86,6.92,6.93,6.89,6.88,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.18,0.11,0.25,0.03,-0.07,0.15,1,2,3,4,5,6,曇り,18.0,6,3.0,19.0,3.0
3,ヴィーナスS15戦マクール杯ナイトプリンセスカップ,2,2021-11-06,20,若松,4,予選,1800,4844,3943,4690,4050,4244,4984,村上奈穂,三松直美,高石梨菜,田口節子,鈴木成美,森下愛梨,7,32,8,18,10,38,14,11,68,28,30,24,6.86,6.99,6.94,6.89,6.89,6.94,1,3,5,2,4,6,0.04,0.06,0.12,0.11,0.11,0.14,113.6,,114.5,110.4,111.1,,3,6,4,1,2,5,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,1.7,1.4,2.2,8.1,7.5,2.2,1.2,4.1,18.1,4.2,3,3,3,1,9,8,2,まくり,0,ヴィーナスS15戦マクール杯ナイトプリンセスカップ,2,2021-11-06,若松,予選,1800,16:57,4844,3943,4690,4050,4244,4984,村上奈穂,三松直美,高石梨菜,田口節子,鈴木成美,森下愛梨,広島,岡山,東京,岡山,静岡,静岡,B1,B1,B1,A1,B2,B1,28,42,27,40,35,24,48,65,51,45,45,51,5.38,3.97,4.82,7.92,4.44,4.68,32.39,16.22,28.57,68.29,26.47,26.92,4.62,4.25,0.0,6.29,4.7,1.17,19.05,12.5,0.0,57.14,33.33,0.0,7,32,8,18,10,38,0.0,0.0,0.0,0.0,0.0,0.0,14,11,68,28,30,24,21.11,40.22,40.0,33.33,32.58,34.02,2021-11-6,6.86,6.99,6.94,6.89,6.89,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.13,0.16,0.19,0.19,0.19,1,2,3,4,5,6,曇り,17.0,6,3.0,19.0,3.0
4,ヴィーナスS15戦マクール杯ナイトプリンセスカップ,2,2021-11-06,20,若松,5,進入固定戦隊,1800,4117,4304,4849,4726,5078,5052,廣中智紗衣,藤崎小百合,森田太陽,島田なぎさ,山川波乙,赤井星璃菜,48,37,40,4,23,3,74,48,51,58,26,38,6.91,6.99,6.93,6.91,6.9,6.96,1,2,3,4,5,6,0.18,0.17,0.22,0.11,0.18,0.19,109.2,111.5,,113.0,114.5,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.1,1.6,2.6,3.0,1.4,1.2,1.9,5.3,2.6,1,2,2,1,3,1,1,逃げ,1,ヴィーナスS15戦マクール杯ナイトプリンセスカップ,2,2021-11-06,若松,進入固定戦隊,1800,17:24,4117,4304,4849,4726,5078,5052,廣中智紗,藤崎小百,森田太陽,島田なぎ,山川波乙,赤井星璃,東京,福岡,滋賀,埼玉,三重,大阪,A1,A2,B2,A2,B1,B1,40,38,27,34,24,26,46,48,46,46,45,49,6.46,5.76,4.03,5.18,3.06,2.64,47.13,36.45,14.29,25.45,10.14,10.0,5.0,5.0,3.25,7.09,2.13,0.0,16.67,28.81,25.0,72.73,0.0,0.0,48,37,40,4,23,3,0.0,0.0,0.0,0.0,0.0,0.0,74,48,51,58,26,38,35.11,35.0,24.24,33.67,45.16,31.87,2021-11-6,6.91,6.99,6.93,6.91,6.9,6.96,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.23,0.15,0.18,-0.01,0.0,0.08,1,2,3,4,5,6,曇り,17.0,6,3.0,19.0,3.0
5,ヴィーナスS15戦マクール杯ナイトプリンセスカップ,2,2021-11-06,20,若松,6,予選,1800,5079,4372,4548,5174,4387,4300,大石真央,原田佑実,篠木亜衣花,川井萌,平山智加,加藤綾,1,34,16,26,21,22,39,34,25,64,19,57,6.96,6.93,6.95,6.98,6.94,6.9,1,2,3,4,5,6,0.19,0.19,0.25,0.21,0.14,0.21,112.6,110.9,114.3,,108.7,,3,2,4,5,1,6,5,5,2,5-2,2-5,2-5,1-5,1-2,5-2-1,1-2-5,3.7,1.1,1.0,5.0,3.4,1.4,2.4,2.2,16.9,3.0,2,3,1,4,3,5,1,まくり,1,ヴィーナスS15戦マクール杯ナイトプリンセスカップ,2,2021-11-06,若松,予選,1800,17:52,5079,4372,4548,5174,4387,4300,大石真央,原田佑実,篠木亜衣,川井萌,平山智加,加藤綾,静岡,大阪,三重,静岡,香川,三重,B1,A2,B2,B2,A1,B1,23,34,33,19,36,38,46,46,49,44,45,49,3.45,5.75,3.56,3.12,6.91,4.86,12.33,37.07,10.17,8.96,40.22,30.16,0.0,5.19,0.0,0.0,6.76,2.92,0.0,30.56,0.0,0.0,42.11,12.0,1,34,16,26,21,22,0.0,0.0,0.0,0.0,0.0,0.0,39,34,25,64,19,57,34.15,37.5,21.43,36.56,43.43,38.54,2021-11-6,6.96,6.93,6.95,6.98,6.94,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.09,0.22,0.01,-0.01,0.04,1,2,3,4,5,6,曇り,17.0,6,3.0,19.0,3.0
6,ヴィーナスS15戦マクール杯ナイトプリンセスカップ,2,2021-11-06,20,若松,7,予選特賞,1800,5013,4450,4744,4845,3207,4773,山下夏鈴,平高奈菜,伊藤玲奈,前田紗希,田村美和,中川りな,57,49,9,5,24,55,54,61,63,16,13,75,6.9,6.88,6.95,6.85,6.93,6.86,1,2,3,4,5,6,0.08,0.07,0.08,0.06,0.11,0.13,110.4,113.7,,110.9,,112.4,1,4,6,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,6.2,2.2,1.8,23.0,12.0,3.8,3.9,4.2,71.0,24.7,8,4,5,6,7,25,10,逃げ,1,ヴィーナスS15戦マクール杯ナイトプリンセスカップ,2,2021-11-06,若松,予選特賞,1800,18:20,5013,4450,4744,4845,3207,4773,山下夏鈴,平高奈菜,伊藤玲奈,前田紗希,田村美和,中川りな,三重,香川,福岡,埼玉,東京,福岡,B1,A1,B2,B1,B1,A2,24,34,29,28,56,28,45,48,45,49,52,49,4.67,7.57,4.56,5.16,3.93,6.17,30.68,58.65,15.63,25.45,20.88,43.48,2.44,7.38,4.19,4.47,0.0,6.28,4.0,56.0,23.81,15.79,0.0,42.59,57,49,9,5,24,55,0.0,0.0,0.0,0.0,0.0,0.0,54,61,63,16,13,75,29.29,29.89,31.63,26.88,25.29,31.87,2021-11-6,6.9,6.88,6.95,6.85,6.93,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.18,0.13,0.13,-0.05,0.02,-0.08,1,2,3,4,5,6,曇り,17.0,6,3.0,19.0,3.0
7,ヴィーナスS15戦マクール杯ナイトプリンセスカップ,2,2021-11-06,20,若松,8,エイトビート,1800,4050,4098,4347,4385,4843,5003,田口節子,赤澤文香,魚谷香織,鈴木祐美子,深尾巴恵,来田衣織,18,50,35,54,17,52,28,22,35,49,62,52,6.83,6.89,6.85,6.89,6.87,6.96,1,2,3,4,5,6,0.04,0.11,0.11,0.12,0.05,0.13,110.5,112.1,113.5,114.8,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.8,3.2,1.8,1.5,1.2,2.0,5.1,2.2,2,1,2,1,3,2,1,逃げ,1,ヴィーナスS15戦マクール杯ナイトプリンセスカップ,2,2021-11-06,若松,エイトビート,1800,18:50,4050,4098,4347,4385,4843,5003,田口節子,赤澤文香,魚谷香織,鈴木祐美,深尾巴恵,来田衣織,岡山,岡山,福岡,三重,群馬,兵庫,A1,B1,B2,B1,B1,B1,40,39,36,36,29,25,45,48,43,49,47,49,7.92,5.0,7.67,4.26,3.72,4.9,68.29,27.27,66.67,13.95,13.85,41.67,6.29,4.87,6.45,0.0,0.0,3.71,57.14,35.48,45.45,0.0,0.0,14.29,18,50,35,54,17,52,0.0,0.0,0.0,0.0,0.0,0.0,28,22,35,49,62,52,33.33,35.48,20.0,37.11,43.01,39.36,2021-11-6,6.83,6.89,6.85,6.89,6.87,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.03,-0.01,0.05,0.01,0.05,1,2,3,4,5,6,曇り,17.0,6,3.0,19.0,3.0
8,ヴィーナスS15戦マクール杯ナイトプリンセスカップ,2,2021-11-06,20,若松,9,予選,1800,4738,4482,4720,4849,4870,4611,清埜翔子,守屋美穂,西澤日花里,森田太陽,新田有理,今井美亜,19,11,31,40,39,46,32,36,45,51,42,55,6.86,6.81,6.9,6.87,6.86,6.83,1,2,3,6,4,5,0.11,0.19,0.15,0.13,0.07,0.13,108.9,110.4,112.6,,113.6,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.0,1.2,1.0,3.0,1.4,1.6,2.5,3.1,12.8,4.8,1,1,1,5,6,3,2,逃げ,0,ヴィーナスS15戦マクール杯ナイトプリンセスカップ,2,2021-11-06,若松,予選,1800,19:21,4738,4482,4720,4849,4870,4611,清埜翔子,守屋美穂,西澤日花,森田太陽,新田有理,今井美亜,埼玉,岡山,長崎,滋賀,広島,福井,B1,A1,B2,B2,B1,B1,30,32,27,27,29,31,48,44,45,46,44,46,5.43,7.58,4.16,4.03,6.12,5.66,37.08,54.9,22.45,14.29,43.08,39.02,4.35,7.96,0.0,3.25,5.1,6.0,25.0,63.04,0.0,25.0,25.0,45.45,19,11,31,40,39,46,0.0,0.0,0.0,0.0,0.0,0.0,32,36,45,51,42,55,34.83,24.71,29.55,24.24,32.97,32.0,2021-11-6,6.86,6.81,6.9,6.87,6.86,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,0.34,0.06,0.14,0.02,0.03,1,2,3,4,5,6,曇り,17.0,6,3.0,19.0,3.0
9,ヴィーナスS15戦マクール杯ナイトプリンセスカップ,2,2021-11-06,20,若松,10,予選特賞,1800,4304,4941,4387,4690,5088,4819,藤崎小百合,孫崎百世,平山智加,高石梨菜,高憧四季,蜂須瑞生,37,33,21,8,36,20,48,69,19,68,71,50,6.9,6.82,6.78,6.89,6.88,6.88,1,2,3,4,5,6,0.13,0.18,0.15,0.19,0.17,0.19,109.6,110.7,,,111.3,113.3,1,2,5,6,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.3,1.0,3.7,13.9,12.7,3.0,5.3,10.6,92.7,43.1,5,4,4,9,11,29,11,逃げ,1,ヴィーナスS15戦マクール杯ナイトプリンセスカップ,2,2021-11-06,若松,予選特賞,1800,19:52,4304,4941,4387,4690,5088,4819,藤崎小百,孫崎百世,平山智加,高石梨菜,高憧四季,蜂須瑞生,福岡,滋賀,香川,東京,大阪,群馬,A2,B1,A1,B1,B1,B1,38,33,36,27,21,30,48,43,45,51,46,46,5.76,4.45,6.91,4.82,4.64,5.36,36.45,19.57,40.22,28.57,28.18,34.62,5.0,2.33,6.76,0.0,3.24,4.4,28.81,0.0,42.11,0.0,19.05,30.0,37,33,21,8,36,20,0.0,0.0,0.0,0.0,0.0,0.0,48,69,19,68,71,50,35.0,33.33,43.43,40.0,32.53,17.39,2021-11-6,6.9,6.82,6.78,6.89,6.88,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.24,0.21,0.02,0.02,0.07,1,2,3,4,5,6,曇り,17.0,6,1.0,19.0,1.0
