,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,BTS高城オープン23周年記念,4,2021-08-04,21,芦屋,1,予選,1800,4080,3567,4121,2841,3419,5092,山崎哲司,吉岡誠,富永修一,吉田稔,栗原謙治,篠原晟弥,7,49,48,14,44,61,73,66,30,36,13,52,6.8,6.88,6.87,6.83,6.85,6.85,1,2,3,4,5,6,0.12,0.16,0.27,0.18,0.17,0.12,107.6,113.3,,111.7,,113.2,1,4,6,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.0,1.0,3.0,5.5,5.0,2.8,5.6,40.5,48.1,32.6,3,3,3,8,14,14,9,逃げ,1,BTS高城オープン23周年記念,4,2021-08-04,芦屋,予選,1800,08:53,4080,3567,4121,2841,3419,5092,山崎哲司,吉岡誠,富永修一,吉田稔,栗原謙治,篠原晟弥,愛知,山口,福岡,群馬,群馬,福岡,A1,B1,B1,B1,B1,B1,42,51,39,64,51,20,51,57,52,54,56,51,6.27,3.05,5.36,3.8,4.46,3.29,38.0,9.3,34.88,7.81,20.0,8.47,8.69,1.5,4.39,0.0,0.0,2.41,69.23,0.0,24.24,0.0,0.0,1.96,7,49,48,14,44,61,31.43,24.0,25.0,48.72,50.0,16.33,73,66,30,36,13,52,30.67,27.42,46.48,31.88,35.14,38.57,2021-8-4,6.8,6.88,6.87,6.83,6.85,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.15,-0.01,-0.05,-0.09,-0.01,0.06,1,2,3,4,5,6,晴,34.0,13,5.0,30.0,5.0
1,BTS高城オープン23周年記念,4,2021-08-04,21,芦屋,2,予選,1800,3158,4078,3947,4757,5158,4876,島川光男,渡辺史之,寺本昇平,山田祐也,宮脇遼太,梅木敬太,5,46,18,53,37,58,32,69,51,22,50,20,6.81,6.81,6.79,6.84,6.82,6.8,1,2,3,4,6,5,0.19,0.18,0.21,0.18,0.26,0.26,109.3,111.5,112.6,,,113.4,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.6,1.3,2.8,10.7,6.9,2.7,2.2,9.5,45.3,18.8,5,3,3,2,9,16,4,逃げ,0,BTS高城オープン23周年記念,4,2021-08-04,芦屋,予選,1800,09:22,3158,4078,3947,4757,5158,4876,島川光男,渡辺史之,寺本昇平,山田祐也,宮脇遼太,梅木敬太,広島,群馬,群馬,徳島,福岡,福井,A2,B1,B1,A1,B2,B1,56,42,45,32,23,26,53,51,49,53,52,53,7.03,4.66,4.92,7.44,1.57,5.18,59.32,26.83,25.27,62.9,1.39,36.14,6.78,0.0,0.0,6.48,1.4,4.13,42.59,0.0,0.0,51.52,0.0,18.75,5,46,18,53,37,58,25.58,48.78,28.89,38.46,37.21,21.74,32,69,51,22,50,20,24.62,19.3,41.79,40.0,31.08,27.27,2021-8-4,6.81,6.81,6.79,6.84,6.82,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.11,0.01,-0.01,-0.07,0.03,1,2,3,4,6,5,晴,31.0,13,2.0,30.0,2.0
2,BTS高城オープン23周年記念,4,2021-08-04,21,芦屋,3,予選,1800,4067,3851,4137,5008,5018,5114,永井源,森田昭彦,君島秀三,羽野諒,竹下大樹,小林孝彰,59,12,26,6,38,23,15,23,17,28,31,37,6.79,6.84,6.86,6.83,6.78,6.81,1,2,3,4,5,6,0.1,0.08,0.08,0.19,0.3,0.21,109.2,112.7,111.5,,113.7,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.1,1.1,2.0,1.8,1.1,2.1,2.4,7.5,2.8,1,1,1,3,5,2,1,逃げ,1,BTS高城オープン23周年記念,4,2021-08-04,芦屋,予選,1800,09:51,4067,3851,4137,5008,5018,5114,永井源,森田昭彦,君島秀三,羽野諒,竹下大樹,小林孝彰,愛知,福岡,滋賀,福岡,福岡,福井,A1,B1,A1,B1,A2,B1,41,48,40,24,22,21,53,57,53,52,53,54,6.46,4.42,6.74,4.44,4.44,2.8,45.69,27.63,51.56,19.05,22.22,12.5,5.41,3.59,6.38,3.34,3.35,0.0,32.35,16.22,52.38,10.59,17.31,0.0,59,12,26,6,38,23,42.5,35.14,12.2,48.65,18.18,32.56,15,23,17,28,31,37,40.0,35.14,21.88,36.0,18.46,33.75,2021-8-4,6.79,6.84,6.86,6.83,6.78,6.81,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.05,0.27,0.24,0.05,0.08,0.3,1,2,3,4,5,6,晴,32.0,13,3.0,30.0,3.0
3,BTS高城オープン23周年記念,4,2021-08-04,21,芦屋,4,予選,1800,4851,5017,4214,4405,5105,5085,関浩哉,澤田尚也,林祐介,南野利騰,富田恕生,中村栄治,10,45,17,60,47,29,55,67,45,12,18,65,6.79,6.84,6.83,6.84,6.82,6.84,1,2,3,4,5,6,0.02,0.01,0.15,0.13,0.16,0.24,107.6,109.5,112.8,,112.9,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.6,2.0,2.0,1.3,1.6,1.9,5.8,2.9,1,1,1,3,4,2,2,逃げ,1,BTS高城オープン23周年記念,4,2021-08-04,芦屋,予選,1800,10:21,4851,5017,4214,4405,5105,5085,関浩哉,澤田尚也,林祐介,南野利騰,富田恕生,中村栄治,群馬,滋賀,岡山,福井,福岡,福井,A1,A2,B1,A2,B1,B1,26,22,36,36,22,22,49,52,55,51,52,52,6.41,5.59,5.4,5.14,2.64,4.17,42.27,35.23,35.62,34.38,4.48,19.72,7.0,4.11,5.68,2.89,1.53,1.6,33.33,11.11,40.54,11.11,0.0,0.0,10,45,17,60,47,29,44.83,39.47,23.26,48.72,31.25,30.23,55,67,45,12,18,65,22.22,22.54,40.91,30.77,27.94,27.27,2021-8-4,6.79,6.84,6.83,6.84,6.82,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.31,0.35,0.24,0.17,0.32,0.21,1,2,3,4,5,6,晴,32.0,13,4.0,30.0,4.0
4,BTS高城オープン23周年記念,4,2021-08-04,21,芦屋,5,予選,1800,3282,3558,3574,5092,3833,5160,池本輝明,山本浩次,大神康司,篠原晟弥,中辻博訓,藤森陸斗,41,28,43,61,40,8,29,71,62,52,11,25,6.8,6.8,6.79,6.83,6.8,6.83,1,2,3,5,4,6,0.13,0.15,0.14,0.07,0.09,0.11,109.9,,111.8,113.4,112.7,,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.3,1.1,1.7,4.2,3.9,1.4,1.2,2.3,8.2,2.9,3,3,2,1,5,3,1,逃げ,0,BTS高城オープン23周年記念,4,2021-08-04,芦屋,予選,1800,10:51,3282,3558,3574,5092,3833,5160,池本輝明,山本浩次,大神康司,篠原晟弥,中辻博訓,藤森陸斗,広島,岡山,福岡,福岡,福井,福岡,A2,B1,A2,B1,A1,B2,54,48,48,20,46,22,51,54,53,51,54,54,5.29,5.8,6.4,3.29,6.88,2.28,34.04,36.9,43.0,8.47,52.21,3.7,4.2,5.55,6.4,2.41,6.59,2.38,11.36,38.71,46.15,1.96,48.28,0.0,41,28,43,61,40,8,24.44,32.61,46.15,16.33,12.82,43.24,29,71,62,52,11,25,23.81,41.54,42.42,38.57,30.88,50.0,2021-8-4,6.8,6.8,6.79,6.83,6.8,6.83,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.01,-0.01,-0.05,0.19,-0.01,0.25,1,2,3,5,4,6,晴,32.0,13,3.0,30.0,3.0
5,BTS高城オープン23周年記念,4,2021-08-04,21,芦屋,6,予選,1800,3947,4296,3514,4415,3295,3539,寺本昇平,岡崎恭裕,山一鉄也,下出卓矢,濱村芳宏,金子順一,18,57,50,22,27,64,51,26,47,33,68,74,6.79,6.75,6.81,6.77,6.81,6.87,1,2,3,4,5,6,0.32,0.17,0.19,0.21,0.19,0.23,,110.5,111.0,114.1,112.3,,5,1,2,4,3,6,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,1.8,1.2,3.1,4.0,2.8,1.3,3.6,8.8,35.9,15.4,1,1,1,7,10,12,6,まくり,1,BTS高城オープン23周年記念,4,2021-08-04,芦屋,予選,1800,11:22,3947,4296,3514,4415,3295,3539,寺本昇平,岡崎恭裕,山一鉄也,下出卓矢,濱村芳宏,金子順一,群馬,福岡,福岡,福井,徳島,山口,B1,A1,A2,A1,B1,B1,45,34,54,34,54,53,49,50,51,53,52,53,4.92,6.64,6.14,5.76,5.0,4.59,25.27,38.64,45.38,39.22,31.43,28.24,0.0,7.57,7.18,5.3,5.32,4.1,0.0,59.72,59.81,29.63,34.21,18.33,18,57,50,22,27,64,28.89,28.57,44.74,48.57,25.0,26.92,51,26,47,33,68,74,41.79,38.36,35.21,34.38,18.46,32.88,2021-8-4,6.79,6.75,6.81,6.77,6.81,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.03,0.04,-0.06,-0.04,-0.03,1,2,3,5,6,4,晴,32.0,13,5.0,30.0,5.0
6,BTS高城オープン23周年記念,4,2021-08-04,21,芦屋,7,予選,1800,5008,4038,3949,4121,5091,5158,羽野諒,田中健太郎,今出晋二,富永修一,為本智也,宮脇遼太,6,16,1,48,3,37,28,58,57,30,19,50,6.81,6.83,6.77,6.83,6.84,6.8,1,2,3,4,5,6,0.19,0.15,0.17,0.19,0.2,0.2,109.9,115.1,112.6,113.6,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.0,1.1,1.4,2.2,2.1,1.8,1.7,1.9,5.6,2.9,1,1,3,2,4,1,1,逃げ,1,BTS高城オープン23周年記念,4,2021-08-04,芦屋,予選,1800,11:53,5008,4038,3949,4121,5091,5158,羽野諒,田中健太,今出晋二,富永修一,為本智也,宮脇遼太,福岡,岡山,岡山,福岡,福井,福岡,B1,B2,B1,B1,B1,B2,24,42,45,39,20,23,52,58,56,52,54,52,4.44,3.46,4.37,5.36,4.59,1.57,19.05,16.67,19.54,34.88,26.53,1.39,3.34,1.78,3.53,4.39,0.0,1.4,10.59,0.0,11.76,24.24,0.0,0.0,6,16,1,48,3,37,48.65,34.09,23.53,25.0,21.28,37.21,28,58,57,30,19,50,36.0,32.79,39.44,46.48,38.16,31.08,2021-8-4,6.81,6.83,6.77,6.83,6.84,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.11,0.11,-0.04,0.17,0.01,1,2,3,4,5,6,晴,32.0,13,5.0,30.0,5.0
7,BTS高城オープン23周年記念,4,2021-08-04,21,芦屋,8,予選,1800,5018,4471,5017,4876,3567,4912,竹下大樹,新田泰章,澤田尚也,梅木敬太,吉岡誠,中山将太,38,42,45,58,49,20,31,41,67,20,66,40,6.77,6.79,6.81,6.82,6.84,6.81,1,2,3,4,5,6,0.1,0.11,0.11,0.13,0.09,0.27,110.9,109.6,112.7,,113.3,,2,1,3,5,4,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,2.7,1.4,1.0,6.8,2.4,1.4,1.4,1.5,13.7,1.8,3,1,1,2,3,3,1,差し,1,BTS高城オープン23周年記念,4,2021-08-04,芦屋,予選,1800,12:24,5018,4471,5017,4876,3567,4912,竹下大樹,新田泰章,澤田尚也,梅木敬太,吉岡誠,中山将太,福岡,広島,滋賀,福井,山口,福井,A2,A2,A2,B1,B1,A2,22,34,22,26,51,25,53,52,52,53,57,54,4.44,5.89,5.59,5.18,3.05,5.4,22.22,41.07,35.23,36.14,9.3,33.33,3.35,6.03,4.11,4.13,1.5,4.88,17.31,42.42,11.11,18.75,0.0,25.0,38,42,45,58,49,20,18.18,48.57,39.47,21.74,24.0,13.64,31,41,67,20,66,40,18.46,29.31,22.54,27.27,27.42,33.77,2021-8-4,6.77,6.79,6.81,6.82,6.84,6.81,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.11,0.21,0.2,0.08,0.08,1,2,3,4,5,6,晴,33.0,13,5.0,30.0,5.0
8,BTS高城オープン23周年記念,4,2021-08-04,21,芦屋,9,予選特賞,1800,3827,4614,4078,4137,5160,4415,今泉徹,石倉洋行,渡辺史之,君島秀三,藤森陸斗,下出卓矢,11,51,46,26,8,22,63,59,69,17,25,33,6.84,6.79,6.81,6.85,6.86,6.76,1,2,3,4,5,6,0.2,0.19,0.22,0.14,0.31,0.17,,112.4,,111.2,113.3,109.8,5,3,6,2,4,1,6,6,4,6-4,4-6,4-6,2-6,2-4,6-4-2,2-4-6,2.9,2.9,1.2,14.6,5.7,2.0,1.6,1.2,26.5,3.0,8,3,4,2,1,11,1,まくり差し,1,BTS高城オープン23周年記念,4,2021-08-04,芦屋,予選特賞,1800,12:56,3827,4614,4078,4137,5160,4415,今泉徹,石倉洋行,渡辺史之,君島秀三,藤森陸斗,下出卓矢,群馬,福岡,群馬,滋賀,福岡,福井,B1,A1,B1,A1,B2,A1,48,41,42,40,22,34,52,53,51,53,54,53,4.61,7.07,4.66,6.74,2.28,5.76,24.14,61.26,26.83,51.56,3.7,39.22,4.0,5.66,0.0,6.38,2.38,5.3,11.11,40.0,0.0,52.38,0.0,29.63,11,51,46,26,8,22,25.53,35.42,48.78,12.2,43.24,48.57,63,59,69,17,25,33,26.98,36.23,19.3,21.88,50.0,34.38,2021-8-4,6.84,6.79,6.81,6.85,6.86,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,2.0,0.06,0.03,0.06,0.08,0.35,0.11,1,2,3,4,5,6,晴,33.0,13,4.0,30.0,4.0
9,BTS高城オープン23周年記念,4,2021-08-04,21,芦屋,10,予選特賞,1800,4463,3514,5091,4851,3282,3458,三苫晃幸,山一鉄也,為本智也,関浩哉,池本輝明,東健介,62,50,3,10,41,34,42,47,19,55,29,54,6.79,6.81,6.86,6.79,6.86,6.85,1,2,3,4,5,6,0.21,0.18,0.19,0.15,0.24,0.28,,,113.5,108.9,111.4,114.2,6,5,3,1,2,4,4,4,5,4-5,4-5,4-5,3-4,3-5,4-5-3,3-4-5,2.9,1.7,8.2,14.0,14.6,5.6,8.3,14.5,146.3,51.0,7,4,6,7,11,35,14,まくり,1,BTS高城オープン23周年記念,4,2021-08-04,芦屋,予選特賞,1800,13:29,4463,3514,5091,4851,3282,3458,三苫晃幸,山一鉄也,為本智也,関浩哉,池本輝明,東健介,福岡,福岡,福井,群馬,広島,岡山,A2,A2,B1,A1,A2,B1,35,54,20,26,54,54,55,51,54,49,51,53,5.34,6.14,4.59,6.41,5.29,4.2,26.87,45.38,26.53,42.27,34.04,22.86,4.89,7.18,0.0,7.0,4.2,4.7,29.03,59.81,0.0,33.33,11.36,27.71,62,50,3,10,41,34,50.0,44.74,21.28,44.83,24.44,35.0,42,47,19,55,29,54,39.73,35.21,38.16,22.22,23.81,36.84,2021-8-4,6.79,6.81,6.86,6.79,6.86,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.21,0.07,0.21,0.37,0.21,1,2,3,4,5,6,晴,34.0,13,4.0,30.0,4.0
