,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,21,芦屋,1,予選,1800,3849,5081,4219,3523,3747,3186,中岡正彦,篠原飛翔,本岡勝利,寳田亮治,國崎良春,沖悟,15,26,17,23,52,27,19,32,50,61,18,69,6.82,6.89,6.87,6.87,6.85,6.85,1,2,3,4,5,6,0.24,0.31,0.23,0.21,0.27,0.21,109.0,111.4,113.8,112.6,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,5.2,5.9,5.7,3.1,1.6,6.3,24.5,8.8,4,4,4,2,10,10,5,逃げ,1,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,芦屋,予選,1800,08:56,3849,5081,4219,3523,3747,3186,中岡正彦,篠原飛翔,本岡勝利,寳田亮治,國崎良春,沖悟,香川,福岡,広島,福岡,福岡,大阪,A1,B1,B1,B2,B1,B1,43,22,39,52,46,61,54,52,58,54,53,52,6.28,3.19,4.76,4.76,5.54,3.98,48.67,9.09,18.33,29.47,40.74,20.37,7.2,2.4,4.0,4.6,5.13,4.39,61.54,3.85,11.11,20.0,40.0,22.22,15,26,17,23,52,27,31.25,23.53,23.53,43.75,11.11,23.53,19,32,50,61,18,69,37.78,30.56,30.77,32.61,34.04,18.42,2021-6-21,6.82,6.89,6.87,6.87,6.85,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.06,-0.03,-0.01,-0.02,0.08,1,2,3,4,5,6,晴,29.0,7,3.0,26.0,3.0
1,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,21,芦屋,2,予選,1800,3558,4631,4403,4174,3600,4724,山本浩次,新井英孝,木下大將,赤坂俊輔,玄馬徹,吉田祐貴,56,37,32,30,20,49,13,57,12,11,53,41,6.8,6.82,6.84,6.84,6.86,6.8,1,2,3,4,5,6,0.01,0.07,0.1,0.16,0.19,0.15,109.3,112.9,110.5,112.3,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.0,1.1,5.2,5.8,1.7,1.3,1.5,8.3,2.2,3,3,4,2,3,4,1,逃げ,1,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,芦屋,予選,1800,09:25,3558,4631,4403,4174,3600,4724,山本浩次,新井英孝,木下大將,赤坂俊輔,玄馬徹,吉田祐貴,岡山,大阪,福岡,長崎,岡山,佐賀,A2,B1,B1,A1,B1,B1,48,33,36,38,51,35,55,52,51,51,52,52,5.38,5.38,5.81,7.27,4.63,4.21,33.65,33.33,37.65,56.05,22.61,20.18,5.18,4.35,5.62,7.53,4.2,3.18,31.82,23.53,34.21,62.75,21.31,11.76,56,37,32,30,20,49,33.33,35.29,29.41,31.25,17.65,21.05,13,57,12,11,53,41,38.3,39.53,30.77,21.43,28.21,29.73,2021-6-21,6.8,6.82,6.84,6.84,6.86,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.3,0.1,0.11,0.14,0.06,1,2,3,4,5,6,晴,27.0,15,2.0,26.0,2.0
2,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,21,芦屋,3,予選,1800,4330,5000,4287,3741,4222,4669,奈須啓太,岡本翔太郎,今井貴士,松尾基成,山口高志,井上茂,25,13,47,4,3,65,51,54,25,21,74,73,6.81,6.86,6.85,6.83,6.86,6.85,1,2,3,4,5,6,0.17,0.23,0.18,0.25,0.21,0.31,110.0,113.0,108.4,,111.8,,2,4,1,6,3,5,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,2.5,1.0,1.0,3.6,1.1,1.1,2.3,2.0,12.4,3.0,2,1,1,6,2,5,2,まくり差し,1,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,芦屋,予選,1800,09:54,4330,5000,4287,3741,4222,4669,奈須啓太,岡本翔太,今井貴士,松尾基成,山口高志,井上茂,福岡,山口,福岡,福岡,佐賀,福岡,A1,B1,A1,B1,A2,B1,37,26,36,47,39,36,52,52,56,54,52,53,6.67,4.34,6.49,4.51,5.15,5.12,48.23,19.57,48.12,24.11,37.4,28.92,6.24,2.92,5.92,4.64,5.94,4.46,42.22,12.0,39.22,23.15,47.06,23.08,25,13,47,4,3,65,37.5,37.5,15.79,23.53,17.65,35.0,51,54,25,21,74,73,41.67,45.95,53.85,22.5,24.44,32.43,2021-6-21,6.81,6.86,6.85,6.83,6.86,6.85,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.05,-0.04,-0.05,0.04,0.04,0.04,1,2,3,4,5,6,晴,28.0,15,2.0,26.0,2.0
3,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,21,芦屋,4,予選,1800,4459,3784,3928,4402,4952,5119,片岡雅裕,中島友和,林恵祐,乙藤智史,吉武真也,真田翔磨,55,11,58,9,48,38,44,46,37,49,71,17,6.78,6.9,6.9,6.87,6.86,6.86,1,2,3,4,5,6,0.19,0.1,0.16,0.08,0.08,0.13,108.8,112.6,,111.4,115.0,,1,3,6,2,4,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.0,1.9,2.5,2.1,1.0,1.0,1.2,4.7,1.5,2,2,2,1,3,2,1,逃げ,1,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,芦屋,予選,1800,10:23,4459,3784,3928,4402,4952,5119,片岡雅裕,中島友和,林恵祐,乙藤智史,吉武真也,真田翔磨,香川,佐賀,福岡,福岡,福岡,福岡,A1,A2,B1,A2,B1,B2,35,44,45,36,27,20,52,53,59,54,52,55,6.86,5.48,4.87,6.15,2.96,1.26,46.1,37.5,31.09,45.04,7.41,0.0,6.71,5.92,4.23,6.33,2.88,1.29,52.94,41.51,25.53,46.53,2.0,0.0,55,11,58,9,48,38,30.0,11.76,16.67,13.33,46.15,18.75,44,46,37,49,71,17,33.33,37.14,43.18,38.64,51.35,23.26,2021-6-21,6.78,6.9,6.9,6.87,6.86,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.03,-0.11,-0.07,-0.07,0.02,1,2,3,4,5,6,晴,29.0,1,1.0,26.0,1.0
4,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,21,芦屋,5,予選,1800,4082,4674,3915,4007,3473,3523,濱崎誠,池田剛規,繁野谷圭介,榮田将彦,石川真二,寳田亮治,57,21,19,24,16,23,28,55,64,43,59,61,6.89,6.89,6.92,6.84,6.86,6.9,1,3,4,5,2,6,0.07,0.1,0.09,0.1,0.08,0.12,112.5,,110.2,113.5,109.1,,3,6,2,4,1,5,5,5,3,5-3,3-5,3-5,1-5,1-3,5-3-1,1-3-5,1.2,1.5,1.0,9.0,11.9,2.7,1.7,2.1,23.0,3.7,3,5,6,1,2,5,1,差し,0,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,芦屋,予選,1800,10:52,4082,4674,3915,4007,3473,3523,濱崎誠,池田剛規,繁野谷圭,榮田将彦,石川真二,寳田亮治,大阪,福岡,大阪,山口,福岡,福岡,A2,B1,A2,B1,A1,B2,41,33,47,42,51,52,52,53,52,48,52,54,5.71,5.16,6.2,4.67,6.91,4.76,43.59,34.75,37.41,28.21,57.23,29.47,5.44,4.49,6.25,5.17,4.89,4.6,33.33,25.97,41.67,33.33,21.43,20.0,57,21,19,24,16,23,45.45,25.0,21.74,33.33,14.29,43.75,28,55,64,43,59,61,36.17,25.71,41.18,41.03,30.0,32.61,2021-6-21,6.89,6.89,6.92,6.84,6.86,6.9,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.16,0.04,0.09,0.06,0.0,0.01,2,3,4,5,1,6,晴,27.0,7,2.0,26.0,2.0
5,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,21,芦屋,6,予選,1800,3747,4174,4213,3876,4410,4861,國崎良春,赤坂俊輔,重富伸也,中辻崇人,井上大輔,田中宏樹,52,30,39,29,35,61,18,11,60,47,23,29,6.87,6.89,6.92,6.83,6.96,6.83,1,2,3,4,5,6,0.14,0.11,0.13,0.05,0.08,0.14,111.2,,112.7,108.9,112.1,,2,5,4,1,3,6,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,3.9,2.5,1.5,10.9,4.8,2.6,3.1,6.5,40.3,13.8,6,3,3,4,8,15,5,まくり,1,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,芦屋,予選,1800,11:21,3747,4174,4213,3876,4410,4861,國崎良春,赤坂俊輔,重富伸也,中辻崇人,井上大輔,田中宏樹,福岡,長崎,長崎,福岡,岡山,福岡,B1,A1,B1,A1,A2,B1,46,38,36,44,35,33,53,51,55,52,52,53,5.54,7.27,3.97,6.83,6.08,3.23,40.74,56.05,22.45,55.91,47.37,14.58,5.13,7.53,3.74,6.76,5.38,4.7,40.0,62.75,20.27,56.86,33.85,27.17,52,30,39,29,35,61,11.11,31.25,23.53,28.57,17.65,23.81,18,11,60,47,23,29,34.04,21.43,26.32,24.39,40.0,27.27,2021-6-21,6.87,6.89,6.92,6.83,6.96,6.83,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,0.1,0.0,0.28,0.11,0.02,0.12,1,2,3,4,5,6,晴,28.0,7,1.0,26.0,1.0
6,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,21,芦屋,7,予選,1800,3742,4669,3600,3722,4241,5081,宮地秀祈,井上茂,玄馬徹,西村秀樹,大串重幸,篠原飛翔,34,65,20,64,5,26,36,73,53,27,24,32,6.89,6.9,6.92,6.88,6.95,6.95,1,2,3,4,5,6,0.08,0.11,0.17,0.15,0.22,0.25,109.9,110.6,,113.7,112.8,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.4,1.0,1.0,1.9,1.7,1.1,1.8,3.4,5.6,3.7,1,1,1,4,6,1,2,逃げ,1,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,芦屋,予選,1800,11:50,3742,4669,3600,3722,4241,5081,宮地秀祈,井上茂,玄馬徹,西村秀樹,大串重幸,篠原飛翔,福岡,福岡,岡山,福岡,長崎,福岡,B1,B1,B1,B1,B1,B1,46,36,51,50,36,22,51,53,52,52,54,52,5.39,5.12,4.63,4.09,5.12,3.19,31.71,28.92,22.61,15.79,31.0,9.09,5.68,4.46,4.2,3.88,5.57,2.4,35.29,23.08,21.31,11.76,31.43,3.85,34,65,20,64,5,26,36.84,35.0,17.65,0.0,17.39,23.53,36,73,53,27,24,32,32.56,32.43,28.21,45.24,22.73,30.56,2021-6-21,6.89,6.9,6.92,6.88,6.95,6.95,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.11,-0.05,-0.04,0.14,0.17,0.14,1,2,3,4,5,6,晴,27.0,7,3.0,26.0,3.0
7,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,21,芦屋,8,予選,1800,3986,4403,4092,5119,4545,3614,沖島広和,木下大將,岡部大輔,真田翔磨,岡村慶太,谷勝幸,31,32,41,38,54,40,72,12,63,17,35,67,6.85,6.87,6.9,6.85,6.83,6.89,1,2,3,6,4,5,0.23,0.14,0.13,0.31,0.19,0.21,112.5,110.6,113.2,,108.4,,3,2,4,6,1,5,5,5,2,5-2,2-5,2-5,1-5,1-2,5-2-1,1-2-5,2.7,1.2,2.2,17.8,6.9,2.4,1.5,1.5,29.8,2.2,7,4,5,2,3,11,1,差し,0,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,芦屋,予選,1800,12:20,3986,4403,4092,5119,4545,3614,沖島広和,木下大將,岡部大輔,真田翔磨,岡村慶太,谷勝幸,福岡,福岡,佐賀,福岡,福岡,広島,A2,B1,A2,B2,A1,B1,43,36,40,20,33,48,57,51,52,55,55,54,5.84,5.81,5.81,1.26,6.83,4.81,39.34,37.65,37.84,0.0,49.23,28.7,5.51,5.62,5.95,1.29,7.56,4.96,38.6,34.21,37.84,0.0,62.22,27.27,31,32,41,38,54,40,7.14,29.41,33.33,18.75,11.76,18.75,72,12,63,17,35,67,36.96,30.77,20.45,23.26,33.33,27.91,2021-6-21,6.85,6.87,6.9,6.85,6.83,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.05,0.08,0.09,-0.04,0.06,1,2,3,6,4,5,晴,27.0,7,4.0,26.0,4.0
8,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,21,芦屋,9,予選特賞,1800,3928,3473,3186,4631,5000,4523,林恵祐,石川真二,沖悟,新井英孝,岡本翔太郎,中村辰也,58,16,27,37,13,2,37,59,69,57,54,58,6.88,6.87,6.88,6.87,6.85,6.81,2,1,3,4,5,6,0.16,0.15,0.11,0.12,0.11,0.12,112.5,108.7,,110.5,,113.8,3,1,5,2,6,4,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,1.6,1.3,2.6,4.9,4.6,1.9,1.7,4.3,19.7,4.0,2,3,3,2,8,6,2,逃げ,0,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,芦屋,予選特賞,1800,12:52,3928,3473,3186,4631,5000,4523,林恵祐,石川真二,沖悟,新井英孝,岡本翔太,中村辰也,福岡,福岡,大阪,大阪,山口,長崎,B1,A1,B1,B1,B1,A1,45,51,61,33,26,33,59,52,52,52,52,52,4.87,6.91,3.98,5.38,4.34,5.54,31.09,57.23,20.37,33.33,19.57,33.64,4.23,4.89,4.39,4.35,2.92,5.36,25.53,21.43,22.22,23.53,12.0,32.14,58,16,27,37,13,2,16.67,14.29,23.53,35.29,37.5,18.75,37,59,69,57,54,58,43.18,30.0,18.42,39.53,45.95,21.21,2021-6-21,6.88,6.87,6.88,6.87,6.85,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.04,0.02,0.19,0.12,-0.01,-0.01,2,1,3,4,5,6,晴,28.0,7,3.0,26.0,3.0
9,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,21,芦屋,10,予選特賞,1800,4640,4222,3849,4661,3948,4684,山ノ内雅人,山口高志,中岡正彦,中島昂章,大町利克,楠原翔太,63,3,15,33,28,51,70,74,19,66,14,30,6.83,6.87,6.89,6.81,6.9,6.88,1,2,3,4,5,6,0.18,0.19,0.17,0.17,0.12,0.06,110.6,108.7,,,112.0,112.6,2,1,5,6,3,4,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,5.9,2.5,1.2,19.1,3.1,1.6,7.0,3.5,152.0,15.0,7,2,1,11,7,35,7,差し,1,町制施行130周年記念第12回芦屋町長杯争奪戦,2,2021-06-21,芦屋,予選特賞,1800,13:27,4640,4222,3849,4661,3948,4684,山ノ内雅,山口高志,中岡正彦,中島昂章,大町利克,楠原翔太,福岡,佐賀,香川,佐賀,大阪,福岡,A2,A2,A1,B1,B1,A2,30,39,43,29,45,30,55,52,54,50,56,55,6.2,5.15,6.28,4.94,4.33,5.95,50.67,37.4,48.67,23.16,21.84,40.83,5.25,5.94,7.2,5.02,0.0,4.36,37.5,47.06,61.54,26.19,0.0,28.0,63,3,15,33,28,51,26.32,17.65,31.25,33.33,47.37,36.84,70,74,19,66,14,30,31.82,24.44,37.78,24.39,19.51,55.0,2021-6-21,6.83,6.87,6.89,6.81,6.9,6.88,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.01,0.02,-0.04,-0.06,-0.07,1,2,3,6,4,5,晴,29.0,7,3.0,26.0,3.0
