,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,1,一般,1800,3304,5109,3631,5104,3846,5080,烏野賢太,川崎智稔,田添康介,山田丈,藤井理,鈴木慶太,37,49,58,54,61,65,20,70,25,69,74,26,6.75,6.7,6.68,6.66,6.8,6.77,1,2,3,4,5,6,0.14,0.16,0.09,0.09,0.15,0.17,108.3,,109.4,110.4,112.4,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.0,1.4,2.6,1.5,1.0,1.5,2.1,4.3,2.1,1,1,1,2,5,1,1,逃げ,1,BTS日向オープン11周年記念,4,2021-12-18,芦屋,一般,1800,08:59,3304,5109,3631,5104,3846,5080,烏野賢太,川崎智稔,田添康介,山田丈,藤井理,鈴木慶太,徳島,岡山,長崎,福岡,山口,静岡,A1,B1,B1,B1,B1,B1,53,22,52,23,44,23,53,49,56,51,59,55,5.64,3.91,4.72,4.14,3.64,3.03,38.95,17.33,23.17,21.62,13.33,5.88,5.76,0.0,5.1,1.69,4.0,0.0,40.0,0.0,29.41,0.0,18.52,0.0,37,49,58,54,61,65,28.91,19.84,26.12,33.33,24.37,32.52,20,70,25,69,74,26,28.87,32.89,35.29,23.7,28.67,36.71,2021-12-18,6.75,6.7,6.68,6.66,6.8,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.08,0.01,-0.02,0.16,0.08,1,2,3,4,5,6,曇り,5.0,7,4.0,8.0,4.0
1,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,2,一般,1800,4433,4764,5003,4530,4765,5203,川野芽唯,小池礼乃,来田衣織,小野生奈,野田部宏子,神里琴音,7,36,14,34,8,4,16,72,23,18,56,44,6.67,6.71,6.77,6.74,6.78,6.75,1,2,3,4,5,6,0.13,0.21,0.12,0.03,0.05,0.23,108.7,110.3,106.5,107.2,,,3,4,1,2,5,6,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,13.6,4.6,1.5,29.0,15.5,1.9,1.3,1.1,65.5,3.3,10,6,5,2,1,18,2,まくり差し,1,BTS日向オープン11周年記念,4,2021-12-18,芦屋,一般,1800,09:28,4433,4764,5003,4530,4765,5203,川野芽唯,小池礼乃,来田衣織,小野生奈,野田部宏,神里琴音,福岡,福岡,兵庫,福岡,福岡,福岡,A2,B1,B1,A1,B1,B2,35,31,25,33,31,17,47,46,50,45,53,46,6.19,5.01,4.69,7.51,4.68,1.49,50.52,29.25,34.38,59.14,35.71,1.35,6.96,4.8,3.93,7.35,3.52,0.93,57.75,26.09,13.33,53.25,17.39,0.0,7,36,14,34,8,4,32.23,33.06,33.61,32.5,36.8,27.82,16,72,23,18,56,44,59.73,25.36,32.65,23.94,33.77,36.13,2021-12-18,6.67,6.71,6.77,6.74,6.78,6.75,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.02,0.16,0.01,-0.07,0.11,-0.02,1,2,3,4,5,6,曇り,4.0,7,2.0,8.0,2.0
2,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,3,一般,1800,3731,3843,3499,5048,4120,4695,高濱芳久,上之晃弘,市川哲也,眞鳥康太,柘植政浩,尾崎雄二,19,39,35,63,18,23,24,22,52,14,36,49,6.74,6.76,6.82,6.78,6.71,6.71,1,2,3,4,5,6,0.08,0.07,0.05,0.07,0.07,0.06,107.1,110.0,108.1,,110.8,,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.7,1.0,1.0,2.0,1.4,1.1,1.6,1.8,6.9,3.1,1,1,1,2,4,2,2,逃げ,1,BTS日向オープン11周年記念,4,2021-12-18,芦屋,一般,1800,09:57,3731,3843,3499,5048,4120,4695,高濱芳久,上之晃弘,市川哲也,眞鳥康太,柘植政浩,尾崎雄二,広島,長崎,広島,長崎,滋賀,長崎,A2,B1,A1,B1,A2,B1,48,45,53,27,40,36,52,54,51,56,52,54,5.19,4.7,6.54,4.36,5.29,4.22,36.92,29.21,45.1,22.22,35.29,16.05,5.92,3.89,7.41,2.31,5.32,4.6,39.62,17.86,63.64,0.0,39.29,23.81,19,39,35,63,18,23,31.97,25.0,38.93,24.11,19.17,27.13,24,22,52,14,36,49,27.46,45.22,34.78,31.97,38.31,28.37,2021-12-18,6.74,6.76,6.82,6.78,6.71,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.08,0.16,0.16,0.01,-0.02,1,2,3,4,5,6,曇り,4.0,7,2.0,8.0,2.0
3,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,4,一般,1800,3307,3741,4445,4704,5071,5148,上瀧和則,松尾基成,宮地元輝,河野大,野見山拓己,松本怜,20,38,31,2,11,10,60,33,58,39,47,64,6.69,6.77,6.71,6.65,6.72,6.7,1,2,3,4,5,6,0.21,0.17,0.09,0.07,0.06,0.08,108.1,,111.1,109.2,,111.4,1,5,3,2,6,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.8,1.3,2.6,3.9,3.8,1.2,1.0,1.3,5.6,1.4,2,2,2,1,3,2,1,逃げ,1,BTS日向オープン11周年記念,4,2021-12-18,芦屋,一般,1800,10:27,3307,3741,4445,4704,5071,5148,上瀧和則,松尾基成,宮地元輝,河野大,野見山拓,松本怜,佐賀,福岡,佐賀,徳島,福岡,福岡,A2,B1,A1,A2,B1,B2,53,47,35,33,27,27,52,55,57,51,54,47,6.0,4.52,6.08,6.13,3.39,1.76,45.87,24.21,37.5,41.78,11.94,2.94,6.6,4.65,7.65,7.5,2.31,1.26,60.0,24.3,58.82,63.33,3.23,0.0,20,38,31,2,11,10,35.94,34.75,22.31,30.08,30.16,33.96,60,33,58,39,47,64,32.89,34.42,32.26,24.09,39.35,29.41,2021-12-18,6.69,6.77,6.71,6.65,6.72,6.7,-0.5,-0.5,0.0,0.5,-0.5,-0.5,0.31,0.19,0.11,0.09,0.09,0.26,1,2,3,4,5,6,晴,4.0,7,3.0,8.0,3.0
4,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,5,一般,1800,4600,5080,4594,3784,5109,4682,井内将太郎,鈴木慶太,谷川祐一,中島友和,川崎智稔,大上卓人,21,65,51,16,49,47,75,26,63,40,70,15,6.75,6.77,6.75,6.74,6.74,6.78,1,2,3,4,6,5,0.23,0.27,0.23,0.19,0.21,0.21,108.0,109.6,111.0,109.9,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.5,2.8,13.1,27.5,17.6,5.5,2.8,14.8,130.8,37.2,9,6,7,4,12,34,10,逃げ,0,BTS日向オープン11周年記念,4,2021-12-18,芦屋,一般,1800,10:56,4600,5080,4594,3784,5109,4682,井内将太,鈴木慶太,谷川祐一,中島友和,川崎智稔,大上卓人,広島,静岡,滋賀,佐賀,岡山,広島,A2,B1,A1,A2,B1,A1,36,23,40,45,22,31,51,55,52,53,49,53,5.88,3.03,5.45,4.97,3.91,6.53,37.62,5.88,35.4,34.75,17.33,41.44,4.56,0.0,6.18,5.75,0.0,7.41,25.0,0.0,45.45,40.91,0.0,57.63,21,65,51,16,49,47,26.77,32.52,30.53,22.13,19.84,23.21,75,26,63,40,70,15,33.56,36.71,38.22,32.88,32.89,33.56,2021-12-18,6.75,6.77,6.75,6.74,6.74,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.35,0.08,-0.01,-0.03,0.11,1,2,3,4,6,5,晴,4.0,7,3.0,8.0,3.0
5,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,6,一般,1800,4992,3024,4179,3081,4398,5003,廣瀬篤哉,西島義則,広次修,岡本慎治,船岡洋一郎,来田衣織,56,1,13,45,17,14,62,12,29,51,21,23,6.68,6.73,6.72,6.71,6.73,6.75,2,1,3,4,5,6,0.13,0.02,0.09,0.13,0.08,0.12,109.4,108.1,107.2,110.6,,,3,2,1,4,5,6,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,5.7,10.5,3.0,19.1,5.3,2.0,4.9,2.3,96.2,8.2,7,3,2,8,4,38,4,まくり差し,0,BTS日向オープン11周年記念,4,2021-12-18,芦屋,一般,1800,11:28,4992,3024,4179,3081,4398,5003,廣瀬篤哉,西島義則,広次修,岡本慎治,船岡洋一,来田衣織,滋賀,広島,山口,山口,広島,兵庫,B1,A1,A2,B1,A1,B1,24,60,38,58,34,25,56,59,52,52,53,50,3.78,6.46,5.23,5.07,6.61,4.69,16.44,50.85,33.08,33.8,48.18,34.38,3.17,0.0,6.0,5.45,6.25,3.93,0.0,0.0,55.56,36.36,46.43,13.33,56,1,13,45,17,14,30.6,34.65,32.23,34.62,30.71,33.61,62,12,29,51,21,23,41.1,31.88,22.96,41.72,38.36,32.65,2021-12-18,6.68,6.73,6.72,6.71,6.73,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.17,-0.18,0.27,0.01,0.14,-0.05,2,1,3,4,5,6,晴,4.0,7,3.0,8.0,3.0
6,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,7,一般,1800,4771,5104,4394,4058,5048,4765,下寺秀和,山田丈,永嶋裕一,野末智一,眞鳥康太,野田部宏子,26,54,12,3,63,8,41,69,67,28,14,56,6.85,6.75,6.76,6.9,6.78,6.89,1,2,3,4,5,6,0.14,0.13,0.11,0.16,0.24,0.08,107.9,110.4,109.6,,,111.6,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.4,1.0,1.2,2.8,2.1,1.3,1.7,2.2,5.5,2.0,1,1,1,3,5,2,1,逃げ,1,BTS日向オープン11周年記念,4,2021-12-18,芦屋,一般,1800,12:00,4771,5104,4394,4058,5048,4765,下寺秀和,山田丈,永嶋裕一,野末智一,眞鳥康太,野田部宏,広島,福岡,福岡,静岡,長崎,福岡,B1,B1,B1,B1,B1,B1,28,23,35,42,27,31,55,51,56,51,56,53,6.27,4.14,4.47,4.93,4.36,4.68,44.16,21.62,21.57,24.77,22.22,35.71,5.98,1.69,4.94,4.9,2.31,3.52,40.0,0.0,29.17,20.0,0.0,17.39,26,54,12,3,63,8,27.48,33.33,25.81,26.61,24.11,36.8,41,69,67,28,14,56,30.0,23.7,28.15,36.0,31.97,33.77,2021-12-18,6.85,6.75,6.76,6.9,6.78,6.89,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,-0.12,-0.14,-0.11,-0.01,0.03,0.11,1,2,3,4,5,6,晴,5.0,7,3.0,8.0,3.0
7,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,8,一般,1800,3327,5071,4174,4006,5203,3843,野長瀬正孝,野見山拓己,赤坂俊輔,小野勇作,神里琴音,上之晃弘,29,11,40,41,4,39,31,47,57,71,44,22,6.89,6.82,6.83,6.81,6.76,6.86,1,5,2,3,6,4,0.13,0.09,0.09,0.14,0.19,0.13,,111.3,106.7,107.9,,110.1,5,4,1,2,6,3,3,3,4,3-4,3-4,3-4,3-6,4-6,3-4-6,3-4-6,1.8,1.2,2.3,8.0,7.9,1.7,3.2,4.3,21.8,13.9,3,2,2,5,8,7,4,抜き,0,BTS日向オープン11周年記念,4,2021-12-18,芦屋,一般,1800,12:32,3327,5071,4174,4006,5203,3843,野長瀬正,野見山拓,赤坂俊輔,小野勇作,神里琴音,上之晃弘,静岡,福岡,長崎,佐賀,福岡,長崎,A2,B1,A1,A2,B2,B1,54,27,39,43,17,45,55,54,51,50,46,54,5.96,3.39,7.67,5.51,1.49,4.7,40.38,11.94,63.85,34.13,1.35,29.21,7.19,2.31,7.54,5.32,0.93,3.89,58.06,3.23,65.57,34.15,0.0,17.86,29,11,40,41,4,39,18.33,30.16,30.0,33.86,27.82,25.0,31,47,57,71,44,22,29.41,39.35,35.48,35.1,36.13,45.22,2021-12-18,6.89,6.82,6.83,6.81,6.76,6.86,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.08,0.01,-0.08,0.02,0.1,0.28,1,5,2,3,6,4,晴,5.0,7,3.0,8.0,3.0
8,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,9,一般,1800,4764,4120,4092,3986,4992,3784,小池礼乃,柘植政浩,岡部大輔,沖島広和,廣瀬篤哉,中島友和,36,18,32,64,56,16,72,36,38,53,62,40,6.68,6.73,6.8,6.77,6.73,6.78,1,2,3,4,5,6,0.13,0.14,0.15,0.19,0.2,0.2,106.4,108.3,109.8,111.9,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.9,1.5,1.7,4.2,2.8,1.4,1.9,1.9,7.6,3.1,1,1,1,2,4,1,1,逃げ,1,BTS日向オープン11周年記念,4,2021-12-18,芦屋,一般,1800,13:04,4764,4120,4092,3986,4992,3784,小池礼乃,柘植政浩,岡部大輔,沖島広和,廣瀬篤哉,中島友和,福岡,滋賀,佐賀,福岡,滋賀,佐賀,B1,A2,A2,A2,B1,A2,31,40,40,43,24,45,46,52,53,56,56,53,5.01,5.29,5.89,5.37,3.78,4.97,29.25,35.29,44.95,35.11,16.44,34.75,4.8,5.32,5.97,5.42,3.17,5.75,26.09,39.29,42.37,36.36,0.0,40.91,36,18,32,64,56,16,33.06,19.17,25.22,31.15,30.6,22.13,72,36,38,53,62,40,25.36,38.31,31.94,30.77,41.1,32.88,2021-12-18,6.68,6.73,6.8,6.77,6.73,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.07,0.03,0.09,0.08,0.05,1,2,3,4,5,6,晴,5.0,7,3.0,8.0,3.0
9,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,10,準優勝戦,1800,3499,4398,4433,3631,4179,4704,市川哲也,船岡洋一郎,川野芽唯,田添康介,広次修,河野大,35,17,7,58,13,2,52,21,16,25,29,39,6.84,6.77,6.76,6.74,6.7,6.76,1,2,3,4,5,6,0.12,0.19,0.19,0.18,0.15,0.15,107.8,108.9,,,110.8,110.2,1,2,6,5,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.1,1.0,1.0,1.9,1.9,1.5,2.8,4.7,12.3,9.4,1,1,1,6,10,5,4,逃げ,1,BTS日向オープン11周年記念,4,2021-12-18,芦屋,準優勝戦,1800,13:36,3499,4398,4433,3631,4179,4704,市川哲也,船岡洋一,川野芽唯,田添康介,広次修,河野大,広島,広島,福岡,長崎,山口,徳島,A1,A1,A2,B1,A2,A2,53,34,35,52,38,33,51,53,47,56,52,51,6.54,6.61,6.19,4.72,5.23,6.13,45.1,48.18,50.52,23.17,33.08,41.78,7.41,6.25,6.96,5.1,6.0,7.5,63.64,46.43,57.75,29.41,55.56,63.33,35,17,7,58,13,2,38.93,30.71,32.23,26.12,32.23,30.08,52,21,16,25,29,39,34.78,38.36,59.73,35.29,22.96,24.09,2021-12-18,6.84,6.77,6.76,6.74,6.7,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.11,0.08,0.15,0.03,-0.04,0.01,1,2,3,4,5,6,晴,5.0,7,4.0,8.0,4.0
