,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,日本トーター杯BTS北九州MD開設15周年記念競走,6,2021-04-21,20,若松,1,一般戦,1800,4874,4331,3881,4303,3361,3604,池田奈津美,三好勇人,浦上拓也,牧原崇,岡部浩,武藤綾子,51,31,12,32,28,42,51,15,25,57,72,63,6.94,6.98,6.94,6.91,6.91,6.95,1,2,3,4,5,6,0.14,0.13,0.11,0.16,0.16,0.23,,,114.2,117.2,121.6,118.7,6,5,1,2,4,3,3,3,4,3-4,3-4,3-4,3-6,4-6,3-4-6,3-4-6,4.2,5.7,6.6,20.9,12.6,2.9,9.8,7.4,138.0,44.0,9,6,5,12,11,46,15,まくり,1,日本トーター杯BTS北九州MD開設15周年記念競走,6,2021-04-21,若松,一般戦,1800,15:15,4874,4331,3881,4303,3361,3604,池田奈津,三好勇人,浦上拓也,牧原崇,岡部浩,武藤綾子,福岡,香川,大阪,愛知,徳島,福岡,B1,B1,B1,B1,B1,B1,27,37,48,37,52,50,51,55,53,51,52,48,3.89,5.29,5.39,4.77,4.39,4.37,19.15,33.71,35.92,25.58,20.21,17.65,4.21,5.79,5.13,5.45,3.81,4.79,19.12,35.71,37.5,36.36,15.38,8.33,51,31,12,32,28,42,31.73,29.03,33.33,35.11,38.32,16.51,51,15,25,57,72,63,28.25,28.81,35.63,45.25,36.21,28.66,2021-4-21,6.94,6.98,6.94,6.91,6.91,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.02,0.14,-0.02,-0.02,-0.01,1,2,3,4,5,6,晴,21.0,6,3.0,19.0,3.0
1,日本トーター杯BTS北九州MD開設15周年記念競走,6,2021-04-21,20,若松,2,一般戦,1800,4909,4693,3858,4666,3951,4251,薮内瑞希,松下誉士,織田猛,日笠勝弘,石川吉鎬,川崎誠志,61,55,41,58,20,4,12,41,36,33,30,22,6.83,6.85,6.89,6.85,6.88,6.93,1,2,3,4,5,6,0.11,0.14,0.17,0.17,0.17,0.26,119.2,,,118.2,126.9,122.5,2,6,5,1,4,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,5.5,3.0,1.7,24.9,4.7,3.7,11.8,21.5,293.5,60.6,10,3,6,12,14,78,17,まくり差し,1,日本トーター杯BTS北九州MD開設15周年記念競走,6,2021-04-21,若松,一般戦,1800,15:37,4909,4693,3858,4666,3951,4251,薮内瑞希,松下誉士,織田猛,日笠勝弘,石川吉鎬,川崎誠志,岡山,福岡,佐賀,大阪,大阪,山口,B1,B1,B1,B1,A2,B1,25,37,47,37,44,38,45,52,51,52,56,52,4.63,4.14,3.69,4.54,4.33,3.65,19.47,21.88,16.67,34.43,16.67,16.67,3.42,3.95,4.48,4.3,0.0,4.25,15.79,20.0,25.93,18.52,0.0,33.33,61,55,41,58,20,4,30.1,28.57,33.66,26.47,34.65,37.76,12,41,36,33,30,22,29.05,33.53,40.67,34.94,30.72,43.75,2021-4-21,6.83,6.85,6.89,6.85,6.88,6.93,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.03,-0.02,-0.03,0.07,0.04,0.02,1,2,3,4,5,6,晴,24.0,4,3.0,19.0,3.0
2,日本トーター杯BTS北九州MD開設15周年記念競走,6,2021-04-21,20,若松,3,一般戦,1800,4381,4105,4994,4991,3424,4839,田路朋史,松下直也,山本梨菜,宗行治哉,松浦努,四宮与寛,62,9,30,11,54,27,61,40,68,14,16,11,6.91,6.89,6.89,6.92,6.94,6.94,1,2,3,4,5,6,0.23,0.22,0.29,0.27,0.42,0.23,111.1,111.7,,113.6,,113.2,1,2,6,4,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.6,1.4,1.2,4.1,2.2,1.3,3.6,2.9,20.6,10.0,1,1,1,6,5,5,4,逃げ,1,日本トーター杯BTS北九州MD開設15周年記念競走,6,2021-04-21,若松,一般戦,1800,16:00,4381,4105,4994,4991,3424,4839,田路朋史,松下直也,山本梨菜,宗行治哉,松浦努,四宮与寛,兵庫,兵庫,佐賀,広島,岡山,徳島,B1,A2,B1,B1,B1,A2,36,41,23,23,55,30,52,51,49,51,56,53,6.06,4.74,4.04,5.14,4.01,4.96,44.94,27.34,14.46,31.73,21.43,27.78,6.86,5.7,3.36,5.7,4.32,5.13,57.14,50.0,0.0,40.0,28.0,40.0,62,9,30,11,54,27,25.47,33.65,38.54,40.0,28.83,35.11,61,40,68,14,16,11,30.91,31.48,32.37,30.51,39.31,30.6,2021-4-21,6.91,6.89,6.89,6.92,6.94,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,-0.02,-0.04,-0.05,-0.04,-0.05,1,2,3,4,5,6,晴,24.0,4,3.0,19.0,3.0
3,日本トーター杯BTS北九州MD開設15周年記念競走,6,2021-04-21,20,若松,4,一般戦,1800,4304,4584,4567,4375,3868,3459,藤崎小百合,村岡賢人,上村慎太郎,照屋厚仁,尾形栄治,中野和裕,19,10,56,47,38,52,32,21,70,75,62,37,6.96,6.91,6.85,6.91,6.89,6.91,1,2,3,4,5,6,0.12,0.15,0.17,0.15,0.14,0.19,109.9,114.0,111.6,,113.0,,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,4.0,1.4,26.6,12.2,14.2,6.3,5.5,12.0,65.8,19.9,5,7,8,7,12,25,9,逃げ,1,日本トーター杯BTS北九州MD開設15周年記念競走,6,2021-04-21,若松,一般戦,1800,16:25,4304,4584,4567,4375,3868,3459,藤崎小百,村岡賢人,上村慎太,照屋厚仁,尾形栄治,中野和裕,福岡,岡山,山口,兵庫,東京,佐賀,B1,A1,B1,A2,A2,B1,37,31,33,36,45,54,49,53,51,51,54,54,5.72,6.08,4.5,5.7,5.08,4.56,42.7,40.34,15.56,39.66,31.43,25.0,5.16,7.15,4.38,5.07,0.0,3.74,30.61,61.54,23.81,30.0,0.0,16.13,19,10,56,47,38,52,24.42,28.85,35.19,33.01,44.83,30.77,32,21,70,75,62,37,28.33,34.27,35.98,24.07,27.33,28.49,2021-4-21,6.96,6.91,6.85,6.91,6.89,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.12,-0.01,-0.02,-0.12,0.01,1,2,3,4,5,6,晴,24.0,4,3.0,19.0,3.0
4,日本トーター杯BTS北九州MD開設15周年記念競走,6,2021-04-21,20,若松,5,進入固定戦隊,1800,3232,4086,3361,4565,4543,5129,山川美由紀,寺本重宣,岡部浩,西村豪洋,重木輝彦,山口真喜子,6,46,28,43,34,50,55,43,72,13,44,48,6.87,6.91,6.9,6.89,6.87,6.93,1,2,3,4,5,6,0.12,0.11,0.13,0.13,0.07,0.11,109.9,111.1,,113.7,112.5,,1,2,6,4,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.6,1.6,1.0,1.6,1.8,1.0,2.3,2.8,6.9,3.8,1,1,1,4,6,2,2,逃げ,1,日本トーター杯BTS北九州MD開設15周年記念競走,6,2021-04-21,若松,進入固定戦隊,1800,16:52,3232,4086,3361,4565,4543,5129,山川美由,寺本重宣,岡部浩,西村豪洋,重木輝彦,山口真喜,香川,東京,徳島,愛知,兵庫,長崎,A1,A2,B1,A2,B1,B2,54,40,52,33,33,24,45,50,52,53,49,49,5.89,6.12,4.39,5.03,6.36,2.41,38.46,43.33,20.21,31.25,46.56,5.75,7.1,0.0,3.81,5.22,5.25,2.43,50.0,0.0,15.38,44.44,35.71,14.29,6,46,28,43,34,50,23.0,27.78,38.32,26.47,31.78,30.56,55,43,72,13,44,48,30.46,31.89,36.21,25.0,32.95,37.14,2021-4-21,6.87,6.91,6.9,6.89,6.87,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.06,0.03,0.07,-0.07,0.03,1,2,3,4,5,6,晴,24.0,4,3.0,19.0,3.0
5,日本トーター杯BTS北九州MD開設15周年記念競走,6,2021-04-21,20,若松,6,一般戦,1800,3574,4260,4570,3858,3896,4666,大神康司,中越博紀,前田聖文,織田猛,上田洋平,日笠勝弘,44,16,45,41,3,58,35,71,53,36,46,33,6.86,6.93,6.9,6.88,6.86,6.87,1,2,3,4,5,6,0.16,0.19,0.19,0.14,0.12,0.27,111.2,109.8,114.6,,112.5,,2,1,4,5,3,6,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,6.0,1.6,1.0,16.5,2.5,1.8,4.5,2.3,40.5,4.8,5,1,2,8,3,14,3,差し,1,日本トーター杯BTS北九州MD開設15周年記念競走,6,2021-04-21,若松,一般戦,1800,17:18,3574,4260,4570,3858,3896,4666,大神康司,中越博紀,前田聖文,織田猛,上田洋平,日笠勝弘,福岡,香川,愛知,佐賀,滋賀,大阪,A2,A2,A2,B1,A2,B1,48,37,32,47,44,37,53,54,54,51,51,52,5.9,5.79,5.63,3.69,5.42,4.54,41.04,37.6,37.5,16.67,37.07,34.43,7.79,4.74,6.0,4.48,5.11,4.3,67.65,22.86,0.0,25.93,35.14,18.52,44,16,45,41,3,58,40.0,40.22,36.52,33.66,31.96,26.47,35,71,53,36,46,33,37.93,28.49,37.64,40.67,37.22,34.94,2021-4-21,6.86,6.93,6.9,6.88,6.86,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.1,0.12,-0.01,-0.01,-0.05,1,2,3,4,5,6,晴,23.0,4,3.0,19.0,3.0
6,第22回マスターズチャンピオン,2,2021-04-21,19,下関,1,予選,1800,3572,3641,3333,3719,3294,3717,安田政彦,一瀬明,丸尾義孝,辻栄蔵,野中義生,立間充宏,46,15,57,35,52,56,27,44,11,52,71,56,6.7,6.72,6.74,6.68,6.74,6.8,1,2,3,4,5,6,0.14,0.12,0.09,0.09,0.13,0.12,108.8,110.1,112.8,111.8,113.5,111.8,1,2,5,4,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.8,1.3,2.5,3.5,3.3,1.5,6.3,7.7,39.1,16.4,1,2,1,8,9,11,6,逃げ,1,第22回マスターズチャンピオン,2,2021-04-21,下関,予選,1800,14:26,3572,3641,3333,3719,3294,3717,安田政彦,一瀬明,丸尾義孝,辻栄蔵,野中義生,立間充宏,兵庫,東京,徳島,広島,静岡,岡山,A1,A1,A1,A1,B1,A1,49,49,52,46,55,46,53,52,52,53,53,55,5.64,6.33,6.27,7.13,4.46,6.92,32.97,45.89,45.24,47.78,24.36,54.48,6.94,5.5,6.96,7.65,5.11,6.04,53.13,40.0,59.26,65.22,33.33,46.43,46,15,57,35,52,56,16.67,27.78,21.43,30.77,47.37,33.33,27,44,11,52,71,56,33.33,22.73,28.57,30.0,42.86,35.29,2021-4-21,6.7,6.72,6.74,6.68,6.74,6.8,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.13,0.03,0.01,0.05,0.01,1,2,3,4,5,6,晴,18.0,3,1.0,17.0,1.0
7,第22回マスターズチャンピオン,2,2021-04-21,19,下関,2,予選,1800,3489,3679,3618,3256,3746,3415,大場敏,飯島昌弘,海野ゆかり,三角哲男,岡瀬正人,松井繁,24,51,31,73,29,44,61,64,46,23,20,59,6.69,6.72,6.69,6.75,6.71,6.71,1,3,4,5,6,2,0.13,0.07,0.13,0.14,0.1,0.21,114.2,109.1,110.0,110.5,110.9,112.3,6,1,2,3,4,5,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,5.4,1.8,3.6,26.7,12.5,7.0,8.9,6.3,114.2,27.7,9,4,9,10,7,35,11,まくり,0,第22回マスターズチャンピオン,2,2021-04-21,下関,予選,1800,14:58,3489,3679,3618,3256,3746,3415,大場敏,飯島昌弘,海野ゆか,三角哲男,岡瀬正人,松井繁,静岡,埼玉,広島,東京,岡山,大阪,A1,A1,A1,A1,A2,A1,54,48,47,54,46,51,52,52,43,51,52,51,7.13,6.53,6.31,5.81,6.14,6.79,51.92,46.61,42.86,43.88,41.96,37.38,7.45,4.38,6.54,7.07,5.22,6.69,65.0,25.0,43.59,46.67,27.78,42.59,24,51,31,73,29,44,85.71,14.29,70.0,50.0,46.67,50.0,61,64,46,23,20,59,62.5,30.77,31.58,47.62,45.0,43.75,2021-4-21,6.69,6.72,6.69,6.75,6.71,6.71,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.05,0.07,0.04,0.01,0.02,0.07,1,3,4,5,6,2,晴,20.0,11,2.0,17.0,2.0
8,第22回マスターズチャンピオン,2,2021-04-21,19,下関,3,予選,1800,3562,3822,3473,3826,3541,3635,山下和彦,平尾崇典,石川真二,村田修次,三嶌誠司,石田政吾,17,16,59,69,61,60,69,19,41,25,42,21,6.75,6.76,6.79,6.77,6.8,6.84,1,2,3,4,5,6,0.17,0.23,0.16,0.17,0.17,0.2,108.4,111.3,113.7,111.6,116.7,110.4,1,3,5,4,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.6,1.2,4.5,41.3,39.0,7.2,1.5,7.4,137.7,18.9,14,11,11,1,12,44,8,逃げ,1,第22回マスターズチャンピオン,2,2021-04-21,下関,予選,1800,15:30,3562,3822,3473,3826,3541,3635,山下和彦,平尾崇典,石川真二,村田修次,三嶌誠司,石田政吾,広島,岡山,福岡,東京,香川,福井,A2,A1,A1,A1,A1,A1,51,48,51,47,52,50,51,50,52,53,53,52,6.42,7.66,6.97,7.1,6.76,5.87,48.53,60.76,56.49,43.7,50.39,44.86,5.82,6.57,7.68,6.66,6.35,7.03,39.19,48.65,63.64,51.72,52.94,56.25,17,16,59,69,61,60,29.41,42.11,47.37,42.86,40.0,45.45,69,19,41,25,42,21,35.71,44.44,33.33,37.5,25.0,60.0,2021-4-21,6.75,6.76,6.79,6.77,6.8,6.84,-0.5,-0.5,-0.5,0.0,0.0,0.0,-0.03,0.05,0.07,0.12,0.09,0.11,1,2,3,4,5,6,晴,21.0,11,2.0,17.0,2.0
9,第22回マスターズチャンピオン,2,2021-04-21,19,下関,4,予選,1800,3265,3813,3435,3159,3737,3582,今村暢孝,佐藤大介,寺田千恵,江口晃生,上平真二,吉川昭男,26,11,64,36,12,39,35,70,49,32,63,22,6.75,6.78,6.8,6.75,6.76,6.73,1,6,3,2,4,5,0.11,0.31,0.14,0.12,0.14,0.27,110.1,113.5,112.5,108.5,113.3,111.7,2,6,4,1,5,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,6.6,2.8,1.1,17.4,4.1,2.0,9.0,4.5,117.3,18.1,7,2,3,14,8,34,9,差し,0,第22回マスターズチャンピオン,2,2021-04-21,下関,予選,1800,16:02,3265,3813,3435,3159,3737,3582,今村暢孝,佐藤大介,寺田千恵,江口晃生,上平真二,吉川昭男,福岡,愛知,岡山,群馬,広島,滋賀,A1,A1,A1,A1,A1,A1,56,45,52,56,47,48,50,53,45,53,52,52,6.62,6.73,6.6,7.42,7.29,6.94,52.13,47.62,44.27,60.0,52.1,54.73,8.05,6.43,7.22,8.32,7.13,6.37,72.73,42.86,56.1,74.19,58.21,47.37,26,11,64,36,12,39,30.0,17.65,26.67,25.93,36.84,57.14,35,70,49,32,63,22,52.63,21.43,36.84,35.0,50.0,50.0,2021-4-21,6.75,6.78,6.8,6.75,6.76,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.11,0.01,-0.01,0.34,0.12,1,2,3,4,5,6,晴,22.0,11,2.0,17.0,2.0
