,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,BTS長崎佐々開設6周年記念,2,2022-01-27,24,大村,1,予選,1800,4948,4180,4661,3949,4555,5214,木場悠介,上野秀和,中島昂章,今出晋二,富永大一,田中宏典,71,43,74,35,47,20,69,72,76,15,52,33,6.87,6.92,6.9,6.87,6.84,6.88,1,2,3,4,5,6,0.17,0.29,0.25,0.21,0.19,0.2,109.3,,110.2,112.8,111.0,,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.1,1.9,2.8,1.0,1.2,1.4,2.4,6.6,3.6,1,1,1,2,5,2,2,逃げ,1,BTS長崎佐々開設6周年記念,2,2022-01-27,大村,予選,1800,15:15,4948,4180,4661,3949,4555,5214,木場悠介,上野秀和,中島昂章,今出晋二,富永大一,田中宏典,長崎,福岡,佐賀,岡山,福岡,佐賀,B2,B1,B1,B1,B1,B2,29,38,30,45,32,22,53,57,52,57,54,59,6.1,3.92,5.18,4.58,5.06,1.67,46.34,17.35,33.06,19.3,30.3,0.0,5.05,4.4,4.93,4.89,4.59,0.0,30.52,27.59,28.77,25.0,21.92,0.0,71,43,74,35,47,20,25.56,17.29,40.41,35.0,37.06,21.85,69,72,76,15,52,33,39.31,23.39,29.66,41.41,33.6,36.3,2022-1-27,6.87,6.92,6.9,6.87,6.84,6.88,0.0,-0.5,0.0,-0.5,-0.5,0.0,0.15,0.26,0.15,0.15,0.16,0.19,1,2,3,4,5,6,曇り,10.0,17,0.0,8.0,0.0
1,BTS長崎佐々開設6周年記念,2,2022-01-27,24,大村,2,予選,1800,3211,5071,3935,4866,5208,3527,北川敏弘,野見山拓己,岩津徹郎,橋本英一,屋良龍紀,中嶋誠一郎,49,25,18,16,30,12,59,61,23,26,18,73,6.85,6.85,6.89,6.87,6.86,6.93,1,2,3,4,6,5,0.06,0.08,0.11,0.21,0.09,0.17,,,121.1,119.0,128.0,123.3,5,6,2,1,4,3,4,4,3,4-3,3-4,3-4,4-6,3-6,4-3-6,3-4-6,14.3,2.3,2.7,50.3,13.3,2.9,4.3,2.7,76.2,16.2,12,6,5,9,4,26,7,恵まれ,0,BTS長崎佐々開設6周年記念,2,2022-01-27,大村,予選,1800,15:42,3211,5071,3935,4866,5208,3527,北川敏弘,野見山拓,岩津徹郎,橋本英一,屋良龍紀,中嶋誠一,佐賀,福岡,岡山,福岡,長崎,長崎,B1,B1,B1,B1,B2,A2,59,27,44,31,24,51,53,53,56,54,52,51,4.6,3.32,4.69,5.26,1.48,5.72,25.27,9.2,25.25,31.73,0.0,35.04,5.4,2.26,4.93,4.41,2.38,5.72,32.56,2.86,25.0,23.53,0.0,34.1,49,25,18,16,30,12,38.24,43.41,32.06,25.6,40.69,33.81,59,61,23,26,18,73,36.62,30.94,26.92,27.83,26.56,24.04,2022-1-27,6.85,6.85,6.89,6.87,6.86,6.93,0.0,-0.5,-0.5,-0.5,0.0,0.5,0.08,0.08,0.02,0.07,0.05,0.04,1,2,3,4,6,5,曇り,14.0,9,1.0,9.0,1.0
2,BTS長崎佐々開設6周年記念,2,2022-01-27,24,大村,3,予選,1800,3282,4113,3963,4034,3514,3769,池本輝明,木村浩士,原田秀弥,西原明生,山一鉄也,佐竹恒彦,27,21,67,53,61,15,67,70,12,60,71,47,6.9,6.95,6.87,6.93,6.9,6.9,1,2,3,4,5,6,0.19,0.22,0.21,0.3,0.24,0.25,109.9,110.7,113.2,112.7,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.4,1.0,1.6,4.3,4.3,2.3,9.1,12.8,41.8,20.6,2,2,2,11,13,14,8,逃げ,1,BTS長崎佐々開設6周年記念,2,2022-01-27,大村,予選,1800,16:11,3282,4113,3963,4034,3514,3769,池本輝明,木村浩士,原田秀弥,西原明生,山一鉄也,佐竹恒彦,広島,群馬,大阪,香川,福岡,滋賀,B1,B1,A2,B1,A1,A2,54,41,42,43,54,48,51,55,56,53,51,52,5.55,5.39,6.01,3.86,6.18,5.74,38.67,31.36,41.13,18.56,46.43,32.17,4.82,5.06,6.38,3.58,6.53,5.42,24.24,20.0,45.95,20.0,48.75,33.33,27,21,67,53,61,15,26.15,44.59,25.2,24.58,26.76,23.08,67,70,12,60,71,47,33.33,37.59,25.23,40.16,27.74,31.85,2022-1-27,6.9,6.95,6.87,6.93,6.9,6.9,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.01,0.04,0.19,0.13,0.1,0.11,1,2,3,4,5,6,曇り,14.0,9,1.0,8.0,1.0
3,トータルプロデュースカップ,3,2022-01-27,20,若松,1,一般戦,1800,3346,3753,3539,4784,4395,5202,宮本裕之,河上哲也,金子順一,向井田真紀,下河雅史,宮崎つぐみ,18,31,9,54,30,1,21,25,43,41,15,69,6.88,6.95,6.86,6.85,6.87,6.89,1,3,2,5,4,6,0.12,0.08,0.12,0.22,0.06,0.07,108.4,114.0,111.5,,109.1,,1,4,3,5,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.4,1.0,3.4,7.1,5.1,2.2,1.6,3.3,11.3,3.8,3,4,3,1,7,4,2,逃げ,0,トータルプロデュースカップ,3,2022-01-27,若松,一般戦,1800,15:30,3346,3753,3539,4784,4395,5202,宮本裕之,河上哲也,金子順一,向井田真,下河雅史,宮崎つぐ,兵庫,香川,山口,広島,福岡,大阪,B1,B1,B1,B2,B1,B2,55,50,53,34,35,17,52,54,53,48,55,50,4.55,4.31,4.52,3.75,5.27,1.9,26.6,23.58,28.79,21.88,31.48,2.47,5.75,4.91,4.08,2.57,4.76,2.56,43.75,25.0,23.68,14.29,25.77,11.11,18,31,9,54,30,1,42.11,28.3,21.74,16.67,30.0,28.21,21,25,43,41,15,69,35.77,22.06,29.03,40.44,28.99,33.58,2022-1-27,6.88,6.95,6.86,6.85,6.87,6.89,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.01,0.11,0.04,0.1,0.38,0.08,1,2,3,4,5,6,曇り,7.0,17,0.0,10.0,1.0
4,トータルプロデュースカップ,3,2022-01-27,20,若松,2,一般戦,1800,3701,4538,3589,4129,3772,4045,大西隆洋,笠置博之,西村勝,宇野博之,一柳和孝,佐々木裕美,58,38,46,7,13,21,55,47,36,72,45,52,6.81,6.83,6.83,6.86,6.82,6.81,1,2,3,4,5,6,0.15,0.16,0.18,0.14,0.18,0.18,109.2,110.5,111.7,112.2,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.6,1.6,2.8,4.8,5.3,1.5,1.7,3.8,15.0,5.0,2,2,1,3,8,4,2,逃げ,1,トータルプロデュースカップ,3,2022-01-27,若松,一般戦,1800,16:01,3701,4538,3589,4129,3772,4045,大西隆洋,笠置博之,西村勝,宇野博之,一柳和孝,佐々木裕,香川,大阪,埼玉,愛知,埼玉,山口,B1,B1,B1,B1,A2,B1,48,31,48,41,47,42,59,53,55,54,52,46,4.47,4.26,5.15,3.85,5.82,4.84,23.46,24.0,39.39,14.12,40.34,34.48,4.85,0.0,5.3,3.78,6.17,6.52,32.35,0.0,26.67,11.11,50.0,57.14,58,38,46,7,13,21,45.83,29.17,46.67,33.33,46.81,37.5,55,47,36,72,45,52,31.91,34.53,28.91,30.77,34.81,37.14,2022-1-27,6.81,6.83,6.83,6.86,6.82,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.07,-0.09,0.17,0.05,0.05,0.03,1,2,3,4,5,6,曇り,10.0,4,2.0,10.0,2.0
5,トータルプロデュースカップ,3,2022-01-27,20,若松,3,一般戦,1800,3535,3705,3682,3997,4853,3664,渡修平,濱田隆浩,切田潤二,北村征嗣,前原哉,鈴木賢一,20,28,32,40,43,29,46,18,64,37,44,35,6.8,6.82,6.83,6.8,6.79,6.83,1,2,3,4,5,6,0.18,0.18,0.23,0.23,0.27,0.29,109.9,113.5,,110.2,111.9,,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,2.3,1.5,1.3,4.1,2.3,1.4,6.5,3.3,18.3,7.3,1,1,1,11,7,5,3,逃げ,1,トータルプロデュースカップ,3,2022-01-27,若松,一般戦,1800,16:27,3535,3705,3682,3997,4853,3664,渡修平,濱田隆浩,切田潤二,北村征嗣,前原哉,鈴木賢一,兵庫,大阪,山口,大阪,岡山,埼玉,B1,B1,B1,A1,B1,A2,49,48,48,42,27,51,51,55,51,54,47,56,4.08,4.57,3.84,6.82,4.2,5.3,20.83,28.99,11.94,51.26,20.2,38.46,4.11,5.11,3.52,0.0,3.62,6.42,22.22,28.57,4.76,0.0,12.77,57.89,20,28,32,40,43,29,40.0,43.4,28.57,30.0,30.95,13.64,46,18,64,37,44,35,22.06,45.26,33.58,37.4,42.66,22.9,2022-1-27,6.8,6.82,6.83,6.8,6.79,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.12,0.07,0.04,0.03,0.05,1,2,3,4,5,6,曇り,10.0,2,1.0,10.0,1.0
6,トータルプロデュースカップ,3,2022-01-27,20,若松,4,一般戦,1800,4406,4932,4015,3855,5116,4094,幸野史明,新開航,前野竜一,大熊辰弥,金子七海,中島真二,50,57,3,60,6,12,12,59,71,27,42,33,6.82,6.8,6.79,6.8,6.86,6.73,1,2,3,4,5,6,0.26,0.21,0.23,0.1,0.08,0.01,,109.9,111.3,108.3,,113.0,5,2,3,1,6,4,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,17.7,3.6,1.1,128.3,26.7,4.8,4.5,1.4,328.7,10.4,21,7,9,8,2,49,5,まくり,1,トータルプロデュースカップ,3,2022-01-27,若松,一般戦,1800,16:56,4406,4932,4015,3855,5116,4094,幸野史明,新開航,前野竜一,大熊辰弥,金子七海,中島真二,福岡,福岡,山口,香川,福井,福岡,B1,A2,A1,B1,B2,B1,36,25,42,49,21,40,51,50,59,52,47,53,4.81,6.68,6.67,4.47,2.18,4.42,24.76,52.7,45.9,19.82,2.63,22.22,3.9,6.16,6.11,3.88,0.0,5.33,23.33,44.83,41.67,17.65,0.0,44.44,50,57,3,60,6,12,27.66,25.0,18.18,43.24,55.32,32.26,12,59,71,27,42,33,39.71,33.8,30.3,41.67,31.01,39.55,2022-1-27,6.82,6.8,6.79,6.8,6.86,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.07,-0.1,0.08,0.25,0.2,1,2,3,4,5,6,曇り,10.0,2,2.0,10.0,2.0
7,トータルプロデュースカップ,3,2022-01-27,20,若松,5,進入固定戦隊,1800,4409,4463,4395,4352,5003,4529,坂元浩仁,三苫晃幸,下河雅史,下條雄太郎,来田衣織,嶋義信,11,17,30,51,2,42,62,14,15,58,13,70,6.84,6.8,6.79,6.83,6.87,6.75,1,2,3,4,5,6,0.13,0.11,0.09,0.11,0.12,0.09,108.2,110.1,111.5,111.7,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,2.5,3.0,2.7,1.3,2.6,6.9,10.2,6.8,1,1,1,4,10,3,4,逃げ,1,トータルプロデュースカップ,3,2022-01-27,若松,進入固定戦隊,1800,17:26,4409,4463,4395,4352,5003,4529,坂元浩仁,三苫晃幸,下河雅史,下條雄太,来田衣織,嶋義信,愛知,福岡,福岡,長崎,兵庫,香川,A1,A2,B1,A1,B1,B1,35,35,35,35,25,33,55,55,55,52,49,55,6.44,5.87,5.27,7.16,4.66,4.83,47.52,43.61,31.48,55.47,32.5,24.27,6.15,5.27,4.76,7.58,3.97,5.73,53.85,26.53,25.77,48.48,12.9,36.36,11,17,30,51,2,42,44.9,22.45,30.0,17.78,33.96,34.29,62,14,15,58,13,70,37.04,29.93,28.99,33.57,25.58,29.91,2022-1-27,6.84,6.8,6.79,6.83,6.87,6.75,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.03,0.07,0.06,0.06,0.15,0.04,1,2,3,4,5,6,曇り,10.0,2,1.0,10.0,1.0
8,トータルプロデュースカップ,3,2022-01-27,20,若松,6,一般戦,1800,3939,4902,5076,4174,4730,3946,渡辺真至,山川雄大,石原光,赤坂俊輔,土屋実沙希,赤岩善生,22,55,37,34,25,33,34,22,60,26,66,32,6.76,6.73,6.76,6.78,6.84,6.82,1,5,6,3,4,2,0.09,0.13,0.17,0.12,0.13,0.11,109.3,112.4,,111.1,,108.1,2,4,6,3,5,1,6,6,1,6-1,1-6,1-6,4-6,1-4,6-1-4,1-4-6,6.3,1.0,1.2,7.0,2.8,1.4,1.5,1.4,14.4,2.1,3,2,1,3,2,3,1,差し,0,トータルプロデュースカップ,3,2022-01-27,若松,一般戦,1800,17:52,3939,4902,5076,4174,4730,3946,渡辺真至,山川雄大,石原光,赤坂俊輔,土屋実沙,赤岩善生,愛知,兵庫,静岡,長崎,静岡,愛知,A2,B1,B1,A1,A2,A1,44,28,25,39,32,45,54,51,48,51,45,55,5.54,4.59,3.11,7.5,5.92,7.78,34.41,28.81,15.69,58.5,41.84,60.29,6.54,4.15,3.89,7.4,6.2,7.85,46.15,30.0,22.22,66.67,55.0,63.41,22,55,37,34,25,33,38.3,40.91,21.62,32.0,25.49,39.53,34,22,60,26,66,32,35.38,37.68,20.59,37.31,38.36,33.33,2022-1-27,6.76,6.73,6.76,6.78,6.84,6.82,0.0,0.0,-0.5,0.0,-0.5,-0.5,0.05,0.13,0.21,0.07,0.13,-0.07,1,4,5,2,6,3,曇り,10.0,2,1.0,10.0,1.0
9,トータルプロデュースカップ,3,2022-01-27,20,若松,7,一般戦,1800,4216,4784,5081,3563,4286,3779,星栄爾,向井田真紀,篠原飛翔,堤昇,平田さやか,原田幸哉,47,54,23,53,39,16,11,41,24,29,51,65,6.82,6.75,6.8,6.84,6.73,6.76,1,2,3,4,5,6,0.08,0.11,0.11,0.11,0.09,0.08,108.8,111.7,112.3,,,109.4,1,3,4,6,5,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.2,1.2,2.9,3.9,2.6,1.7,3.9,4.4,23.4,10.1,1,1,1,7,9,9,4,逃げ,1,トータルプロデュースカップ,3,2022-01-27,若松,一般戦,1800,18:21,4216,4784,5081,3563,4286,3779,星栄爾,向井田真,篠原飛翔,堤昇,平田さや,原田幸哉,静岡,広島,福岡,静岡,東京,長崎,A2,B2,B1,A2,A2,A1,36,34,23,52,37,46,53,48,52,52,47,52,5.41,3.75,4.37,5.41,5.66,6.72,36.13,21.88,22.41,34.9,35.37,42.61,6.7,2.57,2.22,5.9,4.89,7.75,47.83,14.29,6.67,30.0,31.58,55.0,47,54,23,53,39,16,33.33,16.67,41.46,23.4,30.23,28.57,11,41,24,29,51,65,40.71,40.44,32.39,35.07,27.01,41.01,2022-1-27,6.82,6.75,6.8,6.84,6.73,6.76,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.06,0.11,0.11,0.07,0.08,1,2,4,3,5,6,曇り,10.0,17,0.0,10.0,1.0
