,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,ヴィーナスシリーズ第12戦,5,2021-09-29,24,大村,1,一般,1800,4014,3871,4499,4941,3802,5163,片岡恵里,池田紫乃,滝川真由子,孫崎百世,森岡まき,清水愛海,17,69,53,59,21,62,63,56,26,37,17,29,6.92,6.93,6.96,6.92,7.03,6.88,1,2,3,4,5,6,0.12,0.16,0.17,0.15,0.13,0.33,110.8,113.6,,112.8,113.8,,1,3,5,2,4,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.4,1.2,2.1,6.2,6.6,1.7,1.4,3.0,14.2,4.1,3,3,3,1,6,5,2,逃げ,1,ヴィーナスシリーズ第12戦,5,2021-09-29,大村,一般,1800,15:30,4014,3871,4499,4941,3802,5163,片岡恵里,池田紫乃,滝川真由,孫崎百世,森岡まき,清水愛海,山口,長崎,長崎,滋賀,岡山,山口,B1,B1,B2,B1,B1,B1,41,45,33,32,47,21,49,43,47,43,48,47,4.5,5.4,4.49,4.48,4.69,2.58,17.39,36.73,28.21,21.88,28.13,2.74,4.56,5.29,6.17,4.25,3.75,0.0,22.22,31.75,50.0,25.0,6.25,0.0,17,69,53,59,21,62,43.33,21.21,29.73,56.82,43.55,35.56,63,56,26,37,17,29,23.08,32.0,12.77,29.63,33.9,25.53,2021-9-29,6.92,6.93,6.96,6.92,7.03,6.88,-0.5,0.0,0.0,0.0,-0.5,-0.5,0.21,0.19,0.16,0.51,0.21,0.12,1,2,3,4,5,6,晴,30.0,9,1.0,26.0,1.0
1,ヴィーナスシリーズ第12戦,5,2021-09-29,24,大村,2,一般,1800,4909,4764,5088,4433,5188,4882,薮内瑞希,小池礼乃,高憧四季,川野芽唯,武井莉里佳,瀧川千依,58,28,65,72,57,31,55,74,22,75,35,44,6.92,6.93,6.92,6.94,6.82,6.89,1,2,3,4,6,5,0.04,0.09,0.1,0.15,0.13,0.15,109.6,112.7,114.3,110.7,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.8,1.2,1.4,3.2,2.7,1.3,1.6,1.4,7.0,2.4,1,1,1,3,2,1,1,逃げ,0,ヴィーナスシリーズ第12戦,5,2021-09-29,大村,一般,1800,15:56,4909,4764,5088,4433,5188,4882,薮内瑞希,小池礼乃,高憧四季,川野芽唯,武井莉里,瀧川千依,岡山,福岡,大阪,福岡,兵庫,広島,B1,B1,B1,A2,B2,B1,25,31,21,35,21,25,43,46,46,46,45,46,4.48,4.72,4.54,6.01,1.3,5.61,22.73,27.08,27.19,43.52,0.0,39.02,3.73,4.75,2.56,5.73,0.0,0.0,13.64,29.55,16.67,40.91,0.0,0.0,58,28,65,72,57,31,32.56,40.32,34.78,29.79,48.84,32.76,55,74,22,75,35,44,37.74,42.31,32.0,35.09,35.85,29.82,2021-9-29,6.92,6.93,6.92,6.94,6.82,6.89,0.0,0.0,-0.5,-0.5,-0.5,0.0,0.05,0.1,0.16,-0.07,-0.01,-0.04,1,2,3,4,6,5,晴,34.0,9,1.0,26.0,1.0
2,ヴィーナスシリーズ第12戦,5,2021-09-29,24,大村,3,一般,1800,4726,3334,4870,4408,4746,5129,島田なぎさ,角ひとみ,新田有理,仁科さやか,大豆生田蒼,山口真喜子,47,12,39,68,49,74,16,31,11,25,23,33,6.9,6.95,6.86,6.92,6.9,6.95,1,2,3,4,5,6,0.12,0.19,0.15,0.18,0.17,0.26,110.5,,114.0,,111.7,115.2,1,6,3,5,2,4,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.2,1.6,6.0,16.0,12.0,1.9,1.1,2.2,24.4,4.1,6,5,4,1,5,8,2,逃げ,1,ヴィーナスシリーズ第12戦,5,2021-09-29,大村,一般,1800,16:26,4726,3334,4870,4408,4746,5129,島田なぎ,角ひとみ,新田有理,仁科さや,大豆生蒼,山口真喜,埼玉,広島,広島,長崎,埼玉,長崎,A2,B1,B1,B2,B1,B1,34,53,29,35,26,24,45,45,44,48,49,49,4.6,5.89,5.68,3.31,5.39,2.56,21.05,40.43,36.59,10.26,40.0,4.71,5.5,6.55,4.35,4.21,5.22,2.95,50.0,45.0,23.53,27.59,33.33,10.0,47,12,39,68,49,74,47.27,42.86,34.55,28.89,47.83,20.83,16,31,11,25,23,33,20.41,43.14,31.58,31.82,30.0,48.89,2021-9-29,6.9,6.95,6.86,6.92,6.9,6.95,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.18,0.13,0.18,0.03,0.04,0.04,1,2,3,4,5,6,晴,34.0,9,1.0,26.0,1.0
3,ヴィーナスシリーズ第12戦,5,2021-09-29,24,大村,4,一般,1800,4993,4963,4443,4884,4399,4891,下野京香,實森美祐,津田裕絵,勝浦真帆,松本晶恵,寺島美里,66,41,76,27,64,15,61,14,47,69,50,20,6.93,6.96,6.98,6.88,6.98,6.92,1,2,3,4,5,6,0.21,0.09,0.09,0.08,0.13,0.16,112.1,113.5,110.5,115.0,,,2,3,1,4,5,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,2.2,1.5,1.8,28.6,4.6,3.1,1.9,3.2,116.4,8.1,17,2,7,1,9,46,5,差し,1,ヴィーナスシリーズ第12戦,5,2021-09-29,大村,一般,1800,16:53,4993,4963,4443,4884,4399,4891,下野京香,實森美祐,津田裕絵,勝浦真帆,松本晶恵,寺島美里,東京,広島,山口,岡山,群馬,東京,B2,B1,A2,B1,A1,B1,23,25,35,25,34,31,47,45,48,49,48,46,3.96,5.59,5.47,4.66,6.63,4.03,23.08,41.0,33.9,27.84,46.22,15.56,0.0,4.61,5.71,5.36,5.81,2.5,0.0,30.3,40.0,36.36,41.67,0.0,66,41,76,27,64,15,25.0,32.69,45.65,29.31,44.19,33.33,61,14,47,69,50,20,20.0,13.16,28.3,31.43,31.11,42.0,2021-9-29,6.93,6.96,6.98,6.88,6.98,6.92,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.24,0.07,0.06,0.08,0.07,0.19,1,2,3,4,5,6,晴,35.0,7,2.0,27.0,1.0
4,ヴィーナスシリーズ第12戦,5,2021-09-29,24,大村,5,一般,1800,3618,4845,4947,3182,3518,5195,海野ゆかり,前田紗希,間庭菜摘,久保田美紀,倉田郁美,北村寧々,24,55,26,19,61,50,27,68,57,66,65,28,6.94,7.03,6.95,6.93,6.9,6.98,1,2,3,4,5,6,0.18,0.24,0.13,0.21,0.22,0.17,111.7,110.9,,113.4,113.9,,2,1,5,3,4,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,5.4,1.6,1.0,14.5,1.9,1.2,4.6,2.3,66.2,5.2,5,1,1,8,4,16,3,差し,1,ヴィーナスシリーズ第12戦,5,2021-09-29,大村,一般,1800,17:21,3618,4845,4947,3182,3518,5195,海野ゆか,前田紗希,間庭菜摘,久保田美,倉田郁美,北村寧々,広島,埼玉,福岡,群馬,静岡,長崎,A1,B1,B2,B1,A2,B2,47,28,29,56,53,19,44,49,49,48,46,43,6.74,5.16,3.82,4.43,5.2,1.26,51.01,23.38,10.71,21.98,32.26,0.0,6.7,5.6,2.13,3.44,6.19,1.4,48.15,40.0,4.17,0.0,41.94,0.0,24,55,26,19,61,50,33.33,25.58,36.36,37.1,29.27,44.44,27,68,57,66,65,28,28.89,30.77,33.33,17.07,29.17,11.9,2021-9-29,6.94,7.03,6.95,6.93,6.9,6.98,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.05,0.09,0.15,0.25,0.04,0.08,1,2,3,4,5,6,晴,35.0,7,1.0,27.0,1.0
5,ヴィーナスシリーズ第12戦,5,2021-09-29,24,大村,6,一般,1800,3845,4984,4050,4313,5163,5069,中谷朋子,森下愛梨,田口節子,西村美智子,清水愛海,山崎小葉音,71,60,13,48,62,75,32,71,21,48,29,18,6.94,6.95,6.93,6.94,6.89,6.95,1,2,3,4,6,5,0.2,0.17,0.17,0.17,0.26,0.19,110.9,112.8,114.7,112.4,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.7,1.0,2.3,6.3,7.2,2.5,3.0,3.0,25.9,9.8,3,4,3,4,6,9,3,逃げ,0,ヴィーナスシリーズ第12戦,5,2021-09-29,大村,一般,1800,17:49,3845,4984,4050,4313,5163,5069,中谷朋子,森下愛梨,田口節子,西村美智,清水愛海,山崎小葉,兵庫,静岡,岡山,香川,山口,群馬,A2,B1,A1,A1,B1,B1,44,24,40,37,21,20,44,50,45,49,47,43,5.45,4.48,7.61,6.04,2.58,3.65,40.3,21.95,65.44,39.55,2.74,13.59,6.0,3.33,6.5,5.71,0.0,4.13,50.0,13.33,57.89,41.67,0.0,12.5,71,60,13,48,62,75,26.53,20.93,28.07,24.39,35.56,35.71,32,71,21,48,29,18,38.64,34.0,39.53,20.0,25.53,42.0,2021-9-29,6.94,6.95,6.93,6.94,6.89,6.95,0.0,0.0,0.0,-0.5,-0.5,-0.5,0.07,0.02,0.25,0.24,0.35,0.23,1,2,3,4,6,5,晴,34.0,7,1.0,27.0,1.0
6,ヴィーナスシリーズ第12戦,5,2021-09-29,24,大村,7,一般,1800,3232,4987,4530,4924,5180,4994,山川美由紀,島倉都,小野生奈,中北涼,藤本紗弥香,山本梨菜,63,67,35,22,18,70,34,62,30,39,38,64,6.93,6.94,6.87,6.96,6.93,6.92,1,2,3,4,5,6,0.1,0.19,0.22,0.11,0.15,0.13,110.0,114.0,109.2,,,113.2,2,4,1,5,6,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,1.5,1.0,1.0,3.7,1.3,1.0,1.8,3.0,10.5,3.2,2,1,1,4,7,5,3,抜き,1,ヴィーナスシリーズ第12戦,5,2021-09-29,大村,一般,1800,18:17,3232,4987,4530,4924,5180,4994,山川美由,島倉都,小野生奈,中北涼,藤本紗弥,山本梨菜,香川,群馬,福岡,長崎,山口,佐賀,A2,B1,A1,B2,B2,B1,54,24,32,28,23,23,46,48,44,47,49,46,6.62,3.62,7.31,3.94,1.48,5.05,48.54,15.38,54.62,17.05,0.0,28.07,5.18,3.4,6.55,3.79,1.56,3.43,41.18,10.0,45.0,19.23,0.0,14.29,63,67,35,22,18,70,55.0,20.83,39.22,36.84,35.48,47.62,34,62,30,39,38,64,40.91,28.57,28.89,44.0,37.5,37.21,2021-9-29,6.93,6.94,6.87,6.96,6.93,6.92,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.07,0.12,-0.02,0.16,0.26,-0.03,1,2,3,4,5,6,晴,33.0,7,1.0,27.0,1.0
7,ヴィーナスシリーズ第12戦,5,2021-09-29,24,大村,8,一般,1800,4546,4941,4408,4088,4938,5188,浜田亜理沙,孫崎百世,仁科さやか,野田祥子,小芦るり華,武井莉里佳,51,59,68,56,32,57,70,37,25,58,73,35,6.86,6.87,6.91,6.91,6.94,6.84,1,2,3,4,5,6,0.33,0.32,0.28,0.22,0.24,0.2,108.9,,114.9,112.2,114.2,,1,5,4,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.1,1.0,2.6,4.0,3.8,1.8,2.3,4.6,14.5,8.1,2,2,2,3,9,7,6,逃げ,1,ヴィーナスシリーズ第12戦,5,2021-09-29,大村,一般,1800,18:45,4546,4941,4408,4088,4938,5188,浜田亜理,孫崎百世,仁科さや,野田祥子,小芦るり,武井莉里,埼玉,滋賀,長崎,長崎,佐賀,兵庫,A1,B1,B2,B1,A2,B2,33,32,35,41,24,21,47,43,48,47,49,45,6.65,4.48,3.31,4.45,5.74,1.3,55.4,21.88,10.26,27.59,39.04,0.0,7.0,4.25,4.21,4.51,5.21,0.0,57.58,25.0,27.59,27.27,37.93,0.0,51,59,68,56,32,57,31.11,56.82,28.89,30.95,33.9,48.84,70,37,25,58,73,35,30.56,29.63,31.82,40.0,22.22,35.85,2021-9-29,6.86,6.87,6.91,6.91,6.94,6.84,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.17,0.19,0.11,0.11,0.18,0.11,1,2,3,4,5,6,晴,31.0,9,1.0,27.0,1.0
8,ヴィーナスシリーズ第12戦,5,2021-09-29,24,大村,9,準優勝戦,1800,4870,3618,4313,4443,4499,4909,新田有理,海野ゆかり,西村美智子,津田裕絵,滝川真由子,薮内瑞希,39,24,48,76,53,58,11,27,48,47,26,55,6.79,6.85,6.89,6.93,6.9,6.84,1,2,3,4,5,6,0.11,0.1,0.08,0.2,0.25,0.17,109.7,111.4,112.8,,,114.0,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.1,1.3,2.9,2.3,1.4,1.6,1.7,6.1,2.5,2,1,1,2,3,1,1,逃げ,1,ヴィーナスシリーズ第12戦,5,2021-09-29,大村,準優勝戦,1800,19:16,4870,3618,4313,4443,4499,4909,新田有理,海野ゆか,西村美智,津田裕絵,滝川真由,薮内瑞希,広島,広島,香川,山口,長崎,岡山,B1,A1,A1,A2,B2,B1,29,47,37,35,33,25,44,44,49,48,47,43,5.68,6.74,6.04,5.47,4.49,4.48,36.59,51.01,39.55,33.9,28.21,22.73,4.35,6.7,5.71,5.71,6.17,3.73,23.53,48.15,41.67,40.0,50.0,13.64,39,24,48,76,53,58,34.55,33.33,24.39,45.65,29.73,32.56,11,27,48,47,26,55,31.58,28.89,20.0,28.3,12.77,37.74,2021-9-29,6.79,6.85,6.89,6.93,6.9,6.84,0.0,-0.5,-0.5,-0.5,0.0,0.0,0.18,-0.01,0.13,0.06,0.11,0.08,1,2,3,4,5,6,晴,31.0,11,2.0,27.0,1.0
9,ヴィーナスシリーズ第12戦,5,2021-09-29,24,大村,10,準優勝戦,1800,4050,4014,4433,4399,4845,3334,田口節子,片岡恵里,川野芽唯,松本晶恵,前田紗希,角ひとみ,13,17,72,64,55,12,21,63,75,50,68,31,6.85,6.86,6.92,6.91,6.95,6.92,1,2,3,4,5,6,0.18,0.17,0.16,0.15,0.19,0.22,110.0,113.8,110.4,112.2,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.1,2.1,2.6,2.7,1.4,1.4,2.8,5.9,2.9,1,1,1,2,6,1,1,逃げ,1,ヴィーナスシリーズ第12戦,5,2021-09-29,大村,準優勝戦,1800,19:47,4050,4014,4433,4399,4845,3334,田口節子,片岡恵里,川野芽唯,松本晶恵,前田紗希,角ひとみ,岡山,山口,福岡,群馬,埼玉,広島,A1,B1,A2,A1,B1,B1,40,41,35,34,28,53,45,49,46,48,49,45,7.61,4.5,6.01,6.63,5.16,5.89,65.44,17.39,43.52,46.22,23.38,40.43,6.5,4.56,5.73,5.81,5.6,6.55,57.89,22.22,40.91,41.67,40.0,45.0,13,17,72,64,55,12,28.07,43.33,29.79,44.19,25.58,42.86,21,63,75,50,68,31,39.53,23.08,35.09,31.11,30.77,43.14,2021-9-29,6.85,6.86,6.92,6.91,6.95,6.92,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.14,0.13,0.06,0.01,0.08,0.01,1,2,3,4,5,6,晴,30.0,11,2.0,27.0,1.0
