,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,ヴィーナスシリーズ第17戦XmasのキセキSP,6,2021-12-25,23,唐津,1,一般,1800,5118,4791,5129,4569,5184,5168,野田なづき,黒澤めぐみ,山口真喜子,中澤宏奈,飯塚響,池田なな,55,59,45,40,19,61,48,36,64,40,58,38,6.66,6.68,6.61,6.65,6.79,6.61,1,2,3,4,5,6,0.27,0.31,0.35,0.11,0.11,0.19,113.2,111.4,114.4,108.8,115.8,110.6,4,3,5,1,6,2,4,4,6,4-6,4-6,4-6,2-4,2-6,4-6-2,2-4-6,4.5,3.5,10.8,119.4,52.2,15.1,1.7,10.7,464.8,31.5,19,8,14,2,10,59,7,まくり,1,ヴィーナスシリーズ第17戦XmasのキセキSP,6,2021-12-25,唐津,一般,1800,08:47,5118,4791,5129,4569,5184,5168,野田なづ,黒澤めぐ,山口真喜,中澤宏奈,飯塚響,池田なな,佐賀,東京,長崎,東京,群馬,大阪,B1,B1,B1,B1,B2,B2,21,32,24,33,22,21,45,48,49,47,45,50,2.32,4.84,3.27,4.22,1.3,1.6,2.67,22.94,7.22,24.32,1.75,2.94,1.63,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,11.11,0.0,0.0,55,59,45,40,19,61,31.03,29.55,17.07,16.13,19.23,28.33,48,36,64,40,58,38,37.97,34.73,32.92,33.75,30.95,22.82,2021-12-25,6.66,6.68,6.61,6.65,6.79,6.61,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.05,-0.05,0.06,0.07,0.03,0.24,1,2,3,4,5,6,晴,8.0,16,5.0,8.0,5.0
1,ヴィーナスシリーズ第17戦XmasのキセキSP,6,2021-12-25,23,唐津,2,一般,1800,4997,4765,5030,5182,4878,5198,濱崎寿里矢,野田部宏子,金子千穂,宮崎安奈,西岡育未,奥村明日香,29,34,24,37,16,75,60,55,39,69,37,70,6.69,6.68,6.71,6.74,6.65,6.68,1,2,3,5,4,6,0.14,0.05,0.01,0.01,0.03,-0.05,111.9,107.7,112.7,117.3,109.2,,3,1,4,5,2,6,2,2,5,2-5,2-5,2-5,1-2,1-5,2-5-1,1-2-5,1.8,1.1,1.3,2.7,1.9,1.0,1.2,1.5,6.3,2.1,1,1,1,2,4,1,1,まくり,0,ヴィーナスシリーズ第17戦XmasのキセキSP,6,2021-12-25,唐津,一般,1800,09:16,4997,4765,5030,5182,4878,5198,濱崎寿里,野田部宏,金子千穂,宮崎安奈,西岡育未,奥村明日,埼玉,福岡,群馬,埼玉,徳島,福岡,B2,B1,B2,B2,B1,B2,28,31,24,23,27,20,51,53,43,48,47,47,2.03,4.44,1.33,1.14,4.21,1.08,0.0,32.35,0.0,0.0,18.06,0.0,1.5,2.33,2.05,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,29,34,24,37,16,75,37.04,37.5,28.57,32.61,28.07,25.93,60,55,39,69,37,70,32.34,42.42,29.29,25.17,30.86,35.12,2021-12-25,6.69,6.68,6.71,6.74,6.65,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.03,0.05,0.02,0.07,0.01,1,2,3,5,4,6,曇り,7.0,2,3.0,8.0,3.0
2,ヴィーナスシリーズ第17戦XmasのキセキSP,6,2021-12-25,23,唐津,3,一般,1800,4246,4071,4338,5117,5193,4690,喜多那由夏,古賀千晶,飯田佳江,冨名腰桃奈,米丸乃絵,高石梨菜,71,22,11,69,31,12,73,32,72,67,66,53,6.71,6.7,6.67,6.69,6.72,6.78,1,2,3,4,6,5,0.15,0.15,0.24,0.26,0.32,0.23,109.4,108.9,111.3,111.6,116.5,114.0,2,1,3,4,6,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,5.4,1.4,1.3,5.5,1.9,1.2,2.4,2.2,15.0,3.2,2,1,1,6,4,4,1,差し,0,ヴィーナスシリーズ第17戦XmasのキセキSP,6,2021-12-25,唐津,一般,1800,09:45,4246,4071,4338,5117,5193,4690,喜多那由,古賀千晶,飯田佳江,冨名腰桃,米丸乃絵,高石梨菜,静岡,兵庫,滋賀,福岡,福岡,東京,B1,A2,B2,B1,B2,B1,39,41,37,21,20,28,50,47,47,45,48,52,4.57,5.78,3.6,2.64,1.56,4.31,22.73,37.5,12.07,2.27,3.51,23.64,3.7,5.33,4.33,1.5,0.0,0.0,14.81,26.53,22.22,0.0,0.0,0.0,71,22,11,69,31,12,50.0,18.37,40.35,28.33,31.58,25.0,73,32,72,67,66,53,35.76,23.53,37.28,35.03,42.68,28.99,2021-12-25,6.71,6.7,6.67,6.69,6.72,6.78,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.01,0.02,-0.01,0.04,-0.11,-0.11,1,2,3,4,6,5,曇り,7.0,4,3.0,8.0,3.0
3,ヴィーナスシリーズ第17戦XmasのキセキSP,6,2021-12-25,23,唐津,4,一般,1800,4088,4843,4742,4744,3845,5194,野田祥子,深尾巴恵,横田悠衣,伊藤玲奈,中谷朋子,大久保佑香,43,57,66,72,70,44,34,47,57,88,87,85,6.6,6.68,6.75,6.75,6.79,6.76,1,2,3,4,5,6,0.31,0.29,0.31,0.28,0.31,0.21,110.4,111.5,115.5,108.8,110.7,114.1,2,4,6,1,3,5,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,4.0,2.7,2.0,10.6,3.2,1.5,2.1,1.2,20.3,3.0,5,1,2,4,1,8,1,まくり差し,1,ヴィーナスシリーズ第17戦XmasのキセキSP,6,2021-12-25,唐津,一般,1800,10:15,4088,4843,4742,4744,3845,5194,野田祥子,深尾巴恵,横田悠衣,伊藤玲奈,中谷朋子,大久保佑,長崎,群馬,愛知,福岡,兵庫,埼玉,B1,B1,B2,B2,A2,B2,41,29,29,29,45,20,47,47,45,44,45,44,5.0,3.44,2.51,4.14,5.69,1.68,32.86,13.41,6.78,13.79,41.03,2.53,5.11,0.0,0.0,4.11,7.0,0.0,42.11,0.0,0.0,11.11,52.63,0.0,43,57,66,72,70,44,47.17,25.0,15.38,22.22,24.53,23.91,34,47,57,88,87,85,35.15,35.06,33.94,34.19,35.71,29.19,2021-12-25,6.6,6.68,6.75,6.75,6.79,6.76,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.12,0.11,0.15,0.01,0.07,-0.01,1,2,3,4,5,6,晴,7.0,2,3.0,8.0,3.0
4,ヴィーナスシリーズ第17戦XmasのキセキSP,6,2021-12-25,23,唐津,5,一般,1800,4913,3871,4419,5129,4347,5057,清水さくら,池田紫乃,原加央理,山口真喜子,魚谷香織,上田紗奈,51,60,63,45,18,30,74,54,49,64,65,35,6.73,6.7,6.7,6.72,6.76,6.74,1,2,3,4,5,6,0.31,0.34,0.29,0.17,0.21,0.23,112.5,114.8,111.9,107.4,110.4,115.8,4,5,3,1,2,6,4,4,5,4-5,4-5,4-5,3-4,3-5,4-5-3,3-4-5,8.8,5.3,1.7,41.0,18.4,6.7,8.6,4.5,177.5,38.6,16,8,9,11,7,58,11,まくり,1,ヴィーナスシリーズ第17戦XmasのキセキSP,6,2021-12-25,唐津,一般,1800,10:45,4913,3871,4419,5129,4347,5057,清水さく,池田紫乃,原加央理,山口真喜,魚谷香織,上田紗奈,愛知,長崎,埼玉,長崎,福岡,大阪,B1,B1,B1,B1,B2,B1,25,46,34,24,36,25,52,45,46,49,44,45,3.91,5.09,4.91,3.27,6.8,3.94,18.18,30.61,30.0,7.22,50.0,19.75,3.83,4.94,0.0,0.0,5.61,2.24,22.22,31.43,0.0,0.0,35.71,8.0,51,60,63,45,18,30,31.11,25.0,15.22,17.07,52.73,15.69,74,54,49,64,65,35,37.28,28.4,33.13,32.92,33.53,31.93,2021-12-25,6.73,6.7,6.7,6.72,6.76,6.74,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.02,0.21,0.15,0.01,0.17,0.27,1,2,3,4,5,6,晴,7.0,4,4.0,8.0,4.0
5,ヴィーナスシリーズ第17戦XmasのキセキSP,6,2021-12-25,23,唐津,6,一般,1800,3580,4997,3674,4443,5155,5182,水口由紀,濱崎寿里矢,岸恵子,津田裕絵,内山七海,宮崎安奈,21,29,52,62,47,37,31,60,90,82,75,69,6.73,6.68,6.67,6.74,6.6,6.68,1,2,3,4,5,6,0.24,0.22,0.17,0.24,0.24,0.31,112.5,114.6,110.1,108.9,111.6,114.4,4,6,2,1,3,5,4,4,3,4-3,3-4,3-4,4-5,3-5,4-3-5,3-4-5,3.7,1.0,1.9,16.9,4.6,1.8,1.5,2.6,41.5,10.8,7,3,4,1,5,13,3,差し,1,ヴィーナスシリーズ第17戦XmasのキセキSP,6,2021-12-25,唐津,一般,1800,11:14,3580,4997,3674,4443,5155,5182,水口由紀,濱崎寿里,岸恵子,津田裕絵,内山七海,宮崎安奈,滋賀,埼玉,徳島,山口,福岡,埼玉,B1,B2,B1,A2,B2,B2,48,28,49,35,25,23,48,51,48,50,49,48,5.12,2.03,5.0,5.13,1.49,1.14,32.08,0.0,35.0,25.42,1.14,0.0,4.58,1.5,6.91,5.26,1.17,0.0,31.58,0.0,54.55,41.94,0.0,0.0,21,29,52,62,47,37,27.78,37.04,23.91,29.09,35.0,32.61,31,60,90,82,75,69,34.94,32.34,20.92,23.27,43.2,25.17,2021-12-25,6.73,6.68,6.67,6.74,6.6,6.68,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,0.09,0.15,0.21,0.08,0.24,0.06,1,2,3,4,5,6,晴,8.0,2,3.0,8.0,3.0
6,ヴィーナスシリーズ第17戦XmasのキセキSP,6,2021-12-25,23,唐津,7,一般,1800,4338,4275,5117,5198,4765,4994,飯田佳江,菅野はやか,冨名腰桃奈,奥村明日香,野田部宏子,山本梨菜,11,74,69,75,34,13,72,61,67,70,55,81,6.7,6.64,6.68,6.68,6.68,6.69,1,2,3,6,4,5,0.18,0.19,0.26,0.24,0.17,0.19,109.0,110.5,114.5,117.8,112.8,112.2,1,2,5,6,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,2.0,1.5,1.2,6.0,3.6,2.0,3.5,2.7,23.7,7.2,2,1,3,6,5,11,4,逃げ,0,ヴィーナスシリーズ第17戦XmasのキセキSP,6,2021-12-25,唐津,一般,1800,11:45,4338,4275,5117,5198,4765,4994,飯田佳江,菅野はや,冨名腰桃,奥村明日,野田部宏,山本梨菜,滋賀,広島,福岡,福岡,福岡,佐賀,B2,B1,B1,B2,B1,B1,37,39,21,20,31,23,47,51,45,47,53,49,3.6,3.8,2.64,1.08,4.44,5.32,12.07,11.43,2.27,0.0,32.35,30.38,4.33,2.25,1.5,1.5,2.33,4.65,22.22,0.0,0.0,0.0,0.0,19.49,11,74,69,75,34,13,40.35,60.0,28.33,25.93,37.5,24.07,72,61,67,70,55,81,37.28,34.38,35.03,35.12,42.42,35.76,2021-12-25,6.7,6.64,6.68,6.68,6.68,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.25,0.81,0.19,0.21,0.11,1,2,3,6,4,5,晴,8.0,4,3.0,8.0,3.0
7,ヴィーナスシリーズ第17戦XmasのキセキSP,6,2021-12-25,23,唐津,8,一般,1800,5030,4742,5108,5193,5168,5184,金子千穂,横田悠衣,柴田愛梨,米丸乃絵,池田なな,飯塚響,24,66,64,31,61,19,39,57,50,66,38,58,6.7,6.73,6.76,6.8,6.67,6.89,1,2,3,6,4,5,0.05,0.13,0.14,0.07,0.05,0.06,109.8,112.3,114.5,112.5,108.9,117.8,2,3,5,4,1,6,5,5,1,5-1,1-5,1-5,2-5,1-2,5-1-2,1-2-5,2.3,1.0,1.2,9.3,4.0,1.6,2.6,2.0,25.3,4.3,4,2,1,6,3,7,1,まくり,0,ヴィーナスシリーズ第17戦XmasのキセキSP,6,2021-12-25,唐津,一般,1800,12:18,5030,4742,5108,5193,5168,5184,金子千穂,横田悠衣,柴田愛梨,米丸乃絵,池田なな,飯塚響,群馬,愛知,群馬,福岡,大阪,群馬,B2,B2,B1,B2,B2,B2,24,29,22,20,21,22,43,45,47,48,50,45,1.33,2.51,2.35,1.56,1.6,1.3,0.0,6.78,3.49,3.51,2.94,1.75,2.05,0.0,2.44,0.0,0.0,0.0,0.0,0.0,11.11,0.0,0.0,0.0,24,66,64,31,61,19,28.57,15.38,32.0,31.58,28.33,19.23,39,57,50,66,38,58,29.29,33.94,25.32,42.68,22.82,30.95,2021-12-25,6.7,6.73,6.76,6.8,6.67,6.89,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.02,0.25,0.21,0.18,0.01,0.03,1,2,3,4,5,6,晴,8.0,4,3.0,8.0,3.0
8,ヴィーナスシリーズ第17戦XmasのキセキSP,6,2021-12-25,23,唐津,9,からっキー特,1800,4744,5057,5118,4913,4843,4071,伊藤玲奈,上田紗奈,野田なづき,清水さくら,深尾巴恵,古賀千晶,72,30,55,51,57,22,88,35,42,74,47,32,6.76,6.74,6.72,6.75,6.66,6.75,1,2,3,4,5,6,0.25,0.25,0.24,0.19,0.13,0.2,108.3,115.0,112.0,113.6,109.8,116.8,1,5,3,4,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.8,1.2,2.2,10.6,6.8,4.8,5.1,8.6,50.4,13.2,4,3,7,8,13,19,9,逃げ,1,ヴィーナスシリーズ第17戦XmasのキセキSP,6,2021-12-25,唐津,からっキー特,1800,12:52,4744,5057,5118,4913,4843,4071,伊藤玲奈,上田紗奈,野田なづ,清水さく,深尾巴恵,古賀千晶,福岡,大阪,佐賀,愛知,群馬,兵庫,B2,B1,B1,B1,B1,A2,29,25,21,25,29,41,44,45,45,52,47,47,4.14,3.94,2.32,3.91,3.44,5.78,13.79,19.75,2.67,18.18,13.41,37.5,4.11,2.24,1.63,3.83,0.0,5.33,11.11,8.0,0.0,22.22,0.0,26.53,72,30,55,51,57,22,22.22,15.69,31.03,31.11,25.0,18.37,88,35,42,74,47,32,34.19,31.93,36.69,37.28,35.06,23.53,2021-12-25,6.76,6.74,6.72,6.75,6.66,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.25,0.23,0.14,0.02,0.13,1,2,3,4,5,6,晴,7.0,4,5.0,8.0,5.0
9,ヴィーナスシリーズ第17戦XmasのキセキSP,6,2021-12-25,23,唐津,10,選抜戦,1800,3871,4347,4569,3845,3674,4246,池田紫乃,魚谷香織,中澤宏奈,中谷朋子,岸恵子,喜多那由夏,60,18,40,70,52,71,54,65,40,87,90,73,6.66,6.67,6.69,6.76,6.77,6.73,1,2,3,4,5,6,0.19,0.17,0.24,0.21,0.13,0.17,109.6,108.5,112.9,112.6,112.3,110.8,2,1,6,5,4,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,3.1,2.4,2.6,4.0,1.8,1.5,10.4,12.3,63.1,28.6,2,1,1,11,12,20,10,差し,1,ヴィーナスシリーズ第17戦XmasのキセキSP,6,2021-12-25,唐津,選抜戦,1800,13:27,3871,4347,4569,3845,3674,4246,池田紫乃,魚谷香織,中澤宏奈,中谷朋子,岸恵子,喜多那由,長崎,福岡,東京,兵庫,徳島,静岡,B1,B2,B1,A2,B1,B1,46,36,33,45,49,39,45,44,47,45,48,50,5.09,6.8,4.22,5.69,5.0,4.57,30.61,50.0,24.32,41.03,35.0,22.73,4.94,5.61,4.0,7.0,6.91,3.7,31.43,35.71,11.11,52.63,54.55,14.81,60,18,40,70,52,71,25.0,52.73,16.13,24.53,23.91,50.0,54,65,40,87,90,73,28.4,33.53,33.75,35.71,20.92,35.76,2021-12-25,6.66,6.67,6.69,6.76,6.77,6.73,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.05,0.11,0.11,0.11,0.08,0.13,1,2,3,4,5,6,晴,7.0,4,5.0,8.0,5.0
