,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,創刊55周年記念九州スポーツ杯,4,2021-05-18,23,唐津,1,朝1戦一般,1800,4193,3361,4882,4672,3789,4950,郷原章平,岡部浩,瀧川千依,守屋大地,和田敏彦,高岡竜也,33,42,46,35,56,54,66,45,64,70,71,33,6.63,6.62,6.56,6.6,6.67,6.63,1,2,3,4,6,5,0.04,0.01,0.0,-0.01,0.02,0.02,109.1,113.4,110.6,,115.9,111.4,1,4,2,6,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.0,1.0,1.2,2.6,2.1,1.1,1.8,4.1,7.0,5.2,2,2,1,3,7,4,3,逃げ,0,創刊55周年記念九州スポーツ杯,4,2021-05-18,唐津,朝1戦一般,1800,08:56,4193,3361,4882,4672,3789,4950,郷原章平,岡部浩,瀧川千依,守屋大地,和田敏彦,高岡竜也,福岡,徳島,広島,岡山,福岡,山口,A1,B1,B1,B1,B1,B1,39,52,25,35,49,28,54,52,47,51,48,52,6.51,4.25,4.7,4.01,3.56,4.67,48.15,19.61,29.27,18.63,18.0,26.98,6.0,4.55,0.0,4.65,3.36,4.18,46.34,19.35,0.0,22.5,9.09,17.65,33,42,46,35,56,54,40.41,27.57,38.92,37.63,26.22,32.39,66,45,64,70,71,33,44.44,43.33,36.11,46.15,32.5,11.63,2021-5-18,6.63,6.62,6.56,6.6,6.67,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.23,0.19,0.13,0.15,0.24,0.13,1,2,3,4,5,6,曇り,19.0,2,2.0,22.0,2.0
1,創刊55周年記念九州スポーツ杯,4,2021-05-18,23,唐津,2,モー2ング一,1800,4798,4451,4383,4499,4533,4998,浜先真範,松崎祐太郎,竹田吉行,滝川真由子,峰重侑治,中村かなえ,12,64,30,52,13,20,46,34,36,86,50,80,6.55,6.56,6.67,6.58,6.6,6.56,1,2,3,4,5,6,0.17,0.19,0.14,0.08,0.07,0.05,111.9,112.4,109.5,110.0,114.2,114.5,3,4,1,2,5,6,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,19.1,7.0,8.6,435.4,143.6,8.7,1.9,3.8,1175.5,38.0,25,10,10,3,4,70,5,まくり,1,創刊55周年記念九州スポーツ杯,4,2021-05-18,唐津,モー2ング一,1800,09:25,4798,4451,4383,4499,4533,4998,浜先真範,松崎祐太,竹田吉行,滝川真由,峰重侑治,中村かな,広島,福岡,徳島,長崎,岡山,東京,A2,A1,B1,B2,B1,B1,28,33,36,33,32,27,52,52,51,46,53,45,6.26,6.68,5.55,0.0,4.24,4.38,44.0,45.86,32.73,0.0,20.0,25.0,6.75,6.26,4.46,4.8,4.9,4.59,55.0,38.57,19.23,20.0,19.05,22.22,12,64,30,52,13,20,22.65,30.05,35.75,36.65,30.89,26.55,46,34,36,86,50,80,38.64,29.55,36.36,30.77,28.13,23.08,2021-5-18,6.55,6.56,6.67,6.58,6.6,6.56,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.07,0.19,0.22,0.17,0.05,1,2,3,4,5,6,曇り,19.0,16,3.0,22.0,3.0
2,創刊55周年記念九州スポーツ杯,4,2021-05-18,23,唐津,3,3ライズ戦一,1800,3462,5117,3743,4007,4947,5143,竹上真司,冨名腰桃奈,林美憲,榮田将彦,間庭菜摘,常盤海心,25,38,48,49,19,68,84,56,51,62,77,82,6.6,6.54,6.58,6.56,6.66,6.61,1,2,3,4,5,6,0.07,0.06,0.05,0.13,0.12,0.01,116.2,113.5,108.5,112.3,113.5,110.0,6,4,1,3,5,2,3,3,6,3-6,3-6,3-6,3-4,4-6,3-6-4,3-4-6,1.9,1.5,7.1,25.8,51.3,5.4,1.8,6.0,73.9,12.2,7,4,6,3,8,18,3,まくり,1,創刊55周年記念九州スポーツ杯,4,2021-05-18,唐津,3ライズ戦一,1800,09:54,3462,5117,3743,4007,4947,5143,竹上真司,冨名腰桃,林美憲,榮田将彦,間庭菜摘,常盤海心,岡山,福岡,徳島,山口,福岡,徳島,A2,B2,A1,B1,B2,B2,53,21,46,42,28,20,51,43,51,48,48,53,5.4,2.18,7.5,3.13,4.29,1.7,32.84,3.85,58.09,13.04,14.71,3.9,5.61,1.13,6.9,4.81,2.41,2.0,40.98,0.0,60.0,33.96,2.27,0.0,25,38,48,49,19,68,28.57,34.95,29.95,33.33,31.75,29.95,84,56,51,62,77,82,15.79,27.5,41.46,43.9,22.22,25.64,2021-5-18,6.6,6.54,6.58,6.56,6.66,6.61,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.07,0.29,0.09,-0.01,0.36,0.13,1,2,3,4,5,6,雨,19.0,14,3.0,22.0,3.0
3,創刊55周年記念九州スポーツ杯,4,2021-05-18,23,唐津,4,おは4戦一般,1800,3265,3044,4871,4578,5015,5000,今村暢孝,三宅爾士,菊池宏志,藤山雅弘,高橋竜矢,岡本翔太郎,66,34,51,43,37,63,61,67,37,55,47,76,6.65,6.71,6.59,6.67,6.58,6.59,1,2,3,4,5,6,0.28,0.21,0.21,0.25,0.24,0.28,109.8,113.6,114.7,110.5,112.2,116.7,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.0,1.0,1.1,2.2,1.7,1.0,1.4,1.5,5.6,2.4,1,1,1,2,3,1,1,逃げ,1,創刊55周年記念九州スポーツ杯,4,2021-05-18,唐津,おは4戦一般,1800,10:23,3265,3044,4871,4578,5015,5000,今村暢孝,三宅爾士,菊池宏志,藤山雅弘,高橋竜矢,岡本翔太,福岡,福井,山口,大阪,広島,山口,A1,B1,B1,A1,A2,B1,56,60,28,31,23,26,51,57,55,53,52,52,6.45,4.47,3.84,6.43,5.55,4.37,48.75,23.08,9.3,49.61,33.61,20.88,7.8,3.56,3.12,0.0,6.2,3.1,71.11,11.11,12.0,0.0,30.0,15.0,66,34,51,43,37,63,28.89,31.53,43.24,38.27,32.6,35.75,61,67,37,55,47,76,47.73,36.84,40.0,45.45,37.21,32.56,2021-5-18,6.65,6.71,6.59,6.67,6.58,6.59,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.05,0.21,0.03,-0.03,0.07,1,2,3,4,5,6,雨,19.0,14,2.0,22.0,2.0
4,創刊55周年記念九州スポーツ杯,4,2021-05-18,23,唐津,6,一般,1800,4355,4950,4672,3623,4537,3858,小川広大,高岡竜也,守屋大地,深川真二,渡邉和将,織田猛,61,54,35,65,15,45,49,33,70,58,73,88,6.62,6.6,6.62,6.65,6.64,6.65,1,3,4,2,5,6,0.31,0.3,0.16,0.09,0.15,0.16,114.5,112.2,111.7,108.7,109.1,114.5,5,4,3,1,2,6,4,4,5,4-5,4-5,4-5,3-4,3-5,4-5-3,3-4-5,1.2,1.0,1.2,2.8,1.8,1.7,5.8,6.3,15.3,7.1,1,1,2,8,9,4,3,まくり,0,創刊55周年記念九州スポーツ杯,4,2021-05-18,唐津,一般,1800,11:21,4355,4950,4672,3623,4537,3858,小川広大,高岡竜也,守屋大地,深川真二,渡邉和将,織田猛,福岡,山口,岡山,佐賀,岡山,佐賀,B1,B1,B1,A1,A1,B1,37,28,35,46,31,47,56,52,51,50,50,52,3.93,4.67,4.01,7.81,6.76,3.59,16.84,26.98,18.63,65.57,49.62,18.18,3.56,4.18,4.65,7.81,7.38,5.32,22.22,17.65,22.5,71.51,66.67,32.47,61,54,35,65,15,45,28.89,32.39,37.63,43.59,28.22,38.86,49,33,70,58,73,88,31.71,11.63,46.15,28.95,28.95,42.5,2021-5-18,6.62,6.6,6.62,6.65,6.64,6.65,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.28,0.21,0.16,0.04,0.03,0.17,1,3,4,2,5,6,雨,19.0,14,3.0,22.0,3.0
5,創刊55周年記念九州スポーツ杯,4,2021-05-18,23,唐津,7,レディース対,1800,4499,4947,3900,4998,4525,5117,滝川真由子,間庭菜摘,香川素子,中村かなえ,真子奈津実,冨名腰桃奈,52,19,50,20,23,38,86,77,87,80,78,56,6.6,6.61,6.59,6.56,6.52,6.57,1,2,3,4,5,6,0.24,0.25,0.24,0.17,0.32,0.17,111.1,114.6,109.0,114.3,112.9,115.7,2,5,1,4,3,6,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,1.0,1.2,1.6,4.0,2.4,1.2,1.1,2.1,12.9,4.4,1,1,2,1,4,5,2,まくり,1,創刊55周年記念九州スポーツ杯,4,2021-05-18,唐津,レディース対,1800,11:50,4499,4947,3900,4998,4525,5117,滝川真由,間庭菜摘,香川素子,中村かな,真子奈津,冨名腰桃,長崎,福岡,滋賀,東京,福岡,福岡,B2,B2,A1,B1,B1,B2,33,28,44,27,33,21,46,48,48,45,46,43,0.0,4.29,6.15,4.38,4.44,2.18,0.0,14.71,42.55,25.0,26.27,3.85,4.8,2.41,6.63,4.59,4.32,1.13,20.0,2.27,48.33,22.22,25.0,0.0,52,19,50,20,23,38,36.65,31.75,28.42,26.55,43.65,34.95,86,77,87,80,78,56,30.77,22.22,29.03,23.08,42.86,27.5,2021-5-18,6.6,6.61,6.59,6.56,6.52,6.57,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.22,0.05,0.07,0.03,0.08,1,2,3,4,5,6,曇り,19.0,14,3.0,22.0,3.0
6,創刊55周年記念九州スポーツ杯,4,2021-05-18,23,唐津,8,一般,1800,4882,5000,4533,5143,3949,3044,瀧川千依,岡本翔太郎,峰重侑治,常盤海心,今出晋二,三宅爾士,46,63,13,68,14,34,64,76,50,82,52,67,6.58,6.59,6.61,6.61,6.56,6.65,1,2,3,4,5,6,0.15,0.21,0.19,0.14,0.15,0.19,109.2,112.6,111.1,117.3,114.3,114.5,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,3.3,1.8,2.7,8.2,5.7,1.6,1.2,3.2,20.2,4.0,2,2,2,1,8,2,1,逃げ,1,創刊55周年記念九州スポーツ杯,4,2021-05-18,唐津,一般,1800,12:22,4882,5000,4533,5143,3949,3044,瀧川千依,岡本翔太,峰重侑治,常盤海心,今出晋二,三宅爾士,広島,山口,岡山,徳島,岡山,福井,B1,B1,B1,B2,B1,B1,25,26,32,20,45,60,47,52,53,53,57,57,4.7,4.37,4.24,1.7,4.14,4.47,29.27,20.88,20.0,3.9,17.17,23.08,0.0,3.1,4.9,2.0,4.0,3.56,0.0,15.0,19.05,0.0,18.75,11.11,46,63,13,68,14,34,38.92,35.75,30.89,29.95,38.74,31.53,64,76,50,82,52,67,36.11,32.56,28.13,25.64,34.15,36.84,2021-5-18,6.58,6.59,6.61,6.61,6.56,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.21,0.09,0.17,0.13,0.11,1,2,3,4,5,6,曇り,19.0,14,3.0,22.0,3.0
7,創刊55周年記念九州スポーツ杯,4,2021-05-18,23,唐津,9,準優進出戦,1800,4578,4377,5015,3901,4193,4219,藤山雅弘,濱本優一,高橋竜矢,松田憲幸,郷原章平,本岡勝利,43,53,37,28,33,62,55,65,47,43,66,83,6.57,6.57,6.55,6.56,6.63,6.69,1,2,3,6,4,5,0.03,0.03,0.05,0.11,0.04,0.11,108.8,107.9,112.1,110.7,112.4,114.3,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,5.2,1.2,1.0,9.5,2.0,1.3,4.2,2.3,40.5,4.7,5,1,1,7,4,14,2,差し,0,創刊55周年記念九州スポーツ杯,4,2021-05-18,唐津,準優進出戦,1800,12:54,4578,4377,5015,3901,4193,4219,藤山雅弘,濱本優一,高橋竜矢,松田憲幸,郷原章平,本岡勝利,大阪,大阪,広島,山口,福岡,広島,A1,A2,A2,A2,A1,B1,31,36,23,44,39,39,53,49,52,52,54,58,6.43,6.14,5.55,4.69,6.51,4.72,49.61,45.08,33.61,26.72,48.15,19.47,0.0,5.69,6.2,5.21,6.0,4.18,0.0,35.56,30.0,38.6,46.34,26.47,43,53,37,28,33,62,38.27,51.14,32.6,26.32,40.41,34.41,55,65,47,43,66,83,45.45,27.5,37.21,36.11,44.44,39.02,2021-5-18,6.57,6.57,6.55,6.56,6.63,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.01,0.03,0.13,0.05,-0.03,1,2,3,4,5,6,曇り,19.0,14,2.0,22.0,2.0
8,創刊55周年記念九州スポーツ杯,4,2021-05-18,23,唐津,10,準優進出戦,1800,4007,4537,4798,4196,3265,5091,榮田将彦,渡邉和将,浜先真範,田中太一郎,今村暢孝,為本智也,49,15,12,69,66,29,62,73,46,89,61,31,6.6,6.62,6.58,6.6,6.64,6.69,1,3,4,5,2,6,0.33,0.09,0.11,0.09,0.23,0.14,112.2,123.3,108.0,110.5,113.1,118.8,3,6,1,2,4,5,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,3.9,1.0,2.1,11.3,9.5,4.8,2.4,4.1,37.7,13.5,5,5,9,3,6,19,7,まくり差し,0,創刊55周年記念九州スポーツ杯,4,2021-05-18,唐津,準優進出戦,1800,13:29,4007,4537,4798,4196,3265,5091,榮田将彦,渡邉和将,浜先真範,田中太一,今村暢孝,為本智也,山口,岡山,広島,佐賀,福岡,福井,B1,A1,A2,B1,A1,B1,42,31,28,39,56,20,48,50,52,53,51,55,3.13,6.76,6.26,4.97,6.45,3.51,13.04,49.62,44.0,26.32,48.75,14.29,4.81,7.38,6.75,5.22,7.8,3.11,33.96,66.67,55.0,32.35,71.11,0.0,49,15,12,69,66,29,33.33,28.22,22.65,39.47,28.89,30.11,62,73,46,89,61,31,43.9,28.95,38.64,29.41,47.73,31.71,2021-5-18,6.6,6.62,6.58,6.6,6.64,6.69,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.18,-0.11,-0.12,0.11,-0.13,1,2,4,5,3,6,曇り,19.0,14,2.0,22.0,2.0
9,創刊55周年記念九州スポーツ杯,4,2021-05-18,23,唐津,12,準優進出戦,1800,3623,4652,4451,4167,4355,4277,深川真二,酒見峻介,松崎祐太郎,片岡秀樹,小川広大,金田大輔,65,27,64,21,61,47,58,40,34,79,49,48,6.61,6.59,6.57,6.65,6.63,6.52,1,2,3,4,5,6,0.09,0.14,0.16,0.15,0.21,0.14,108.8,115.6,110.8,111.2,113.8,109.9,1,6,3,4,5,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,2.4,1.0,3.7,17.5,12.5,3.8,1.4,3.7,34.6,5.9,5,4,7,1,6,11,3,逃げ,1,創刊55周年記念九州スポーツ杯,4,2021-05-18,唐津,準優進出戦,1800,14:45,3623,4652,4451,4167,4355,4277,深川真二,酒見峻介,松崎祐太,片岡秀樹,小川広大,金田大輔,佐賀,佐賀,福岡,徳島,福岡,岡山,A1,B1,A1,B1,B1,B1,46,35,33,38,37,37,50,51,52,57,56,51,7.81,4.79,6.68,4.67,3.93,5.2,65.57,24.3,45.86,30.28,16.84,36.0,7.81,4.57,6.26,4.77,3.56,4.76,71.51,24.64,38.57,23.08,22.22,24.0,65,27,64,21,61,47,43.59,44.09,30.05,36.36,28.89,31.55,58,40,34,79,49,48,28.95,25.0,29.55,23.68,31.71,62.79,2021-5-18,6.61,6.59,6.57,6.65,6.63,6.52,-0.5,-0.5,0.0,-0.5,-0.5,0.5,-0.11,-0.06,-0.01,0.03,-0.01,-0.01,1,2,3,4,5,6,曇り,19.0,14,3.0,22.0,3.0
