,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,第39回日本モーターボート選手会会長杯,3,2022-03-27,20,若松,1,予選,1800,3501,3036,5164,4974,4839,3574,川上昇平,吉本正昭,森田梨湖,安井瑞紀,四宮与寛,大神康司,11,19,20,8,10,39,63,56,74,53,17,12,6.76,6.8,6.81,6.74,6.8,6.77,1,3,6,5,4,2,0.25,0.23,0.29,0.28,0.27,0.29,110.3,111.8,,,113.0,113.5,1,2,6,5,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.1,1.4,2.2,6.7,7.4,3.9,1.3,4.1,31.8,8.2,4,4,6,1,7,13,4,逃げ,0,第39回日本モーターボート選手会会長杯,3,2022-03-27,若松,予選,1800,15:24,3501,3036,5164,4974,4839,3574,川上昇平,吉本正昭,森田梨湖,安井瑞紀,四宮与寛,大神康司,長崎,山口,福岡,岡山,徳島,福岡,B1,B1,B2,B2,B1,A1,52,63,22,28,31,49,53,56,49,49,53,53,4.61,4.49,1.3,3.88,5.6,6.42,24.37,23.08,0.0,21.92,40.38,48.48,4.11,4.42,1.14,4.04,5.0,7.19,25.93,20.9,0.0,18.52,28.57,55.88,11,19,20,8,10,39,36.46,36.49,38.46,26.26,36.47,26.44,63,56,74,53,17,12,27.61,41.14,38.32,27.43,32.0,37.79,2022-3-27,6.76,6.8,6.81,6.74,6.8,6.77,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.02,0.07,0.08,0.09,0.11,0.16,1,4,5,6,2,3,晴,15.0,14,3.0,17.0,3.0
1,第39回日本モーターボート選手会会長杯,3,2022-03-27,20,若松,2,予選,1800,4574,4600,4423,4603,3919,4017,東潤樹,井内将太郎,坂口貴彦,谷川将太,村上純,向井美鈴,6,56,42,28,24,37,20,61,73,30,49,51,6.76,6.76,6.78,6.82,6.79,6.84,1,3,4,5,2,6,0.18,0.15,0.18,0.18,0.13,0.17,111.9,,113.4,108.8,110.1,,3,5,4,1,2,6,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,7.7,1.9,3.2,72.3,30.6,10.3,2.5,4.0,306.5,23.6,29,14,14,3,8,104,13,抜き,0,第39回日本モーターボート選手会会長杯,3,2022-03-27,若松,予選,1800,15:56,4574,4600,4423,4603,3919,4017,東潤樹,井内将太,坂口貴彦,谷川将太,村上純,向井美鈴,広島,広島,岡山,長崎,岡山,山口,B1,A2,B1,A2,B1,A2,33,37,32,34,47,42,53,51,54,52,52,46,5.23,6.23,4.62,4.98,6.64,5.93,27.83,44.53,23.21,31.58,52.89,45.0,4.36,4.89,4.88,4.8,5.57,6.38,10.91,27.78,29.41,25.71,40.26,42.86,6,56,42,28,24,37,34.41,47.67,43.02,43.18,34.44,43.21,20,61,73,30,49,51,36.84,32.02,25.0,31.36,36.21,28.07,2022-3-27,6.76,6.76,6.78,6.82,6.79,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,0.33,0.41,0.33,0.14,0.12,1,3,4,5,2,6,晴,17.0,16,3.0,17.0,3.0
2,第39回日本モーターボート選手会会長杯,3,2022-03-27,20,若松,3,予選,1800,3427,4694,4248,4264,4816,4277,大賀広幸,高田綾,岡本大,長尾章平,村松修二,金田大輔,7,41,35,45,43,48,25,44,57,41,45,38,6.81,6.85,6.84,6.9,6.82,6.74,1,2,3,4,5,6,0.19,0.18,0.16,0.11,0.14,0.09,113.0,113.2,,110.6,,112.1,3,4,6,1,5,2,4,4,6,4-6,4-6,4-6,1-4,1-6,4-6-1,1-4-6,4.3,3.3,4.3,58.5,26.1,4.9,1.6,4.3,201.3,13.5,20,11,9,1,7,60,9,まくり,1,第39回日本モーターボート選手会会長杯,3,2022-03-27,若松,予選,1800,16:23,3427,4694,4248,4264,4816,4277,大賀広幸,高田綾,岡本大,長尾章平,村松修二,金田大輔,山口,福岡,長崎,山口,広島,岡山,B1,B1,B1,A2,A1,A2,55,37,39,37,31,38,52,45,55,53,53,51,5.99,5.09,3.81,5.97,6.79,5.72,40.17,30.97,16.67,42.07,47.57,43.14,5.23,4.73,3.04,5.58,7.57,5.03,40.0,29.55,10.71,38.46,64.86,30.0,7,41,35,45,43,48,27.84,27.06,28.41,39.29,41.89,37.5,25,44,57,41,45,38,21.69,41.14,36.67,36.26,36.21,32.53,2022-3-27,6.81,6.85,6.84,6.9,6.82,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.01,0.37,0.06,0.12,0.23,-0.03,1,2,3,4,5,6,晴,17.0,16,2.0,17.0,2.0
3,第39回日本モーターボート選手会会長杯,3,2022-03-27,20,若松,4,予選,1800,4525,3491,3522,3878,4069,4266,真子奈津実,富永茂,長溝一生,胡本悟志,山本修一,長田頼宗,25,17,54,13,2,50,18,21,72,27,40,60,6.79,6.81,6.8,6.78,6.81,6.81,1,6,2,3,4,5,0.06,0.35,0.11,0.14,0.23,0.23,109.8,,111.9,111.9,113.8,,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,2.9,1.2,1.8,12.9,8.7,3.0,1.6,2.6,50.9,12.8,2,5,5,1,3,16,8,逃げ,0,第39回日本モーターボート選手会会長杯,3,2022-03-27,若松,予選,1800,16:53,4525,3491,3522,3878,4069,4266,真子奈津,富永茂,長溝一生,胡本悟志,山本修一,長田頼宗,福岡,福岡,佐賀,山口,岡山,東京,B1,B1,A1,B1,A2,A1,33,54,53,44,41,36,46,51,52,52,53,53,4.89,3.77,6.34,4.4,6.14,7.09,32.26,14.41,46.43,18.0,42.61,50.39,4.28,4.36,6.11,5.51,6.34,6.0,20.69,20.27,42.86,31.37,57.45,40.0,25,17,54,13,2,50,27.96,28.57,20.83,39.29,29.58,24.05,18,21,72,27,40,60,42.13,39.33,31.93,37.01,31.52,19.48,2022-3-27,6.79,6.81,6.8,6.78,6.81,6.81,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.14,0.09,0.17,0.18,0.22,0.04,1,2,3,4,5,6,晴,17.0,16,2.0,17.0,2.0
4,第39回日本モーターボート選手会会長杯,3,2022-03-27,20,若松,5,進入固定戦隊,1800,3920,4259,4729,4468,5164,4764,正木聖賢,真庭明志,佐藤謙史朗,大池佑来,森田梨湖,小池礼乃,49,44,29,31,20,55,71,67,59,16,74,24,6.78,6.77,6.75,6.82,6.79,6.81,1,2,3,4,5,6,0.25,0.21,0.22,0.17,0.25,0.18,109.9,113.9,112.5,110.9,,,1,4,3,2,6,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.7,1.3,2.5,3.7,3.1,1.9,2.2,2.7,11.0,3.7,2,2,2,4,5,4,3,逃げ,1,第39回日本モーターボート選手会会長杯,3,2022-03-27,若松,進入固定戦隊,1800,17:20,3920,4259,4729,4468,5164,4764,正木聖賢,真庭明志,佐藤謙史,大池佑来,森田梨湖,小池礼乃,広島,長崎,福岡,東京,福岡,福岡,A1,A2,B1,A1,B2,B1,47,38,33,35,22,31,52,53,55,52,49,47,6.79,5.74,5.05,6.64,1.3,4.64,55.81,37.33,30.19,49.52,0.0,21.88,0.0,4.9,4.06,6.68,1.14,4.56,0.0,25.0,26.53,52.63,0.0,19.44,49,44,29,31,20,55,47.73,33.73,24.73,26.25,38.46,35.44,71,67,59,16,74,24,29.41,41.57,36.31,33.71,38.32,31.43,2022-3-27,6.78,6.77,6.75,6.82,6.79,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.05,0.06,0.12,0.19,0.1,1,2,3,4,5,6,晴,17.0,16,4.0,17.0,4.0
5,第39回日本モーターボート選手会会長杯,3,2022-03-27,20,若松,6,予選,1800,4257,4839,3623,3919,3333,4433,古川健,四宮与寛,深川真二,村上純,丸尾義孝,川野芽唯,60,10,1,24,27,9,58,17,39,49,42,35,6.76,6.79,6.8,6.81,6.8,6.82,1,4,2,3,5,6,0.22,0.14,0.19,0.21,0.16,0.23,113.7,109.1,111.1,,,111.6,4,1,2,6,5,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,8.2,3.0,1.5,22.8,9.6,2.5,13.3,10.2,172.8,47.3,9,5,4,14,11,53,14,差し,0,第39回日本モーターボート選手会会長杯,3,2022-03-27,若松,予選,1800,17:49,4257,4839,3623,3919,3333,4433,古川健,四宮与寛,深川真二,村上純,丸尾義孝,川野芽唯,広島,徳島,佐賀,岡山,徳島,福岡,A2,B1,A1,B1,A2,A2,38,31,47,47,53,36,52,53,51,52,52,46,4.87,5.6,7.31,6.64,6.47,5.77,29.13,40.38,54.55,52.89,46.88,43.7,4.56,5.0,7.76,5.57,5.87,5.8,27.91,28.57,60.61,40.26,37.04,44.07,60,10,1,24,27,9,37.21,36.47,22.78,34.44,29.41,21.84,58,17,39,49,42,35,29.48,32.0,28.4,36.21,28.57,25.0,2022-3-27,6.76,6.79,6.8,6.81,6.8,6.82,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.26,0.14,0.17,0.44,0.28,1,4,2,3,5,6,晴,17.0,16,4.0,17.0,4.0
6,第39回日本モーターボート選手会会長杯,3,2022-03-27,20,若松,7,予選特賞,1800,4410,4447,4603,4248,4350,3708,井上大輔,深川麻奈美,谷川将太,岡本大,篠崎元志,岡部貴司,36,15,28,35,3,30,43,68,30,57,13,31,6.75,6.75,6.77,6.77,6.76,6.78,1,2,3,4,5,6,0.11,0.13,0.16,0.18,0.18,0.18,110.5,,111.1,114.3,113.4,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.3,1.4,2.6,5.6,6.3,1.5,1.0,1.7,10.1,2.6,2,3,2,1,3,2,1,逃げ,1,第39回日本モーターボート選手会会長杯,3,2022-03-27,若松,予選特賞,1800,18:19,4410,4447,4603,4248,4350,3708,井上大輔,深川麻奈,谷川将太,岡本大,篠崎元志,岡部貴司,岡山,福岡,長崎,長崎,福岡,岡山,A2,B2,A2,B1,A1,A2,36,35,34,39,36,47,51,49,52,55,53,54,5.6,4.33,4.98,3.81,7.44,5.57,39.1,30.23,31.58,16.67,52.42,36.67,5.53,5.56,4.8,3.04,7.71,5.2,39.53,33.33,25.71,10.71,58.26,29.27,36,15,28,35,3,30,32.53,12.5,43.18,28.41,33.78,24.05,43,68,30,57,13,31,28.07,35.4,31.36,36.67,24.38,37.58,2022-3-27,6.75,6.75,6.77,6.77,6.76,6.78,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.15,0.25,0.05,0.02,0.14,1,2,3,4,5,6,晴,17.0,16,4.0,17.0,4.0
7,第39回日本モーターボート選手会会長杯,3,2022-03-27,20,若松,8,エイトビート,1800,3522,4359,4364,3036,4574,4694,長溝一生,横川聖志,池永太,吉本正昭,東潤樹,高田綾,54,38,58,19,6,41,72,48,33,56,20,44,6.75,6.77,6.76,6.78,6.76,6.76,1,2,3,4,5,6,0.21,0.16,0.13,0.09,0.11,0.09,113.1,109.6,111.9,,114.0,,3,1,2,5,4,6,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,12.0,1.6,1.3,18.7,8.2,1.4,1.4,1.0,26.1,1.9,6,3,2,3,1,10,1,差し,1,第39回日本モーターボート選手会会長杯,3,2022-03-27,若松,エイトビート,1800,18:49,3522,4359,4364,3036,4574,4694,長溝一生,横川聖志,池永太,吉本正昭,東潤樹,高田綾,佐賀,徳島,福岡,山口,広島,福岡,A1,A2,A1,B1,B1,B1,53,37,37,63,33,37,52,56,55,56,53,45,6.34,5.46,7.46,4.49,5.23,5.09,46.43,38.13,63.93,23.08,27.83,30.97,6.11,5.96,7.52,4.42,4.36,4.73,42.86,42.31,59.06,20.9,10.91,29.55,54,38,58,19,6,41,20.83,36.14,42.47,36.49,34.41,27.06,72,48,33,56,20,44,31.93,29.05,41.42,41.14,36.84,41.14,2022-3-27,6.75,6.77,6.76,6.78,6.76,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.2,0.16,0.25,0.41,0.17,1,2,3,4,5,6,晴,16.0,14,4.0,17.0,4.0
8,第39回日本モーターボート選手会会長杯,3,2022-03-27,20,若松,9,予選,1800,4069,3501,4816,4017,3564,4259,山本修一,川上昇平,村松修二,向井美鈴,桑原啓,真庭明志,2,11,43,37,18,44,14,63,45,51,11,67,6.76,6.73,6.76,6.75,6.73,6.75,1,2,3,4,5,6,0.29,0.19,0.12,0.14,0.18,0.08,110.4,112.2,109.0,112.8,,,2,3,1,4,6,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,2.8,1.0,1.1,4.9,1.6,1.4,3.4,3.6,36.0,5.0,2,1,1,6,7,13,3,まくり差し,1,第39回日本モーターボート選手会会長杯,3,2022-03-27,若松,予選,1800,19:19,4069,3501,4816,4017,3564,4259,山本修一,川上昇平,村松修二,向井美鈴,桑原啓,真庭明志,岡山,長崎,広島,山口,福岡,長崎,A2,B1,A1,A2,B1,A2,41,52,31,42,52,38,53,53,53,46,54,53,6.14,4.61,6.79,5.93,4.18,5.74,42.61,24.37,47.57,45.0,23.81,37.33,6.34,4.11,7.57,6.38,4.62,4.9,57.45,25.93,64.86,42.86,29.41,25.0,2,11,43,37,18,44,29.58,36.46,41.89,43.21,39.77,33.73,14,63,45,51,11,67,31.11,27.61,36.21,28.07,40.57,41.57,2022-3-27,6.76,6.73,6.76,6.75,6.73,6.75,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.09,0.14,0.09,0.17,0.02,1,2,4,3,5,6,晴,16.0,14,5.0,17.0,5.0
9,第39回日本モーターボート選手会会長杯,3,2022-03-27,20,若松,10,一般特賞,1800,3623,4729,3574,4410,4277,3491,深川真二,佐藤謙史朗,大神康司,井上大輔,金田大輔,富永茂,1,29,39,36,48,17,39,59,12,43,38,21,6.75,6.72,6.77,6.75,6.65,6.76,1,3,2,5,6,4,0.12,0.14,0.09,0.11,0.07,0.06,110.1,,112.4,111.1,,112.2,1,5,4,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.4,1.2,3.8,5.6,6.8,1.3,16.3,19.8,116.6,70.8,3,3,2,11,13,26,13,逃げ,0,第39回日本モーターボート選手会会長杯,3,2022-03-27,若松,一般特賞,1800,19:50,3623,4729,3574,4410,4277,3491,深川真二,佐藤謙史,大神康司,井上大輔,金田大輔,富永茂,佐賀,福岡,福岡,岡山,岡山,福岡,A1,B1,A1,A2,A2,B1,47,33,49,36,38,54,51,55,53,51,51,51,7.31,5.05,6.42,5.6,5.72,3.77,54.55,30.19,48.48,39.1,43.14,14.41,7.76,4.06,7.19,5.53,5.03,4.36,60.61,26.53,55.88,39.53,30.0,20.27,1,29,39,36,48,17,22.78,24.73,26.44,32.53,37.5,28.57,39,59,12,43,38,21,28.4,36.31,37.79,28.07,32.53,39.33,2022-3-27,6.75,6.72,6.77,6.75,6.65,6.76,-0.5,-0.5,-0.5,0.5,0.5,-0.5,-0.05,0.05,-0.01,0.04,0.08,0.18,1,3,2,4,5,6,晴,15.0,14,5.0,17.0,5.0
