,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,第57回ボートレースクラシック,6,2022-03-21,24,大村,1,一般,1800,4075,4586,4415,4787,4155,4571,中野次郎,磯部誠,下出卓矢,椎名豊,長野壮志郎,菅章哉,33,40,16,57,25,38,20,56,51,13,31,75,6.81,6.83,6.83,6.81,6.85,6.79,1,2,3,4,5,6,0.11,0.24,0.13,0.13,0.16,0.14,111.9,109.4,116.2,107.6,110.3,113.0,4,2,6,1,3,5,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,5.7,3.0,3.1,52.0,16.8,4.6,10.1,6.9,235.9,48.8,17,6,5,13,10,61,16,まくり差し,1,第57回ボートレースクラシック,6,2022-03-21,大村,一般,1800,14:24,4075,4586,4415,4787,4155,4571,中野次郎,磯部誠,下出卓矢,椎名豊,長野壮志,菅章哉,東京,愛知,福井,群馬,福岡,徳島,A1,A1,A2,A1,A1,A1,40,31,35,33,41,33,54,54,56,53,56,52,7.17,7.19,6.9,7.05,6.18,6.12,46.49,46.3,54.9,54.7,50.88,45.05,6.96,7.63,0.0,7.83,5.87,6.19,36.96,50.0,0.0,60.0,46.15,43.75,33,40,16,57,25,38,43.04,34.18,29.19,40.26,44.76,35.15,20,56,51,13,31,75,32.3,32.7,34.97,39.39,35.85,45.45,2022-3-21,6.81,6.83,6.83,6.81,6.85,6.79,0.0,0.0,0.5,-0.5,-0.5,1.5,0.12,0.04,0.04,0.21,-0.02,0.1,1,2,3,4,5,6,雨,11.0,15,1.0,11.0,1.0
1,第57回ボートレースクラシック,6,2022-03-21,24,大村,2,一般,1800,3573,3743,4561,4759,4297,4371,前本泰和,林美憲,藤山翔大,今泉友吾,山田哲也,西山貴浩,22,17,48,31,61,45,53,19,67,39,40,12,6.86,6.9,6.74,6.85,6.85,6.91,1,2,3,4,5,6,0.06,0.09,0.13,0.12,0.1,0.21,107.7,113.0,109.7,115.7,111.3,110.8,1,5,2,6,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.3,1.4,1.3,4.8,2.8,1.9,4.7,5.1,31.5,14.1,2,1,1,9,10,12,7,逃げ,1,第57回ボートレースクラシック,6,2022-03-21,大村,一般,1800,14:54,3573,3743,4561,4759,4297,4371,前本泰和,林美憲,藤山翔大,今泉友吾,山田哲也,西山貴浩,広島,徳島,大阪,東京,東京,福岡,A1,A1,A1,A1,A1,A1,49,47,31,32,39,34,52,52,53,51,52,53,7.86,7.5,7.64,6.02,7.03,6.6,60.4,62.5,66.43,36.22,52.71,37.93,8.74,6.91,5.17,7.0,9.88,7.15,67.65,50.0,30.43,54.55,87.5,51.28,22,17,48,31,61,45,32.1,44.64,30.82,29.7,27.81,29.45,53,19,67,39,40,12,41.32,40.63,35.33,35.9,32.9,27.86,2022-3-21,6.86,6.9,6.74,6.85,6.85,6.91,-0.5,0.0,0.5,0.0,-0.5,0.0,-0.09,-0.04,-0.07,0.03,-0.04,0.12,1,2,3,4,5,6,曇り,15.0,7,1.0,11.0,1.0
2,第57回ボートレースクラシック,6,2022-03-21,24,大村,3,一般,1800,4760,4468,4061,4174,4816,4522,山崎郡,大池佑来,萩原秀人,赤坂俊輔,村松修二,古澤光紀,28,60,21,62,41,55,49,23,55,30,70,33,6.88,6.92,6.86,6.87,6.93,6.91,1,2,3,4,5,6,0.08,0.14,0.13,0.12,0.16,0.24,112.9,109.3,108.3,110.1,112.1,113.3,5,2,1,3,4,6,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,4.9,3.1,5.0,61.4,32.4,6.0,3.4,5.8,300.2,47.3,14,7,8,4,7,48,12,まくり差し,1,第57回ボートレースクラシック,6,2022-03-21,大村,一般,1800,15:24,4760,4468,4061,4174,4816,4522,山崎郡,大池佑来,萩原秀人,赤坂俊輔,村松修二,古澤光紀,大阪,東京,福井,長崎,広島,福岡,A1,A1,A1,A1,A1,A1,32,35,42,39,31,34,51,51,54,51,52,53,7.0,6.71,6.41,7.17,6.83,6.76,48.09,51.55,44.55,54.01,50.0,47.15,7.38,6.91,6.29,7.69,7.85,6.97,68.09,59.09,31.43,60.09,66.67,41.03,28,60,21,62,41,55,32.16,27.91,41.42,32.68,41.1,34.73,49,23,55,30,70,33,34.36,28.85,38.89,38.85,38.04,33.77,2022-3-21,6.88,6.92,6.86,6.87,6.93,6.91,0.0,-0.5,0.0,0.0,0.0,-0.5,-0.13,-0.1,-0.01,0.22,-0.02,-0.01,1,2,3,4,5,6,曇り,15.0,7,1.0,11.0,1.0
3,第57回ボートレースクラシック,6,2022-03-21,24,大村,4,一般,1800,3946,4450,3942,4266,4688,4398,赤岩善生,平高奈菜,寺田祥,長田頼宗,永井彪也,船岡洋一郎,26,69,51,72,58,66,63,62,26,29,34,28,6.85,6.89,6.85,6.88,6.89,6.85,1,2,3,4,5,6,0.12,0.18,0.19,0.19,0.15,0.19,108.4,113.5,109.2,111.7,113.1,110.6,1,6,2,4,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.5,1.0,1.5,2.5,2.4,1.2,4.7,6.7,20.6,15.0,1,1,1,8,12,9,6,逃げ,1,第57回ボートレースクラシック,6,2022-03-21,大村,一般,1800,15:55,3946,4450,3942,4266,4688,4398,赤岩善生,平高奈菜,寺田祥,長田頼宗,永井彪也,船岡洋一,愛知,香川,山口,東京,東京,広島,A1,A1,A1,A1,A1,A1,46,34,43,36,29,35,55,47,53,53,52,53,7.34,6.94,7.28,7.08,6.42,6.98,52.5,46.23,53.08,51.69,39.42,47.17,7.23,4.22,6.42,7.12,6.56,6.69,47.92,11.11,33.33,35.29,44.44,48.98,26,69,51,72,58,66,34.57,28.95,43.75,50.3,28.57,25.97,63,62,26,29,34,28,31.1,32.7,28.28,29.38,30.06,30.32,2022-3-21,6.85,6.89,6.85,6.88,6.89,6.85,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.02,0.08,-0.01,0.09,0.02,0.12,1,2,3,4,5,6,曇り,15.0,7,1.0,11.0,1.0
4,第57回ボートレースクラシック,6,2022-03-21,24,大村,5,一般,1800,3941,4415,3557,4928,3897,4028,池田浩二,下出卓矢,太田和美,栗城匠,白井英治,田村隆信,34,16,39,63,30,29,48,51,32,17,68,65,6.81,6.86,6.9,6.82,6.85,6.86,1,2,3,4,5,6,0.02,0.07,0.08,0.05,0.09,0.14,108.1,112.0,106.8,110.2,112.8,112.3,2,4,1,3,6,5,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,9.7,1.3,1.0,21.4,2.4,1.5,7.3,2.3,123.8,10.4,6,1,1,12,4,31,4,まくり差し,1,第57回ボートレースクラシック,6,2022-03-21,大村,一般,1800,16:28,3941,4415,3557,4928,3897,4028,池田浩二,下出卓矢,太田和美,栗城匠,白井英治,田村隆信,愛知,福井,大阪,東京,山口,徳島,A1,A2,A1,A1,A1,A1,43,35,49,26,45,44,52,56,53,51,54,55,7.99,6.9,6.41,5.93,7.99,7.5,62.24,54.9,37.14,44.94,57.39,58.27,8.48,0.0,7.39,4.5,7.47,7.15,59.26,0.0,58.06,20.0,52.94,51.67,34,16,39,63,30,29,41.07,29.19,33.54,38.46,40.12,46.3,48,51,32,17,68,65,36.59,34.97,42.6,30.25,41.46,35.76,2022-3-21,6.81,6.86,6.9,6.82,6.85,6.86,0.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.06,-0.09,-0.07,0.12,-0.01,0.02,1,2,3,4,5,6,雨,15.0,17,0.0,11.0,0.0
5,第57回ボートレースクラシック,6,2022-03-21,24,大村,6,一般,1800,4168,4933,3783,3743,4482,3590,石野貴之,板橋侑我,瓜生正義,林美憲,守屋美穂,濱野谷憲吾,73,49,56,17,64,53,64,47,76,19,37,27,6.8,6.85,6.83,6.87,6.9,6.89,1,2,3,4,5,6,0.13,0.13,0.14,0.15,0.14,0.18,107.2,108.7,109.7,113.2,110.1,111.9,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.5,1.1,1.4,4.1,4.6,1.9,1.2,1.7,8.6,2.9,2,2,4,1,2,3,1,逃げ,1,第57回ボートレースクラシック,6,2022-03-21,大村,一般,1800,17:01,4168,4933,3783,3743,4482,3590,石野貴之,板橋侑我,瓜生正義,林美憲,守屋美穂,濱野谷憲,大阪,静岡,福岡,徳島,岡山,東京,A1,A1,A1,A1,A1,A1,39,25,46,47,33,48,52,53,51,52,43,54,6.58,6.17,7.6,7.5,7.06,7.16,41.57,42.86,53.49,62.5,51.77,49.44,7.33,6.05,7.65,6.91,7.26,7.56,41.03,28.57,55.77,50.0,58.82,50.0,73,49,56,17,64,53,27.59,35.95,37.25,44.64,29.24,28.48,64,47,76,19,37,27,31.06,34.38,28.57,40.63,33.13,31.9,2022-3-21,6.8,6.85,6.83,6.87,6.9,6.89,0.0,0.0,-0.5,0.0,-0.5,-0.5,0.02,0.15,0.04,-0.02,0.11,0.11,1,2,3,4,5,6,雨,14.0,17,0.0,11.0,0.0
6,第57回ボートレースクラシック,6,2022-03-21,24,大村,7,一般,1800,4337,4155,4174,4297,3719,4537,平本真之,長野壮志郎,赤坂俊輔,山田哲也,辻栄蔵,渡邉和将,44,25,62,61,35,70,52,31,30,40,16,74,6.82,6.82,6.84,6.83,6.82,6.77,1,2,3,4,5,6,0.14,0.14,0.14,0.16,0.2,0.21,107.4,112.6,112.9,109.0,110.5,111.4,1,5,6,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.2,1.2,3.6,6.3,5.1,2.6,2.0,6.8,19.8,11.0,4,3,4,2,12,9,6,逃げ,1,第57回ボートレースクラシック,6,2022-03-21,大村,一般,1800,17:35,4337,4155,4174,4297,3719,4537,平本真之,長野壮志,赤坂俊輔,山田哲也,辻栄蔵,渡邉和将,愛知,福岡,長崎,東京,広島,岡山,A1,A1,A1,A1,A1,A1,37,41,39,39,46,32,54,56,51,52,53,51,7.04,6.18,7.17,7.03,7.75,7.37,46.39,50.88,54.01,52.71,56.35,60.22,7.23,5.87,7.69,9.88,6.33,6.82,43.18,46.15,60.09,87.5,33.33,60.71,44,25,62,61,35,70,31.21,44.76,32.68,27.81,32.9,38.27,52,31,30,40,16,74,32.69,35.85,38.85,32.9,28.4,35.4,2022-3-21,6.82,6.82,6.84,6.83,6.82,6.77,-0.5,-0.5,0.0,-0.5,0.0,0.0,-0.03,0.01,-0.04,-0.07,-0.03,0.02,1,2,3,4,5,6,雨,14.0,3,1.0,11.0,1.0
7,第57回ボートレースクラシック,6,2022-03-21,24,大村,8,一般,1800,4686,4266,4831,4816,3779,4444,丸野一樹,長田頼宗,羽野直也,村松修二,原田幸哉,桐生順平,24,72,13,41,74,23,36,29,11,70,59,21,6.79,6.81,6.87,6.86,6.83,6.83,1,2,3,4,5,6,0.15,0.18,0.13,0.12,0.08,0.12,107.6,108.8,113.4,112.4,110.2,110.6,1,2,6,5,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.1,2.2,3.2,3.0,1.8,2.3,5.8,12.0,7.2,2,2,2,3,10,4,4,逃げ,1,第57回ボートレースクラシック,6,2022-03-21,大村,一般,1800,18:09,4686,4266,4831,4816,3779,4444,丸野一樹,長田頼宗,羽野直也,村松修二,原田幸哉,桐生順平,滋賀,東京,福岡,広島,長崎,埼玉,A1,A1,A1,A1,A1,A1,30,36,26,31,46,35,53,53,53,52,52,53,6.55,7.08,7.9,6.83,6.68,8.46,38.61,51.69,61.21,50.0,43.24,65.38,7.25,7.12,6.15,7.85,8.06,7.71,58.33,35.29,19.23,66.67,68.36,47.37,24,72,13,41,74,23,33.14,50.3,38.61,41.1,41.57,30.18,36,29,11,70,59,21,32.53,29.38,39.62,38.04,36.02,38.36,2022-3-21,6.79,6.81,6.87,6.86,6.83,6.83,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.02,0.03,0.11,0.01,0.0,0.07,1,2,3,4,5,6,雨,13.0,13,1.0,11.0,1.0
8,第57回ボートレースクラシック,6,2022-03-21,24,大村,9,発祥地選抜戦,1800,3897,4344,3623,4561,4757,3959,白井英治,新田雄史,深川真二,藤山翔大,山田祐也,坪井康晴,30,76,11,48,50,32,68,35,25,67,54,43,6.84,6.87,6.85,6.72,6.86,6.78,1,2,3,4,5,6,-0.03,0.06,0.07,0.03,0.11,0.13,,107.5,108.6,111.6,113.4,109.9,6,1,2,4,5,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,5.0,1.3,2.2,21.6,9.8,2.3,3.7,4.3,112.8,16.7,10,6,4,8,10,41,9,恵まれ,1,第57回ボートレースクラシック,6,2022-03-21,大村,発祥地選抜戦,1800,18:45,3897,4344,3623,4561,4757,3959,白井英治,新田雄史,深川真二,藤山翔大,山田祐也,坪井康晴,山口,三重,佐賀,大阪,徳島,静岡,A1,A1,A1,A1,A1,A1,45,37,47,31,32,44,54,54,50,53,52,53,7.99,7.54,7.25,7.64,6.76,6.78,57.39,50.89,55.28,66.43,44.83,42.99,7.47,7.56,7.57,5.17,6.71,6.35,52.94,59.26,59.7,30.43,57.14,35.42,30,76,11,48,50,32,40.12,38.46,34.76,30.82,34.52,37.2,68,35,25,67,54,43,41.46,32.52,28.05,35.33,40.24,31.14,2022-3-21,6.84,6.87,6.85,6.72,6.86,6.78,0.0,-0.5,0.0,0.5,0.0,-0.5,-0.03,0.02,-0.04,0.13,0.01,-0.03,1,2,3,4,5,6,雨,13.0,15,1.0,11.0,1.0
9,第57回ボートレースクラシック,6,2022-03-21,24,大村,10,特別選抜B戦,1800,3783,3942,4337,3941,4760,3573,瓜生正義,寺田祥,平本真之,池田浩二,山崎郡,前本泰和,56,51,44,34,28,22,76,26,52,48,49,53,6.79,6.81,6.82,6.82,6.79,6.83,1,2,3,4,5,6,0.1,0.24,0.21,0.2,0.17,0.24,106.9,111.8,112.6,110.1,108.4,112.3,1,4,6,3,2,5,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.1,1.0,3.7,11.4,10.8,2.4,2.0,7.4,41.3,13.8,4,4,4,3,10,14,6,逃げ,1,第57回ボートレースクラシック,6,2022-03-21,大村,特別選抜B戦,1800,19:21,3783,3942,4337,3941,4760,3573,瓜生正義,寺田祥,平本真之,池田浩二,山崎郡,前本泰和,福岡,山口,愛知,愛知,大阪,広島,A1,A1,A1,A1,A1,A1,46,43,37,43,32,49,51,53,54,52,51,52,7.6,7.28,7.04,7.99,7.0,7.86,53.49,53.08,46.39,62.24,48.09,60.4,7.65,6.42,7.23,8.48,7.38,8.74,55.77,33.33,43.18,59.26,68.09,67.65,56,51,44,34,28,22,37.25,43.75,31.21,41.07,32.16,32.1,76,26,52,48,49,53,28.57,28.28,32.69,36.59,34.36,41.32,2022-3-21,6.79,6.81,6.82,6.82,6.79,6.83,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.01,0.02,0.04,0.02,0.09,0.11,1,2,3,4,5,6,雨,12.0,15,1.0,11.0,1.0
