,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,ヴィーナスシリーズマンスリーBOATRACE杯,2,2021-08-26,21,芦屋,1,予選,1800,4372,4781,4923,5108,4224,5200,原田佑実,西舘果里,末武里奈子,柴田愛梨,大橋栄里佳,筒井美琴,55,3,47,26,34,6,22,26,75,15,73,44,6.84,6.86,6.82,6.87,6.86,6.88,1,2,3,4,5,6,0.02,0.05,0.09,0.17,0.11,0.25,108.5,114.1,112.8,,110.4,,1,4,3,5,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.2,1.0,1.0,2.7,2.3,1.5,2.3,4.7,10.4,4.8,1,1,2,4,7,3,2,逃げ,1,ヴィーナスシリーズマンスリーBOATRACE杯,2,2021-08-26,芦屋,予選,1800,08:53,4372,4781,4923,5108,4224,5200,原田佑実,西舘果里,末武里奈,柴田愛梨,大橋栄里,筒井美琴,大阪,東京,山口,群馬,福岡,福岡,A2,B1,B2,B1,B1,B2,34,34,29,22,39,19,47,52,48,48,47,50,5.52,4.5,2.74,1.98,5.08,1.14,34.21,20.93,11.11,3.49,31.82,0.0,4.4,4.44,2.0,0.0,4.44,1.11,30.0,11.11,0.0,0.0,25.42,0.0,55,3,47,26,34,6,41.94,19.64,25.86,28.3,34.0,38.18,22,26,75,15,73,44,45.35,44.21,39.77,41.38,32.94,38.1,2021-8-26,6.84,6.86,6.82,6.87,6.86,6.88,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.39,0.29,0.18,0.17,0.6,1,2,3,4,5,6,曇り,29.0,7,3.0,28.0,3.0
1,ヴィーナスシリーズマンスリーBOATRACE杯,2,2021-08-26,21,芦屋,2,予選,1800,4289,4764,4891,3435,4984,5165,落合直子,小池礼乃,寺島美里,寺田千恵,森下愛梨,小林愛実,64,33,59,50,12,15,11,60,36,43,56,20,6.8,6.75,6.78,6.8,6.85,6.88,1,2,3,4,5,6,0.08,0.09,0.17,0.13,0.11,0.16,109.1,111.0,,113.1,111.9,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.4,1.0,1.8,3.5,3.0,2.0,4.9,11.9,40.3,20.8,2,2,2,7,10,14,6,逃げ,1,ヴィーナスシリーズマンスリーBOATRACE杯,2,2021-08-26,芦屋,予選,1800,09:22,4289,4764,4891,3435,4984,5165,落合直子,小池礼乃,寺島美里,寺田千恵,森下愛梨,小林愛実,大阪,福岡,東京,岡山,静岡,岡山,A2,B1,B1,A1,B1,B2,36,31,31,52,24,21,45,46,46,45,52,46,5.58,4.45,4.31,6.82,4.49,1.52,38.98,24.0,20.21,47.89,25.44,0.0,5.11,4.52,0.0,6.46,3.8,0.0,31.58,22.22,0.0,35.14,0.0,0.0,64,33,59,50,12,15,25.81,37.25,38.71,48.28,30.36,30.36,11,60,36,43,56,20,35.44,25.33,31.17,31.33,39.19,27.4,2021-8-26,6.8,6.75,6.78,6.8,6.85,6.88,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.13,0.11,0.11,0.13,0.29,0.37,1,2,3,4,5,6,雨,25.0,3,2.0,28.0,2.0
2,ヴィーナスシリーズマンスリーBOATRACE杯,2,2021-08-26,21,芦屋,3,予選,1800,4017,4878,4804,4853,4791,5153,向井美鈴,西岡育未,高田ひかる,前原哉,黒澤めぐみ,佐藤ほのか,65,20,22,49,48,18,41,54,16,53,33,45,6.93,6.89,6.66,6.89,6.87,6.87,1,2,3,4,5,6,0.17,0.26,0.19,0.19,0.11,0.09,111.9,,109.0,110.4,112.9,,3,6,1,2,4,5,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,1.6,1.3,3.7,4.0,3.3,1.3,1.1,2.1,9.1,2.5,2,2,2,1,5,3,1,まくり,1,ヴィーナスシリーズマンスリーBOATRACE杯,2,2021-08-26,芦屋,予選,1800,09:51,4017,4878,4804,4853,4791,5153,向井美鈴,西岡育未,高田ひか,前原哉,黒澤めぐ,佐藤ほの,山口,徳島,三重,岡山,東京,東京,A2,B1,A2,B1,B1,B2,41,26,27,26,31,25,45,46,46,46,48,46,5.48,4.25,7.24,4.62,5.25,1.41,36.7,17.58,59.15,20.75,22.08,0.0,5.92,4.44,6.89,2.67,0.0,0.0,41.67,11.11,51.43,0.0,0.0,0.0,65,20,22,49,48,18,32.76,20.37,60.0,20.0,26.0,25.45,41,54,16,53,33,45,31.25,36.05,48.81,38.67,40.54,38.82,2021-8-26,6.93,6.89,6.66,6.89,6.87,6.87,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.01,0.1,0.01,-0.07,-0.1,0.01,1,2,3,4,5,6,雨,25.0,3,2.0,28.0,2.0
3,ヴィーナスシリーズマンスリーBOATRACE杯,2,2021-08-26,21,芦屋,4,予選,1800,4208,4849,4714,4900,5117,4987,三浦永理,森田太陽,喜多須杏奈,中田夕貴,冨名腰桃奈,島倉都,60,53,41,42,10,56,48,29,40,38,64,39,6.81,6.85,6.88,6.74,6.79,6.86,1,2,3,4,5,6,0.21,0.21,0.14,0.14,0.13,0.14,108.1,113.1,112.1,109.1,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.1,1.0,1.4,2.1,1.7,1.0,1.5,2.2,4.6,2.4,1,1,1,3,4,1,1,逃げ,1,ヴィーナスシリーズマンスリーBOATRACE杯,2,2021-08-26,芦屋,予選,1800,10:21,4208,4849,4714,4900,5117,4987,三浦永理,森田太陽,喜多須杏,中田夕貴,冨名腰桃,島倉都,静岡,滋賀,徳島,埼玉,福岡,群馬,A1,B2,B1,A2,B1,B1,38,26,30,28,21,24,47,45,47,47,43,49,6.69,3.81,4.94,5.67,2.56,3.43,51.5,15.38,27.14,43.06,4.12,12.16,3.63,0.0,4.34,6.1,1.39,0.0,12.5,0.0,13.79,40.0,0.0,0.0,60,53,41,42,10,56,42.11,42.37,30.36,45.45,45.1,30.91,48,29,40,38,64,39,29.63,28.38,35.63,28.75,27.85,25.97,2021-8-26,6.81,6.85,6.88,6.74,6.79,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.06,0.07,0.11,0.2,0.13,1,2,3,4,5,6,曇り,25.0,3,2.0,28.0,2.0
4,ヴィーナスシリーズマンスリーBOATRACE杯,2,2021-08-26,21,芦屋,5,予選,1800,4720,4183,4781,3188,5140,4304,西澤日花里,宇野弥生,西舘果里,日高逸子,吉田彩乃,藤崎小百合,27,23,3,62,63,30,18,37,26,61,13,65,6.87,6.86,6.87,6.85,6.92,6.88,1,2,3,4,6,5,0.15,0.09,0.1,0.11,0.32,0.14,109.3,111.0,114.3,,,110.1,1,3,4,5,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,4.7,2.6,1.7,23.8,11.3,3.2,1.8,1.6,47.9,6.9,11,6,6,3,1,23,4,逃げ,0,ヴィーナスシリーズマンスリーBOATRACE杯,2,2021-08-26,芦屋,予選,1800,10:51,4720,4183,4781,3188,5140,4304,西澤日花,宇野弥生,西舘果里,日高逸子,吉田彩乃,藤崎小百,長崎,愛知,東京,福岡,静岡,福岡,B2,A1,B1,B2,B2,A2,27,35,34,59,20,38,45,47,52,45,50,48,4.23,6.71,4.5,5.53,1.64,5.5,20.0,54.68,20.93,34.0,1.79,34.29,4.28,6.94,4.44,6.14,0.0,5.01,10.34,58.33,11.11,42.03,0.0,30.38,27,23,3,62,63,30,24.53,26.92,19.64,42.37,26.09,48.08,18,37,26,61,13,65,24.36,30.34,44.21,37.65,31.71,24.0,2021-8-26,6.87,6.86,6.87,6.85,6.92,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.11,0.29,-0.01,0.06,-0.04,1,2,3,4,6,5,曇り,26.0,3,2.0,28.0,2.0
5,ヴィーナスシリーズマンスリーBOATRACE杯,2,2021-08-26,21,芦屋,6,予選,1800,4317,4885,5108,4984,4941,3871,木村紗友希,大山千広,柴田愛梨,森下愛梨,孫崎百世,池田紫乃,44,25,26,12,29,1,21,27,15,56,32,19,6.86,6.77,6.89,6.86,6.82,6.8,1,2,3,4,5,6,0.22,0.15,0.25,0.27,0.29,0.33,112.5,108.4,110.7,113.4,,,3,1,2,4,5,6,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,1.3,1.2,3.8,25.1,12.6,7.3,1.5,15.6,96.7,18.6,6,5,10,1,13,27,7,まくり,1,ヴィーナスシリーズマンスリーBOATRACE杯,2,2021-08-26,芦屋,予選,1800,11:22,4317,4885,5108,4984,4941,3871,木村紗友,大山千広,柴田愛梨,森下愛梨,孫崎百世,池田紫乃,静岡,福岡,群馬,静岡,滋賀,長崎,B1,A1,B1,B1,B1,B1,37,25,22,24,32,45,47,46,48,52,45,44,3.9,6.43,1.98,4.49,5.19,5.28,20.78,44.6,3.49,25.44,31.75,36.73,5.0,6.37,0.0,3.8,3.47,4.8,22.22,44.34,0.0,0.0,6.67,31.82,44,25,26,12,29,1,39.29,33.93,28.3,30.36,25.0,33.93,21,27,15,56,32,19,35.62,37.04,41.38,39.19,30.67,35.29,2021-8-26,6.86,6.77,6.89,6.86,6.82,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.02,0.22,0.23,0.07,0.11,1,2,3,4,5,6,曇り,27.0,1,2.0,28.0,2.0
6,ヴィーナスシリーズマンスリーBOATRACE杯,2,2021-08-26,21,芦屋,7,予選,1800,4874,4536,5088,4878,5200,4891,池田奈津美,喜井つかさ,高憧四季,西岡育未,筒井美琴,寺島美里,61,14,16,20,6,59,28,12,50,54,44,36,6.82,6.78,6.79,6.8,6.87,6.8,1,2,3,4,5,6,0.06,0.08,0.11,0.12,0.17,0.09,,116.1,,118.8,122.0,123.6,5,1,6,2,3,4,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,2.2,1.4,3.0,16.2,15.1,3.1,10.0,24.4,311.2,141.4,7,6,4,10,15,55,15,抜き,1,ヴィーナスシリーズマンスリーBOATRACE杯,2,2021-08-26,芦屋,予選,1800,11:53,4874,4536,5088,4878,5200,4891,池田奈津,喜井つか,高憧四季,西岡育未,筒井美琴,寺島美里,福岡,岡山,大阪,徳島,福岡,東京,B1,B2,B1,B1,B2,B1,27,31,21,26,19,31,49,46,46,46,50,46,4.65,4.36,4.35,4.25,1.14,4.31,20.51,28.21,25.0,17.58,0.0,20.21,3.53,0.0,2.56,4.44,1.11,0.0,6.67,0.0,0.0,11.11,0.0,0.0,61,14,16,20,6,59,14.04,42.11,28.85,20.37,38.18,38.71,28,12,50,54,44,36,34.09,27.71,25.56,36.05,38.1,31.17,2021-8-26,6.82,6.78,6.79,6.8,6.87,6.8,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.29,0.19,0.13,0.16,0.15,0.13,1,2,3,4,5,6,曇り,28.0,15,2.0,28.0,2.0
7,ヴィーナスシリーズマンスリーBOATRACE杯,2,2021-08-26,21,芦屋,8,予選,1800,4791,4372,4464,5164,4208,4764,黒澤めぐみ,原田佑実,山下友貴,森田梨湖,三浦永理,小池礼乃,48,55,36,11,60,33,33,22,35,25,48,60,6.83,6.79,6.82,6.82,6.79,6.76,1,2,3,6,4,5,0.01,0.15,0.28,0.18,0.14,0.12,109.7,112.2,,,108.4,111.9,2,4,5,6,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,1.7,1.3,2.2,11.8,6.0,2.3,2.7,6.6,39.9,12.1,4,3,2,4,10,17,6,抜き,0,ヴィーナスシリーズマンスリーBOATRACE杯,2,2021-08-26,芦屋,予選,1800,12:24,4791,4372,4464,5164,4208,4764,黒澤めぐ,原田佑実,山下友貴,森田梨湖,三浦永理,小池礼乃,東京,大阪,静岡,福岡,静岡,福岡,B1,A2,B1,B2,A1,B1,31,34,35,21,38,31,48,47,43,48,47,46,5.25,5.52,5.36,1.11,6.69,4.45,22.08,34.21,38.46,0.0,51.5,24.0,0.0,4.4,6.75,1.0,3.63,4.52,0.0,30.0,37.5,0.0,12.5,22.22,48,55,36,11,60,33,26.0,41.94,30.19,22.81,42.11,37.25,33,22,35,25,48,60,40.54,45.35,40.74,46.43,29.63,25.33,2021-8-26,6.83,6.79,6.82,6.82,6.79,6.76,-0.5,0.0,-0.5,-0.5,-0.5,0.5,0.16,-0.01,0.09,0.16,-0.06,0.19,1,2,3,5,4,6,曇り,29.0,15,2.0,28.0,2.0
8,ヴィーナスシリーズマンスリーBOATRACE杯,2,2021-08-26,21,芦屋,9,予選特賞,1800,5019,4773,4224,5153,3900,5117,柴田百恵,中川りな,大橋栄里佳,佐藤ほのか,香川素子,冨名腰桃奈,58,17,34,18,40,10,62,47,73,45,67,64,6.83,6.8,6.88,6.84,6.88,6.76,1,2,3,6,4,5,0.19,0.13,0.04,0.03,0.01,-0.02,113.0,110.0,112.3,,108.2,,4,2,3,5,1,6,5,5,2,5-2,2-5,2-5,3-5,2-3,5-2-3,2-3-5,2.8,2.0,1.5,8.7,3.0,1.3,1.4,1.4,15.6,2.7,5,1,1,3,2,7,2,差し,0,ヴィーナスシリーズマンスリーBOATRACE杯,2,2021-08-26,芦屋,予選特賞,1800,12:56,5019,4773,4224,5153,3900,5117,柴田百恵,中川りな,大橋栄里,佐藤ほの,香川素子,冨名腰桃,静岡,福岡,福岡,東京,滋賀,福岡,B1,A2,B1,B2,A2,B1,21,28,39,25,44,21,44,49,47,46,47,43,4.21,5.7,5.08,1.41,6.28,2.56,21.93,38.56,31.82,0.0,44.44,4.12,4.94,6.77,4.44,0.0,7.09,1.39,17.65,45.71,25.42,0.0,56.36,0.0,58,17,34,18,40,10,25.0,24.53,34.0,25.45,24.0,45.1,62,47,73,45,67,64,44.05,39.51,32.94,38.82,22.5,27.85,2021-8-26,6.83,6.8,6.88,6.84,6.88,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.14,0.09,0.0,0.08,0.13,1,2,3,6,4,5,曇り,28.0,1,1.0,28.0,1.0
9,ヴィーナスシリーズマンスリーBOATRACE杯,2,2021-08-26,21,芦屋,10,予選特賞,1800,3188,4994,4885,5088,5165,4900,日高逸子,山本梨菜,大山千広,高憧四季,小林愛実,中田夕貴,62,43,25,16,15,42,61,23,27,50,20,38,6.78,6.82,6.73,6.86,6.87,6.75,1,2,3,4,6,5,0.11,0.14,0.1,0.14,0.18,0.11,118.1,123.3,114.2,120.4,,,2,4,1,3,6,5,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,1.5,1.0,1.3,3.9,1.7,1.1,1.9,2.7,15.8,5.2,2,1,1,3,7,7,3,まくり差し,0,ヴィーナスシリーズマンスリーBOATRACE杯,2,2021-08-26,芦屋,予選特賞,1800,13:29,3188,4994,4885,5088,5165,4900,日高逸子,山本梨菜,大山千広,高憧四季,小林愛実,中田夕貴,福岡,佐賀,福岡,大阪,岡山,埼玉,B2,B1,A1,B1,B2,A2,59,23,25,21,21,28,45,49,46,46,46,47,5.53,4.69,6.43,4.35,1.52,5.67,34.0,21.85,44.6,25.0,0.0,43.06,6.14,3.18,6.37,2.56,0.0,6.1,42.03,7.14,44.34,0.0,0.0,40.0,62,43,25,16,15,42,42.37,47.37,33.93,28.85,30.36,45.45,61,23,27,50,20,38,37.65,33.33,37.04,25.56,27.4,28.75,2021-8-26,6.78,6.82,6.73,6.86,6.87,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.03,0.01,-0.06,0.06,0.08,1,2,3,4,6,5,曇り,28.0,3,2.0,28.0,2.0
