,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,オラレ志布志開設記念,2,2021-07-21,24,大村,2,予選,1800,3164,4324,4669,5136,5049,3282,森脇徹,海野康志郎,井上茂,濱野斗馬,松井友汰,池本輝明,69,75,12,54,48,11,27,69,63,41,66,70,6.93,6.87,6.93,6.95,6.92,6.97,1,2,3,6,4,5,0.18,0.15,0.17,0.24,0.2,0.24,112.6,112.1,115.1,,114.2,,2,1,4,6,3,5,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,2.2,1.0,1.2,4.3,2.0,2.2,2.2,3.8,15.5,5.4,1,1,4,3,7,5,3,差し,0,オラレ志布志開設記念,2,2021-07-21,大村,予選,1800,15:36,3164,4324,4669,5136,5049,3282,森脇徹,海野康志,井上茂,濱野斗馬,松井友汰,池本輝明,山口,山口,福岡,香川,大阪,広島,B1,A1,B1,B1,B1,A2,60,33,36,21,26,54,52,60,52,54,53,51,4.57,6.15,5.22,2.54,4.37,5.4,17.65,45.04,31.17,2.5,26.92,37.74,4.86,6.44,5.03,2.4,2.64,5.46,23.81,48.53,29.03,0.0,7.14,35.14,69,75,12,54,48,11,30.0,12.5,31.58,14.29,40.0,63.16,27,69,63,41,66,70,12.5,33.33,18.18,11.76,11.11,22.22,2021-7-21,6.93,6.87,6.93,6.95,6.92,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.04,0.26,0.06,0.1,0.07,1,2,3,6,4,5,晴,34.0,13,3.0,27.0,2.0
1,オラレ志布志開設記念,2,2021-07-21,24,大村,3,予選,1800,4855,4694,4571,5195,4985,3257,江頭賢太,高田綾,菅章哉,北村寧々,井本昌也,田頭実,60,65,50,58,66,68,55,62,76,43,68,24,6.98,6.94,6.86,7.0,7.01,6.89,1,3,4,6,5,2,0.1,0.08,0.06,0.21,0.15,0.1,114.2,,111.0,,113.8,112.2,4,5,1,6,3,2,3,3,6,3-6,3-6,3-6,3-5,5-6,3-6-5,3-5-6,1.8,1.2,1.1,5.8,2.4,1.5,2.0,3.2,12.0,4.0,1,1,2,4,6,1,2,まくり,0,オラレ志布志開設記念,2,2021-07-21,大村,予選,1800,15:59,4855,4694,4571,5195,4985,3257,江頭賢太,高田綾,菅章哉,北村寧々,井本昌也,田頭実,長崎,福岡,徳島,長崎,山口,福岡,B1,B1,A1,B2,B1,A1,25,36,33,19,24,54,53,43,52,43,49,51,4.09,4.72,7.12,1.11,5.2,7.36,20.59,28.43,59.41,0.0,35.0,58.14,4.92,5.35,6.3,1.1,2.36,6.11,30.69,22.5,46.51,0.0,0.0,38.89,60,65,50,58,66,68,37.5,30.0,33.33,25.0,22.22,11.11,55,62,76,43,68,24,65.0,22.22,60.0,42.11,22.22,40.0,2021-7-21,6.98,6.94,6.86,7.0,7.01,6.89,-0.5,-0.5,0.5,0.0,-0.5,0.0,0.07,0.07,0.19,0.03,0.07,-0.01,1,3,4,6,5,2,晴,35.0,13,3.0,27.0,2.0
2,オラレ志布志開設記念,2,2021-07-21,24,大村,4,予選,1800,4584,4992,4388,5129,4533,3562,村岡賢人,廣瀬篤哉,是澤孝宏,山口真喜子,峰重侑治,山下和彦,45,43,44,55,52,73,25,72,60,61,13,56,6.89,6.94,6.97,6.98,6.94,6.95,1,2,3,6,4,5,0.23,0.26,0.32,0.21,0.22,0.21,109.3,113.6,,114.8,111.7,,1,3,5,4,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.0,1.0,8.6,11.7,11.2,3.8,2.2,6.8,31.6,10.9,5,4,5,2,7,11,5,逃げ,0,オラレ志布志開設記念,2,2021-07-21,大村,予選,1800,16:27,4584,4992,4388,5129,4533,3562,村岡賢人,廣瀬篤哉,是澤孝宏,山口真喜,峰重侑治,山下和彦,岡山,滋賀,滋賀,長崎,岡山,広島,A2,B1,A2,B1,B1,A1,31,23,36,24,32,52,54,56,52,48,53,53,6.38,4.22,5.8,2.28,4.04,5.73,50.0,17.89,38.46,3.85,15.48,39.09,6.59,2.69,5.98,2.79,2.75,6.73,48.28,7.69,37.5,9.09,12.5,51.22,45,43,44,55,52,73,12.5,12.5,22.22,12.5,0.0,11.11,25,72,60,61,13,56,40.0,20.0,17.65,50.0,40.0,17.65,2021-7-21,6.89,6.94,6.97,6.98,6.94,6.95,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.01,0.06,0.16,0.08,0.02,0.04,1,2,3,4,5,6,晴,35.0,15,3.0,27.0,2.0
3,オラレ志布志開設記念,2,2021-07-21,24,大村,5,予選,1800,3158,4459,4764,5142,4677,4319,島川光男,片岡雅裕,小池礼乃,常住蓮,片橋幸貴,三宅潤,47,63,13,62,32,39,51,18,59,67,19,22,6.95,6.92,6.92,6.92,6.94,6.94,1,2,3,4,5,6,0.25,0.15,0.24,0.17,0.12,0.44,114.1,109.9,,108.8,112.1,,4,2,5,1,3,6,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,4.6,2.7,1.3,24.9,9.3,10.5,13.2,3.9,84.3,19.9,8,3,6,10,2,25,5,まくり差し,1,オラレ志布志開設記念,2,2021-07-21,大村,予選,1800,17:15,3158,4459,4764,5142,4677,4319,島川光男,片岡雅裕,小池礼乃,常住蓮,片橋幸貴,三宅潤,広島,香川,福岡,佐賀,滋賀,大阪,A2,A1,B1,B1,A2,A1,56,35,31,20,33,36,53,52,46,51,52,54,6.7,6.95,4.67,4.16,6.35,6.11,55.4,45.93,25.26,16.09,47.42,44.74,6.2,7.16,4.69,2.89,5.32,6.53,46.67,47.37,27.78,3.57,32.35,35.29,47,63,13,62,32,39,12.5,22.22,17.65,50.0,50.0,44.44,51,18,59,67,19,22,42.11,66.67,57.14,30.0,57.14,42.86,2021-7-21,6.95,6.92,6.92,6.92,6.94,6.94,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.01,0.03,0.01,-0.15,0.03,0.0,1,2,3,6,4,5,晴,36.0,15,2.0,27.0,1.0
4,オラレ志布志開設記念,2,2021-07-21,24,大村,6,予選,1800,4513,4734,4683,4846,5136,3161,河野真也,安河内将,向井田直弥,佐藤駿介,濱野斗馬,古場輝義,41,76,70,49,54,46,15,30,65,71,41,17,6.94,6.97,6.97,6.95,7.0,6.98,1,2,4,5,6,3,0.23,0.24,0.17,0.18,0.22,0.26,114.5,112.9,,111.3,,112.5,4,3,5,1,6,2,4,4,6,4-6,4-6,4-6,2-4,2-6,4-6-2,2-4-6,13.3,3.5,5.2,187.6,156.0,20.0,3.1,3.7,350.1,53.6,23,13,10,5,6,63,10,抜き,0,オラレ志布志開設記念,2,2021-07-21,大村,予選,1800,17:41,4513,4734,4683,4846,5136,3161,河野真也,安河内将,向井田直,佐藤駿介,濱野斗馬,古場輝義,福岡,佐賀,広島,山口,香川,大阪,A2,A1,B1,B1,B1,A2,32,31,30,27,21,61,52,50,47,52,54,54,6.25,7.1,5.5,3.94,2.54,5.74,47.76,60.38,40.0,18.18,2.5,31.93,5.83,6.89,5.4,3.86,2.4,5.4,41.67,47.37,42.5,28.57,0.0,33.33,41,76,70,49,54,46,60.0,11.11,60.0,40.0,14.29,22.22,15,30,65,71,41,17,45.45,22.22,60.0,18.18,11.76,47.06,2021-7-21,6.94,6.97,6.97,6.95,7.0,6.98,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.03,0.08,0.04,-0.02,0.03,1,2,4,5,6,3,晴,34.0,15,3.0,27.0,2.0
5,オラレ志布志開設記念,2,2021-07-21,24,大村,7,予選,1800,4323,4985,4063,3282,4499,5193,山田佑樹,井本昌也,市橋卓士,池本輝明,滝川真由子,米丸乃絵,38,66,64,11,61,71,64,68,29,70,57,12,6.97,6.96,7.0,6.95,6.91,6.93,1,2,3,4,5,6,0.19,0.23,0.18,0.3,0.54,0.34,110.2,113.7,111.8,114.9,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.5,1.3,1.4,2.3,1.6,1.2,1.5,2.4,6.5,2.5,1,1,1,2,5,2,2,逃げ,1,オラレ志布志開設記念,2,2021-07-21,大村,予選,1800,18:09,4323,4985,4063,3282,4499,5193,山田佑樹,井本昌也,市橋卓士,池本輝明,滝川真由,米丸乃絵,岡山,山口,徳島,広島,長崎,福岡,A2,B1,A1,A2,B2,B2,34,24,41,54,33,19,55,49,55,51,45,47,5.43,5.2,7.16,5.4,4.42,1.24,33.98,35.0,51.06,37.74,25.0,0.0,3.76,2.36,7.39,5.46,7.2,0.0,18.42,0.0,53.62,35.14,60.0,0.0,38,66,64,11,61,71,22.22,22.22,63.64,63.16,30.0,11.11,64,68,29,70,57,12,33.33,22.22,12.5,22.22,21.05,30.0,2021-7-21,6.97,6.96,7.0,6.95,6.91,6.93,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.03,0.02,0.06,0.13,0.04,-0.04,1,2,3,4,5,6,晴,34.0,15,3.0,27.0,2.0
6,オラレ志布志開設記念,2,2021-07-21,24,大村,9,予選特賞,1800,4571,4319,4584,3692,3755,3837,菅章哉,三宅潤,村岡賢人,竹腰正樹,吉村和也,秋山広一,50,39,45,14,74,57,76,22,25,23,75,54,6.81,6.92,6.86,6.91,6.94,6.85,1,2,3,4,5,6,0.23,0.16,0.15,0.12,0.15,0.11,111.7,,109.5,,114.3,113.2,2,6,1,5,4,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,9.0,2.1,1.6,13.4,2.0,1.5,1.8,2.3,34.0,4.8,5,1,2,3,4,10,2,まくり差し,1,オラレ志布志開設記念,2,2021-07-21,大村,予選特賞,1800,19:07,4571,4319,4584,3692,3755,3837,菅章哉,三宅潤,村岡賢人,竹腰正樹,吉村和也,秋山広一,徳島,大阪,岡山,福井,長崎,香川,A1,A1,A2,B1,B1,A2,33,36,31,50,49,46,52,54,54,51,50,50,7.12,6.11,6.38,3.65,4.33,6.27,59.41,44.74,50.0,16.46,20.73,44.03,6.3,6.53,6.59,4.43,4.7,6.73,46.51,35.29,48.28,28.57,22.73,50.98,50,39,45,14,74,57,33.33,44.44,12.5,50.0,11.11,33.33,76,22,25,23,75,54,60.0,42.86,40.0,60.0,60.0,31.58,2021-7-21,6.81,6.92,6.86,6.91,6.94,6.85,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.28,0.06,0.02,0.16,0.19,-0.03,1,2,3,4,5,6,晴,33.0,15,4.0,27.0,3.0
7,オラレ志布志開設記念,2,2021-07-21,24,大村,10,予選特選,1800,4734,4608,3257,3164,5142,4388,安河内将,荒井翔伍,田頭実,森脇徹,常住蓮,是澤孝宏,76,51,68,69,62,44,30,11,24,27,67,60,6.92,6.84,6.89,6.94,6.89,6.89,1,2,3,4,5,6,0.11,0.15,0.05,0.1,0.02,0.06,112.9,112.7,110.2,,,111.3,4,3,1,6,5,2,3,3,6,3-6,3-6,3-6,2-3,2-6,3-6-2,2-3-6,4.2,1.7,7.5,48.8,41.3,7.2,5.3,11.6,214.4,56.8,12,11,8,7,12,51,13,まくり,1,オラレ志布志開設記念,2,2021-07-21,大村,予選特選,1800,19:51,4734,4608,3257,3164,5142,4388,安河内将,荒井翔伍,田頭実,森脇徹,常住蓮,是澤孝宏,佐賀,東京,福岡,山口,佐賀,滋賀,A1,A2,A1,B1,B1,A2,31,31,54,60,20,36,50,54,51,52,51,52,7.1,5.52,7.36,4.57,4.16,5.8,60.38,35.63,58.14,17.65,16.09,38.46,6.89,5.63,6.11,4.86,2.89,5.98,47.37,25.0,38.89,23.81,3.57,37.5,76,51,68,69,62,44,11.11,12.5,11.11,30.0,50.0,22.22,30,11,24,27,67,60,22.22,40.0,40.0,12.5,30.0,17.65,2021-7-21,6.92,6.84,6.89,6.94,6.89,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.02,0.23,0.04,0.14,0.09,0.12,1,2,3,4,5,6,晴,33.0,13,5.0,27.0,4.0
8,サマーモーニングバトル,2,2021-07-21,23,唐津,1,朝1戦予選,1800,4802,4817,3846,3892,5105,5181,中田達也,渡邉翼,藤井理,草場康幸,富田恕生,森智哉,51,22,34,53,38,45,67,51,74,66,88,60,6.62,6.64,6.74,6.69,6.68,6.74,1,2,3,4,5,6,0.13,0.15,0.08,0.17,0.17,0.2,109.2,112.0,113.9,113.1,114.2,116.2,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.1,2.1,1.1,1.0,1.2,1.5,2.7,2.1,1,1,1,2,4,1,1,逃げ,1,サマーモーニングバトル,2,2021-07-21,唐津,朝1戦予選,1800,08:50,4802,4817,3846,3892,5105,5181,中田達也,渡邉翼,藤井理,草場康幸,富田恕生,森智哉,福岡,山口,山口,佐賀,福岡,岡山,A1,B1,B1,B1,B1,B2,27,30,44,45,22,23,51,50,55,52,52,53,6.44,5.36,3.53,5.18,2.45,1.64,45.26,35.66,12.9,28.42,2.99,0.0,5.97,6.38,0.0,5.4,1.8,0.0,47.37,57.69,0.0,36.43,0.0,0.0,51,22,34,53,38,45,40.08,39.66,30.12,48.28,34.71,33.2,67,51,74,66,88,60,34.09,51.9,41.18,38.82,32.56,45.78,2021-7-21,6.62,6.64,6.74,6.69,6.68,6.74,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.01,0.09,0.18,0.2,0.27,0.43,1,2,3,4,5,6,晴,31.0,16,5.0,29.0,5.0
9,サマーモーニングバトル,2,2021-07-21,23,唐津,2,モー2ング予,1800,3841,4544,4565,4873,5119,3976,佐々木和伸,松田大志郎,西村豪洋,蒲原健太,真田翔磨,内田圭,17,52,50,20,23,59,80,46,45,56,70,49,6.66,6.64,6.63,6.61,6.62,6.65,2,1,3,5,6,4,0.17,0.17,0.23,0.14,0.19,0.28,112.4,109.0,116.3,111.0,115.8,114.7,3,1,6,2,5,4,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,1.8,1.3,3.8,16.5,17.4,1.5,1.2,2.3,34.3,3.0,6,4,2,1,5,10,2,逃げ,0,サマーモーニングバトル,2,2021-07-21,唐津,モー2ング予,1800,09:19,3841,4544,4565,4873,5119,3976,佐々木和,松田大志,西村豪洋,蒲原健太,真田翔磨,内田圭,徳島,福岡,愛知,佐賀,福岡,山口,A2,A1,B1,B1,B2,B1,45,33,33,27,20,44,55,52,52,52,55,57,5.7,7.07,5.06,4.16,1.26,4.05,35.96,56.55,31.21,17.81,0.0,25.64,5.43,7.8,3.5,4.13,1.32,3.88,32.43,63.64,12.5,18.29,0.0,29.17,17,52,50,20,23,59,35.59,35.18,30.64,27.8,40.91,24.77,80,46,45,56,70,49,32.97,31.4,32.93,35.23,39.53,31.18,2021-7-21,6.66,6.64,6.63,6.61,6.62,6.65,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.07,-0.05,0.11,0.01,0.06,0.13,1,2,3,5,6,4,晴,29.0,4,3.0,29.0,3.0
