,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,スポーツニッポン杯,1,2021-07-10,24,大村,9,予選特賞,1800,4302,4381,3414,3462,3752,4076,西野翔太,田路朋史,加瀬智宏,竹上真司,宇土泰就,杉田篤光,67,68,72,17,22,12,34,52,49,35,48,33,6.89,6.92,6.95,6.95,6.91,6.98,1,2,3,4,5,6,0.07,0.24,0.09,0.11,0.08,0.09,109.9,113.0,111.7,112.8,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,1.0,2.4,2.6,1.5,1.7,3.9,7.0,4.4,1,1,1,2,6,1,2,逃げ,1,スポーツニッポン杯,1,2021-07-10,大村,予選特賞,1800,19:06,4302,4381,3414,3462,3752,4076,西野翔太,田路朋史,加瀬智宏,竹上真司,宇土泰就,杉田篤光,広島,兵庫,群馬,岡山,福岡,静岡,A1,A2,A2,A2,B1,A2,38,36,51,54,50,42,52,51,55,52,51,52,6.12,5.24,5.43,5.34,4.68,5.94,44.36,38.89,36.52,38.76,16.04,38.38,5.88,0.0,4.57,5.13,4.84,6.77,39.53,0.0,19.05,32.5,29.69,46.15,67,68,72,17,22,12,0.0,0.0,0.0,12.5,63.64,50.0,34,52,49,35,48,33,33.33,50.0,60.0,63.64,14.29,40.0,2021-7-10,6.89,6.92,6.95,6.95,6.91,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.15,0.09,0.15,-0.02,0.01,1,2,3,4,5,6,雨,26.0,15,2.0,25.0,1.0
1,スポーツニッポン杯,1,2021-07-10,24,大村,10,予選特賞,1800,4938,4738,4901,3509,4783,4746,小芦るり華,清埜翔子,出口舞有子,道上千夏,木村詳子,大豆生田蒼,27,30,62,20,13,16,46,31,58,39,32,37,6.94,6.84,6.85,7.01,6.94,6.95,1,2,3,4,5,6,0.11,0.11,0.06,0.13,0.15,0.18,110.2,112.1,111.1,114.3,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.0,1.4,2.6,2.8,1.4,1.5,1.4,6.4,2.1,1,2,1,3,2,2,1,逃げ,1,スポーツニッポン杯,1,2021-07-10,大村,予選特賞,1800,19:40,4938,4738,4901,3509,4783,4746,小芦るり,清埜翔子,出口舞有,道上千夏,木村詳子,大豆生蒼,佐賀,埼玉,愛知,香川,山口,埼玉,A2,B1,A2,B1,B2,B1,23,29,28,49,33,26,49,48,46,50,51,48,5.64,5.13,5.92,3.77,2.22,5.1,37.93,31.48,41.94,9.88,0.0,34.83,4.89,4.38,5.53,0.0,0.0,0.0,31.58,23.81,40.0,0.0,0.0,0.0,27,30,62,20,13,16,12.5,45.45,0.0,12.5,33.33,0.0,46,31,58,39,32,37,22.22,25.0,22.22,25.0,12.5,33.33,2021-7-10,6.94,6.84,6.85,7.01,6.94,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.13,0.17,0.21,0.12,0.05,1,2,3,4,5,6,晴,26.0,15,1.0,25.0,1.0
2,西日本スポーツ杯,6,2021-07-10,23,唐津,1,朝1戦一般,1800,4531,4425,4674,4458,4219,4406,武富智亮,大井清貴,池田剛規,抹香雄三,本岡勝利,幸野史明,40,27,12,24,13,45,44,50,51,54,37,36,6.63,6.63,6.68,6.69,6.68,6.62,1,2,3,4,5,6,0.11,0.11,0.11,0.17,0.27,0.23,110.8,111.4,112.7,114.1,117.1,115.7,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,2.1,2.7,2.5,1.6,1.1,1.6,5.5,2.2,2,2,2,1,3,2,1,逃げ,1,西日本スポーツ杯,6,2021-07-10,唐津,朝1戦一般,1800,08:50,4531,4425,4674,4458,4219,4406,武富智亮,大井清貴,池田剛規,抹香雄三,本岡勝利,幸野史明,佐賀,山口,福岡,広島,広島,福岡,A2,B1,B1,B1,B1,B2,32,35,33,35,39,36,53,54,52,55,57,51,5.71,4.56,5.07,4.48,4.93,3.78,40.22,26.26,33.33,21.54,22.02,14.29,5.97,5.51,4.53,4.82,4.27,4.55,42.94,32.56,27.27,23.94,25.0,26.42,40,27,12,24,13,45,28.91,43.95,24.64,30.23,28.89,35.11,44,50,51,54,37,36,24.68,27.54,53.62,39.73,32.0,33.8,2021-7-10,6.63,6.63,6.68,6.69,6.68,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.02,0.04,0.05,-0.01,0.16,1,2,3,4,5,6,晴,28.0,12,6.0,27.0,6.0
3,西日本スポーツ杯,6,2021-07-10,23,唐津,2,モー2ング一,1800,4475,3662,4213,5160,3875,5161,末永祐輝,大庭元明,重富伸也,藤森陸斗,廣中良一,登玉隼百,36,22,61,68,62,16,65,40,53,35,77,64,6.62,6.65,6.68,6.63,6.63,6.66,1,2,3,5,4,6,0.05,0.04,0.18,0.14,0.15,0.14,111.6,110.2,114.4,117.6,114.9,113.0,2,1,4,6,5,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,2.6,1.1,1.0,4.9,1.2,1.5,9.8,3.8,38.0,8.5,2,1,1,10,6,10,4,差し,0,西日本スポーツ杯,6,2021-07-10,唐津,モー2ング一,1800,09:19,4475,3662,4213,5160,3875,5161,末永祐輝,大庭元明,重富伸也,藤森陸斗,廣中良一,登玉隼百,山口,福岡,長崎,福岡,山口,兵庫,A1,A1,B1,B2,B1,B1,33,51,37,22,44,22,54,55,55,54,51,51,6.2,6.09,3.93,2.05,5.01,2.87,42.27,46.46,19.54,2.27,34.25,9.52,5.31,5.21,4.24,0.0,4.8,0.0,26.92,32.76,20.0,0.0,31.11,0.0,36,22,61,68,62,16,44.84,39.27,30.26,32.91,32.33,37.88,65,40,53,35,77,64,41.03,33.33,31.43,27.78,23.29,33.33,2021-7-10,6.62,6.65,6.68,6.63,6.63,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.11,0.13,0.07,0.1,0.01,1,2,3,5,4,6,雨,25.0,14,4.0,27.0,4.0
4,西日本スポーツ杯,6,2021-07-10,23,唐津,3,3ライズ戦一,1800,5029,3617,3584,4533,3338,4749,中亮太,竹田広樹,佐々木英樹,峰重侑治,出本正博,山口貢輝,52,34,19,20,70,33,32,49,47,81,79,82,6.67,6.65,6.65,6.61,6.74,6.72,1,2,3,4,5,6,0.18,0.24,0.15,0.11,0.09,0.09,109.7,118.9,115.7,112.0,113.1,113.2,1,6,5,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.0,1.3,2.9,4.5,3.4,2.2,5.0,7.6,22.8,17.4,2,2,2,8,10,8,6,逃げ,1,西日本スポーツ杯,6,2021-07-10,唐津,3ライズ戦一,1800,09:48,5029,3617,3584,4533,3338,4749,中亮太,竹田広樹,佐々木英,峰重侑治,出本正博,山口貢輝,福岡,佐賀,広島,岡山,広島,福岡,A2,B1,A2,B1,B1,B2,24,48,48,32,56,34,54,54,53,53,53,55,6.24,3.88,4.64,3.99,3.27,3.53,49.21,20.0,25.77,16.0,12.33,15.0,4.54,4.09,5.17,4.13,4.12,5.17,32.14,19.32,31.71,16.13,23.53,30.0,52,34,19,20,70,33,35.17,30.42,31.56,28.5,42.08,37.33,32,49,47,81,79,82,20.27,30.26,33.33,42.67,25.68,20.59,2021-7-10,6.67,6.65,6.65,6.61,6.74,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.16,0.05,-0.19,-0.07,0.05,1,2,3,4,5,6,雨,25.0,14,4.0,27.0,4.0
5,西日本スポーツ杯,6,2021-07-10,23,唐津,4,おは4戦一般,1800,4822,3661,4179,4552,4592,3920,百武翔,柳瀬興志,広次修,杉山勝匡,小林孝弘,正木聖賢,31,48,14,50,35,39,67,59,71,87,33,57,6.65,6.65,6.63,6.65,6.62,6.64,1,3,4,5,6,2,0.17,0.17,0.13,0.15,0.13,0.17,110.6,113.5,112.6,117.7,115.7,114.9,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.9,1.7,2.6,10.9,4.6,1.9,2.2,3.0,34.2,8.1,5,2,2,3,6,12,4,逃げ,0,西日本スポーツ杯,6,2021-07-10,唐津,おは4戦一般,1800,10:17,4822,3661,4179,4552,4592,3920,百武翔,柳瀬興志,広次修,杉山勝匡,小林孝弘,正木聖賢,佐賀,山口,山口,佐賀,山口,広島,B1,A2,A2,B1,B1,A1,28,51,38,32,40,46,51,58,52,50,53,53,5.26,5.12,5.71,4.11,4.77,5.86,33.86,26.47,36.13,22.22,30.0,41.3,5.59,5.08,6.0,5.0,5.18,6.23,37.26,32.69,25.0,35.42,28.57,51.43,31,48,14,50,35,39,32.44,34.07,40.34,30.97,38.59,31.53,67,59,71,87,33,57,35.53,31.58,29.17,29.33,17.95,27.03,2021-7-10,6.65,6.65,6.63,6.65,6.62,6.64,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-0.03,-0.03,-0.05,0.07,0.06,-0.01,1,3,4,5,6,2,曇り,25.0,12,4.0,27.0,4.0
6,西日本スポーツ杯,6,2021-07-10,23,唐津,5,一般,1800,4060,4219,3919,4703,4425,4193,島田一生,本岡勝利,村上純,森永隆,大井清貴,郷原章平,26,13,46,69,27,11,72,37,68,66,50,34,6.6,6.63,6.68,6.61,6.68,6.69,1,3,2,4,5,6,0.03,0.04,0.08,0.1,0.06,0.15,110.2,116.1,114.8,111.6,112.8,112.8,1,6,5,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.2,1.1,1.4,4.6,3.6,1.8,4.7,10.3,36.7,23.1,3,2,1,8,14,14,8,逃げ,0,西日本スポーツ杯,6,2021-07-10,唐津,一般,1800,10:46,4060,4219,3919,4703,4425,4193,島田一生,本岡勝利,村上純,森永隆,大井清貴,郷原章平,福岡,広島,岡山,山口,山口,福岡,A2,B1,A2,A2,B1,A1,42,39,46,33,35,39,56,57,53,50,54,52,5.66,4.93,5.16,5.8,4.56,6.29,37.59,22.02,35.0,31.91,26.26,47.47,5.63,4.27,6.66,6.0,5.51,5.88,42.19,25.0,51.22,44.83,32.56,44.23,26,13,46,69,27,11,27.85,28.89,38.3,42.29,43.95,38.83,72,37,68,66,50,34,53.42,32.0,40.79,37.33,27.54,24.66,2021-7-10,6.6,6.63,6.68,6.61,6.68,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.07,0.03,0.17,0.11,0.03,1,2,3,4,6,5,曇り,25.0,12,5.0,27.0,5.0
7,西日本スポーツ杯,6,2021-07-10,23,唐津,6,一般,1800,3211,4566,3680,3944,5161,3576,北川敏弘,塩田北斗,森林太,山口裕二,登玉隼百,白水勝也,53,23,38,54,16,21,58,89,60,70,64,74,6.64,6.63,6.65,6.63,6.64,6.58,1,2,3,4,6,5,0.27,0.21,0.23,0.23,0.25,0.23,111.9,110.7,118.0,114.3,114.7,112.9,2,1,6,4,5,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,2.4,2.0,2.1,3.4,2.3,1.4,2.3,2.6,14.9,4.6,1,1,1,4,6,5,2,差し,0,西日本スポーツ杯,6,2021-07-10,唐津,一般,1800,11:15,3211,4566,3680,3944,5161,3576,北川敏弘,塩田北斗,森林太,山口裕二,登玉隼百,白水勝也,佐賀,福岡,長崎,長崎,兵庫,福岡,B1,A1,B1,A1,B1,A1,59,33,48,42,22,48,54,54,53,53,51,50,4.71,6.67,4.99,6.6,2.87,6.8,20.78,50.0,28.74,46.28,9.52,48.67,4.67,7.0,4.0,5.84,0.0,5.93,21.21,51.92,13.89,36.23,0.0,37.04,53,23,38,54,16,21,50.0,42.22,34.07,32.24,37.88,37.39,58,89,60,70,64,74,36.11,31.94,47.3,40.0,33.33,41.89,2021-7-10,6.64,6.63,6.65,6.63,6.64,6.58,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.03,0.08,0.12,-0.16,0.01,-0.13,1,2,3,4,6,5,曇り,25.0,12,4.0,27.0,4.0
8,西日本スポーツ杯,6,2021-07-10,23,唐津,7,一般,1800,3875,3584,4406,4213,4351,4002,廣中良一,佐々木英樹,幸野史明,重富伸也,里岡右貴,古結宏,62,19,45,61,65,28,77,47,36,53,76,48,6.62,6.64,6.61,6.66,6.62,6.56,1,2,3,4,5,6,0.27,0.25,0.29,0.23,0.18,0.15,119.3,115.0,116.0,117.4,112.3,111.4,6,3,4,5,2,1,6,6,5,6-5,5-6,5-6,2-6,2-5,6-5-2,2-5-6,2.8,1.3,1.0,14.6,6.7,1.9,3.6,2.5,41.8,7.1,6,3,1,7,4,17,3,まくり,1,西日本スポーツ杯,6,2021-07-10,唐津,一般,1800,11:45,3875,3584,4406,4213,4351,4002,廣中良一,佐々木英,幸野史明,重富伸也,里岡右貴,古結宏,山口,広島,福岡,長崎,福岡,兵庫,B1,A2,B2,B1,A1,A1,44,48,36,37,35,43,51,53,51,55,56,53,5.01,4.64,3.78,3.93,6.49,6.53,34.25,25.77,14.29,19.54,46.38,43.52,4.8,5.17,4.55,4.24,6.52,8.0,31.11,31.71,26.42,20.0,46.03,75.0,62,19,45,61,65,28,32.33,31.56,35.11,30.26,43.04,28.85,77,47,36,53,76,48,23.29,33.33,33.8,31.43,29.17,45.95,2021-7-10,6.62,6.64,6.61,6.66,6.62,6.56,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.01,0.06,0.08,0.02,-0.06,1,2,3,4,5,6,曇り,26.0,12,5.0,27.0,5.0
9,西日本スポーツ杯,6,2021-07-10,23,唐津,8,一般,1800,4592,4458,4533,4179,3617,5160,小林孝弘,抹香雄三,峰重侑治,広次修,竹田広樹,藤森陸斗,35,24,20,14,34,68,33,54,81,71,49,35,6.58,6.6,6.58,6.55,6.62,6.69,1,2,3,4,5,6,0.08,0.08,0.09,0.11,0.11,0.11,110.7,113.6,113.9,112.6,116.3,117.9,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.5,1.6,2.3,4.5,2.4,1.4,1.5,1.5,9.1,3.5,1,1,1,2,3,2,2,逃げ,1,西日本スポーツ杯,6,2021-07-10,唐津,一般,1800,12:17,4592,4458,4533,4179,3617,5160,小林孝弘,抹香雄三,峰重侑治,広次修,竹田広樹,藤森陸斗,山口,広島,岡山,山口,佐賀,福岡,B1,B1,B1,A2,B1,B2,40,35,32,38,48,22,53,55,53,52,54,54,4.77,4.48,3.99,5.71,3.88,2.05,30.0,21.54,16.0,36.13,20.0,2.27,5.18,4.82,4.13,6.0,4.09,0.0,28.57,23.94,16.13,25.0,19.32,0.0,35,24,20,14,34,68,38.59,30.23,28.5,40.34,30.42,32.91,33,54,81,71,49,35,17.95,39.73,42.67,29.17,30.26,27.78,2021-7-10,6.58,6.6,6.58,6.55,6.62,6.69,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.13,0.14,0.17,0.11,0.07,0.06,1,2,3,4,5,6,曇り,26.0,12,7.0,27.0,7.0
