,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,ミッドナイトボートレースin大村第1戦,3,2021-12-04,24,大村,1,予選,1800,4213,5142,4252,5163,4491,4420,重富伸也,常住蓮,松下哲也,清水愛海,田中堅,津久井拓也,56,62,70,30,11,28,40,50,35,17,22,58,6.66,6.76,6.79,6.76,6.84,6.83,1,2,3,4,5,6,0.09,0.09,0.09,0.18,0.25,0.27,108.9,109.2,112.2,111.9,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.7,1.0,1.1,3.7,2.9,2.0,2.6,4.8,19.9,7.8,2,2,2,3,7,6,4,逃げ,1,ミッドナイトボートレースin大村第1戦,3,2021-12-04,大村,予選,1800,17:15,4213,5142,4252,5163,4491,4420,重富伸也,常住蓮,松下哲也,清水愛海,田中堅,津久井拓,長崎,佐賀,福岡,山口,群馬,群馬,B1,B1,B1,B1,B1,B1,37,20,38,22,34,34,54,51,51,46,51,53,4.02,4.68,4.62,2.57,4.28,5.54,14.58,19.64,29.41,5.19,18.95,34.94,4.9,3.61,4.77,1.89,3.2,0.0,29.29,11.36,25.0,0.0,10.0,0.0,56,62,70,30,11,28,29.29,31.31,42.42,50.0,32.32,33.03,40,50,35,17,22,58,36.73,30.21,32.67,26.32,27.17,36.17,2021-12-4,6.66,6.76,6.79,6.76,6.84,6.83,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.02,0.16,0.19,0.0,-0.1,-0.1,1,2,3,4,5,6,晴,9.0,1,1.0,11.0,1.0
1,ミッドナイトボートレースin大村第1戦,3,2021-12-04,24,大村,2,予選,1800,3614,4315,4718,4304,4248,3297,谷勝幸,山崎昂介,北川太一,藤崎小百合,岡本大,藤丸光一,66,67,53,29,33,72,73,41,16,48,51,60,6.78,6.78,6.76,6.76,6.8,6.77,1,2,6,5,3,4,0.16,0.14,0.12,0.08,0.27,0.18,111.7,111.2,,107.7,110.0,,4,3,5,1,2,6,4,4,5,4-5,4-5,4-5,2-4,2-5,4-5-2,2-4-5,3.0,3.0,5.6,47.5,40.7,7.2,5.2,5.8,271.0,54.3,23,15,13,9,10,109,20,まくり,0,ミッドナイトボートレースin大村第1戦,3,2021-12-04,大村,予選,1800,17:36,3614,4315,4718,4304,4248,3297,谷勝幸,山崎昂介,北川太一,藤崎小百,岡本大,藤丸光一,広島,長崎,佐賀,福岡,長崎,福岡,B1,B1,A2,A2,B1,A2,48,37,28,38,39,54,55,53,52,47,54,50,5.02,5.26,4.96,6.09,4.01,5.66,31.73,36.25,31.4,41.38,16.42,41.73,5.87,5.22,5.79,5.68,5.14,5.13,48.39,32.56,34.48,51.61,21.74,35.48,66,67,53,29,33,72,23.96,23.0,29.55,45.92,43.88,41.35,73,41,16,48,51,60,22.73,23.3,27.45,31.07,31.63,37.36,2021-12-4,6.78,6.78,6.76,6.76,6.8,6.77,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.08,0.02,0.08,-0.15,0.07,0.2,1,2,5,6,3,4,晴,12.0,11,3.0,11.0,2.0
2,ミッドナイトボートレースin大村第1戦,3,2021-12-04,24,大村,3,予選,1800,4969,4350,3622,4521,3843,4224,町田洸希,篠崎元志,山崎智也,小池公生,上之晃弘,大橋栄里佳,69,38,31,59,23,20,36,32,37,74,55,24,6.86,6.8,6.86,6.78,6.86,6.81,1,2,3,4,5,6,0.22,0.16,0.24,0.26,0.26,0.21,,108.0,109.8,110.1,,111.7,6,1,2,3,5,4,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,1.7,1.6,2.7,2.7,1.7,1.6,1.9,2.2,5.4,2.3,1,1,1,2,4,1,1,まくり,1,ミッドナイトボートレースin大村第1戦,3,2021-12-04,大村,予選,1800,17:58,4969,4350,3622,4521,3843,4224,町田洸希,篠崎元志,山崎智也,小池公生,上之晃弘,大橋栄里,長崎,福岡,群馬,福岡,長崎,福岡,B1,A1,A1,A2,B1,B1,30,35,47,34,45,39,53,52,52,51,55,47,4.1,7.53,6.55,5.79,4.9,5.88,16.85,50.77,43.12,36.54,31.25,43.08,4.21,7.14,6.09,5.1,5.48,3.89,21.62,40.54,35.29,32.0,38.31,22.22,69,38,31,59,23,20,26.67,27.0,24.51,47.83,34.58,22.22,36,32,37,74,55,24,31.0,44.66,27.72,35.79,36.84,42.71,2021-12-4,6.86,6.8,6.86,6.78,6.86,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.08,-0.1,-0.03,-0.08,-0.04,1,2,3,4,5,6,晴,12.0,13,2.0,11.0,1.0
3,ミッドナイトボートレースin大村第1戦,3,2021-12-04,24,大村,4,予選,1800,4495,3884,4208,4394,4352,3282,森晋太郎,豊田聡,三浦永理,永嶋裕一,下條雄太郎,池本輝明,65,34,51,43,37,45,44,18,53,27,20,69,6.78,6.88,6.79,6.82,6.82,6.8,1,2,3,4,5,6,0.17,0.18,0.12,0.08,0.04,0.13,109.2,,107.4,111.0,110.0,,2,6,1,4,3,5,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,2.7,1.4,1.2,8.6,1.7,1.2,1.1,1.6,16.6,2.6,3,1,2,1,3,4,1,まくり差し,1,ミッドナイトボートレースin大村第1戦,3,2021-12-04,大村,予選,1800,18:20,4495,3884,4208,4394,4352,3282,森晋太郎,豊田聡,三浦永理,永嶋裕一,下條雄太,池本輝明,福岡,徳島,静岡,福岡,長崎,広島,B1,B1,A1,B1,A1,A2,34,48,38,35,35,54,53,54,47,56,52,51,4.45,3.83,6.57,4.49,7.06,5.45,21.74,10.0,51.85,20.93,54.64,36.51,4.19,4.24,6.68,5.0,7.47,5.56,26.19,29.41,50.0,38.89,60.21,33.33,65,34,51,43,37,45,39.6,43.4,42.55,19.0,31.03,35.11,44,18,53,27,20,69,27.37,32.67,38.46,31.07,32.67,39.18,2021-12-4,6.78,6.88,6.79,6.82,6.82,6.8,-0.5,-0.5,-0.5,0.0,0.0,-0.5,-0.13,0.02,-0.12,-0.06,-0.05,-0.04,1,2,3,4,5,6,晴,11.0,13,1.0,11.0,1.0
4,ミッドナイトボートレースin大村第1戦,3,2021-12-04,24,大村,5,予選,1800,4966,4523,5142,4520,4028,4116,田川大貴,中村辰也,常住蓮,高倉孝太,田村隆信,川田正人,57,24,62,36,19,35,31,14,50,49,29,75,6.8,6.78,6.81,6.75,6.8,6.86,1,2,3,5,4,6,0.17,0.22,0.2,0.15,0.26,0.17,107.9,,,109.8,112.2,111.2,1,6,5,2,4,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,3.0,1.5,4.2,37.9,16.7,4.9,6.8,12.6,242.0,110.9,12,8,7,10,14,63,18,逃げ,0,ミッドナイトボートレースin大村第1戦,3,2021-12-04,大村,予選,1800,18:42,4966,4523,5142,4520,4028,4116,田川大貴,中村辰也,常住蓮,高倉孝太,田村隆信,川田正人,長崎,長崎,佐賀,福井,徳島,徳島,B1,A2,B1,B1,A1,B1,24,33,20,34,43,40,53,52,51,49,55,52,4.42,5.62,4.68,5.42,7.18,5.64,22.03,39.29,19.64,37.38,46.73,37.5,5.13,5.89,3.61,0.0,7.1,5.43,30.29,39.13,11.36,0.0,48.0,39.13,57,24,62,36,19,35,41.49,32.11,31.31,20.59,35.78,36.73,31,14,50,49,29,75,32.35,17.44,30.21,37.89,25.24,50.49,2021-12-4,6.8,6.78,6.81,6.75,6.8,6.86,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,0.12,0.13,0.25,-0.06,0.07,0.14,1,2,3,6,4,5,晴,11.0,15,1.0,11.0,1.0
5,ミッドナイトボートレースin大村第1戦,3,2021-12-04,24,大村,6,予選,1800,3188,4424,5015,4241,4013,3566,日高逸子,松尾昂明,高橋竜矢,大串重幸,中島孝平,川添英正,74,18,49,71,22,75,47,56,23,62,72,63,6.8,6.74,6.88,6.85,6.88,6.87,1,2,3,4,5,6,0.1,0.16,0.15,0.25,0.22,0.22,109.4,111.0,107.1,,112.0,,2,3,1,5,4,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,4.8,1.3,1.0,17.6,3.6,2.0,1.9,1.5,51.6,3.3,7,2,5,4,1,19,1,差し,1,ミッドナイトボートレースin大村第1戦,3,2021-12-04,大村,予選,1800,19:04,3188,4424,5015,4241,4013,3566,日高逸子,松尾昂明,高橋竜矢,大串重幸,中島孝平,川添英正,福岡,福岡,広島,長崎,福井,福岡,B2,A1,A2,B1,A1,B1,60,36,23,36,42,51,45,51,52,52,51,50,5.65,6.31,6.13,5.1,7.2,5.21,36.76,52.31,47.32,33.77,46.32,33.72,6.48,5.88,4.97,5.37,7.09,4.46,48.39,41.86,24.32,36.02,41.18,21.15,74,18,49,71,22,75,34.91,32.08,38.54,31.43,32.35,32.22,47,56,23,62,72,63,28.72,38.3,26.42,26.0,20.2,29.41,2021-12-4,6.8,6.74,6.88,6.85,6.88,6.87,-0.5,0.0,-0.5,0.0,-0.5,-0.5,-0.06,0.02,-0.03,0.06,-0.03,0.01,1,2,3,4,5,6,晴,10.0,15,1.0,11.0,1.0
6,ミッドナイトボートレースin大村第1戦,3,2021-12-04,24,大村,7,予選,1800,3307,3843,4497,4491,5091,5048,上瀧和則,上之晃弘,桑原悠,田中堅,為本智也,眞鳥康太,40,23,44,11,15,47,30,55,57,22,76,67,6.8,6.86,6.84,6.89,6.85,6.81,1,2,3,4,5,6,0.07,0.06,0.03,0.12,0.03,0.05,109.3,,110.1,,112.6,111.4,1,5,2,6,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,2.1,1.1,1.4,2.0,1.5,1.1,3.8,3.5,10.5,6.1,1,1,1,8,6,3,4,逃げ,1,ミッドナイトボートレースin大村第1戦,3,2021-12-04,大村,予選,1800,19:27,3307,3843,4497,4491,5091,5048,上瀧和則,上之晃弘,桑原悠,田中堅,為本智也,眞鳥康太,佐賀,長崎,長崎,群馬,福井,長崎,A2,B1,A1,B1,B1,B1,53,45,34,34,21,27,52,55,51,51,54,56,6.01,4.9,6.67,4.28,5.04,4.38,46.46,31.25,42.53,18.95,33.82,23.81,6.27,5.48,7.64,3.2,0.0,3.93,42.31,38.31,62.82,10.0,0.0,16.22,40,23,44,11,15,47,33.75,34.58,21.57,32.32,27.55,43.43,30,55,57,22,76,67,44.79,36.84,37.76,27.17,34.65,36.84,2021-12-4,6.8,6.86,6.84,6.89,6.85,6.81,0.0,-0.5,0.0,0.0,0.0,-0.5,0.12,0.1,-0.03,0.03,-0.08,0.09,1,2,3,4,5,6,晴,9.0,15,1.0,11.0,1.0
7,ミッドナイトボートレースin大村第1戦,3,2021-12-04,24,大村,8,予選,1800,4208,4590,4224,5129,5163,4746,三浦永理,渡邉優美,大橋栄里佳,山口真喜子,清水愛海,大豆生田蒼,51,73,20,76,30,13,53,45,24,46,17,21,6.77,6.8,6.8,6.83,6.85,6.82,1,2,3,4,5,6,0.17,0.14,0.14,0.13,0.16,0.07,106.4,110.6,109.0,,,110.9,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.9,1.1,2.6,4.9,3.8,1.3,1.1,1.9,13.4,2.2,3,2,2,1,3,6,1,逃げ,1,ミッドナイトボートレースin大村第1戦,3,2021-12-04,大村,予選,1800,19:52,4208,4590,4224,5129,5163,4746,三浦永理,渡邉優美,大橋栄里,山口真喜,清水愛海,大豆生蒼,静岡,福岡,福岡,長崎,山口,埼玉,A1,A1,B1,B1,B1,B1,38,29,39,24,22,27,47,48,47,48,46,49,6.57,7.12,5.88,3.36,2.57,5.71,51.85,58.22,43.08,8.33,5.19,45.21,6.68,6.17,3.89,3.33,1.89,5.42,50.0,43.9,22.22,12.24,0.0,36.84,51,73,20,76,30,13,42.55,17.65,22.22,38.68,50.0,42.45,53,45,24,46,17,21,38.46,27.0,42.71,46.08,26.32,38.04,2021-12-4,6.77,6.8,6.8,6.83,6.85,6.82,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.09,-0.1,-0.08,-0.09,-0.13,-0.07,1,2,3,4,5,6,晴,10.0,1,1.0,11.0,1.0
8,ミッドナイトボートレースin大村第1戦,3,2021-12-04,24,大村,9,予選特賞,1800,4523,3622,3527,4555,4315,3884,中村辰也,山崎智也,中嶋誠一郎,富永大一,山崎昂介,豊田聡,24,31,58,12,67,34,14,37,25,34,41,18,6.78,6.87,6.86,6.81,6.79,6.88,1,2,3,4,5,6,0.15,0.14,0.14,0.09,0.12,0.12,111.8,108.0,110.0,106.8,,,4,2,3,1,6,5,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,22.1,5.0,2.0,88.4,21.3,3.9,8.0,1.8,392.5,23.6,13,6,6,8,2,53,6,まくり差し,1,ミッドナイトボートレースin大村第1戦,3,2021-12-04,大村,予選特賞,1800,20:22,4523,3622,3527,4555,4315,3884,中村辰也,山崎智也,中嶋誠一,富永大一,山崎昂介,豊田聡,長崎,群馬,長崎,福岡,長崎,徳島,A2,A1,A2,B1,B1,B1,33,47,50,32,37,48,52,52,52,54,53,54,5.62,6.55,5.97,4.69,5.26,3.83,39.29,43.12,38.66,22.54,36.25,10.0,5.89,6.09,5.84,4.82,5.22,4.24,39.13,35.29,37.11,23.08,32.56,29.41,24,31,58,12,67,34,32.11,24.51,31.52,33.33,23.0,43.4,14,37,25,34,41,18,17.44,27.72,30.39,38.83,23.3,32.67,2021-12-4,6.78,6.87,6.86,6.81,6.79,6.88,-0.5,-0.5,-0.5,0.0,0.0,-0.5,-0.06,-0.03,0.05,0.01,0.02,-0.03,1,2,3,4,5,6,晴,10.0,1,1.0,11.0,1.0
9,ミッドナイトボートレースin大村第1戦,3,2021-12-04,24,大村,10,予選特賞,1800,4424,4116,3297,4495,4174,4919,松尾昂明,川田正人,藤丸光一,森晋太郎,赤坂俊輔,吉田翔悟,18,35,72,65,32,46,56,75,60,44,12,54,6.79,6.86,6.82,6.79,6.83,6.85,1,2,3,5,4,6,0.12,0.18,0.07,0.06,0.06,0.05,115.1,,119.8,,117.2,122.9,1,5,3,6,2,4,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.2,1.0,1.2,3.7,2.7,1.2,1.6,2.4,9.6,3.7,2,1,1,2,5,2,2,逃げ,0,ミッドナイトボートレースin大村第1戦,3,2021-12-04,大村,予選特賞,1800,20:52,4424,4116,3297,4495,4174,4919,松尾昂明,川田正人,藤丸光一,森晋太郎,赤坂俊輔,吉田翔悟,福岡,徳島,福岡,福岡,長崎,長崎,A1,B1,A2,B1,A1,B1,36,40,54,34,39,30,51,52,50,53,51,52,6.31,5.64,5.66,4.45,7.63,4.76,52.31,37.5,41.73,21.74,63.33,23.91,5.88,5.43,5.13,4.19,7.56,5.1,41.86,39.13,35.48,26.19,57.98,30.77,18,35,72,65,32,46,32.08,36.73,41.35,39.6,31.13,28.43,56,75,60,44,12,54,38.3,50.49,37.36,27.37,22.35,45.63,2021-12-4,6.79,6.86,6.82,6.79,6.83,6.85,0.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.19,-0.02,0.01,-0.16,-0.1,-0.07,1,2,3,5,4,6,晴,10.0,1,1.0,11.0,1.0
