,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,山口シネマ杯近況絶好調軍団,1,2021-03-27,21,芦屋,1,予選,1800,4064,4679,4116,4394,4902,3508,原田篤志,植田太一,川田正人,永嶋裕一,山川雄大,久富政弘,26,39,35,65,37,58,21,25,75,35,17,61,6.73,6.72,6.8,6.79,6.78,6.84,1,2,3,4,5,6,0.12,0.25,0.23,0.08,0.14,0.19,107.6,,,109.3,110.7,111.9,1,5,6,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.0,1.0,2.3,3.8,5.1,1.7,3.4,7.3,27.9,20.5,3,3,2,5,10,10,8,逃げ,1,山口シネマ杯近況絶好調軍団,1,2021-03-27,芦屋,予選,1800,08:47,4064,4679,4116,4394,4902,3508,原田篤志,植田太一,川田正人,永嶋裕一,山川雄大,久富政弘,山口,福岡,徳島,福岡,兵庫,佐賀,A1,B1,B1,B1,B1,B1,41,31,40,34,28,49,51,60,52,56,50,55,6.61,4.44,5.27,5.15,4.64,4.91,43.79,25.0,30.65,32.03,29.01,31.9,7.06,4.73,5.29,5.05,3.06,5.19,50.0,28.57,36.21,27.42,6.06,24.19,26,39,35,65,37,58,25.15,36.31,32.07,38.95,34.05,38.76,21,25,75,35,17,61,31.71,35.94,34.63,34.36,30.54,37.04,2021-3-27,6.73,6.72,6.8,6.79,6.78,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.17,0.18,0.25,0.36,0.37,1,2,3,4,5,6,晴,20.0,13,5.0,16.0,5.0
1,山口シネマ杯近況絶好調軍団,1,2021-03-27,21,芦屋,2,予選,1800,3662,4555,3832,4500,4636,4119,大庭元明,富永大一,下田哲也,山田康二,赤池修平,泥谷一毅,13,1,6,3,27,33,44,56,59,57,51,47,6.72,6.77,6.81,6.75,6.77,6.84,1,2,3,4,5,6,0.11,0.16,0.16,0.17,0.19,0.24,109.4,,108.1,112.8,111.6,,2,5,1,4,3,6,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,17.0,2.3,1.2,69.8,4.4,2.4,13.0,3.3,398.9,19.6,12,3,3,12,4,48,6,まくり差し,1,山口シネマ杯近況絶好調軍団,1,2021-03-27,芦屋,予選,1800,09:16,3662,4555,3832,4500,4636,4119,大庭元明,富永大一,下田哲也,山田康二,赤池修平,泥谷一毅,福岡,福岡,香川,佐賀,徳島,大阪,A2,B1,B1,A1,B1,B1,51,31,46,33,31,39,56,53,54,54,53,56,6.32,4.61,5.44,7.14,4.54,5.33,46.05,28.87,32.21,52.8,28.43,31.9,6.32,4.47,5.3,8.14,5.0,5.74,47.83,26.03,27.03,76.19,34.78,39.13,13,1,6,3,27,33,45.05,33.15,34.64,30.27,43.43,29.71,44,56,59,57,51,47,40.09,36.15,30.54,41.51,32.86,37.21,2021-3-27,6.72,6.77,6.81,6.75,6.77,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.11,0.19,0.16,0.16,0.34,1,2,3,4,5,6,晴,14.0,1,1.0,16.0,1.0
2,山口シネマ杯近況絶好調軍団,1,2021-03-27,21,芦屋,3,予選,1800,4584,4316,4288,3773,4015,5138,村岡賢人,山口裕太,永田啓二,津留浩一郎,前野竜一,村本大成,16,53,62,21,30,49,69,22,15,20,53,18,6.72,6.75,6.84,6.72,6.8,6.79,1,2,3,4,5,6,0.11,0.09,0.13,0.11,0.21,0.43,107.0,112.2,,111.5,110.0,,1,4,5,3,2,6,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.1,1.0,3.3,9.5,8.6,2.5,3.0,10.6,45.3,15.7,4,3,3,4,10,16,6,逃げ,1,山口シネマ杯近況絶好調軍団,1,2021-03-27,芦屋,予選,1800,09:45,4584,4316,4288,3773,4015,5138,村岡賢人,山口裕太,永田啓二,津留浩一,前野竜一,村本大成,岡山,広島,福岡,長崎,山口,福岡,A1,B1,A1,B1,A2,B2,31,36,36,46,41,20,53,53,53,56,59,55,6.4,5.01,6.52,4.51,6.03,1.32,45.86,34.67,41.5,26.26,41.35,0.0,5.88,4.68,6.23,4.18,6.65,1.11,39.39,20.59,47.01,29.41,54.9,0.0,16,53,62,21,30,49,31.02,36.56,37.3,34.09,28.9,35.59,69,22,15,20,53,18,34.01,31.77,40.1,36.11,32.26,34.72,2021-3-27,6.72,6.75,6.84,6.72,6.8,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.01,-0.07,0.21,-0.01,0.13,1,2,3,4,5,6,晴,15.0,1,1.0,16.0,1.0
3,山口シネマ杯近況絶好調軍団,1,2021-03-27,21,芦屋,4,予選,1800,3499,3350,4200,4684,4925,5105,市川哲也,藤本佳史,早川尚人,楠原翔太,森悠稀,富田恕生,7,57,25,29,42,9,26,62,65,49,50,40,6.83,6.85,6.8,6.81,6.79,6.79,1,2,3,4,5,6,0.11,0.13,0.16,0.16,0.2,0.22,107.8,110.0,,113.7,112.3,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.1,1.0,1.6,2.3,2.3,1.2,2.3,5.5,14.0,9.3,1,1,1,4,9,8,5,逃げ,1,山口シネマ杯近況絶好調軍団,1,2021-03-27,芦屋,予選,1800,10:15,3499,3350,4200,4684,4925,5105,市川哲也,藤本佳史,早川尚人,楠原翔太,森悠稀,富田恕生,広島,山口,大阪,福岡,兵庫,福岡,A1,A2,B1,A2,B1,B2,52,52,38,30,28,22,51,52,54,54,53,53,6.33,5.93,4.75,6.24,5.47,2.18,47.52,39.13,24.19,46.09,38.46,3.9,7.31,5.13,3.96,5.0,4.25,1.38,61.54,33.33,13.21,25.71,16.67,0.0,7,57,25,29,42,9,23.93,27.81,44.83,38.51,33.69,38.73,26,62,65,49,50,40,30.43,28.99,36.1,37.79,35.75,29.85,2021-3-27,6.83,6.85,6.8,6.81,6.79,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.08,0.05,0.13,0.27,0.08,1,2,3,4,5,6,晴,16.0,3,2.0,16.0,2.0
4,山口シネマ杯近況絶好調軍団,1,2021-03-27,21,芦屋,5,予選,1800,3717,4213,3562,4580,5073,4060,立間充宏,重富伸也,山下和彦,長谷川雅和,上原健次郎,島田一生,14,19,44,54,20,55,30,38,58,34,37,45,6.79,6.8,6.76,6.82,6.76,6.68,1,2,3,4,5,6,0.14,0.12,0.07,0.17,0.11,0.09,110.0,113.0,108.4,,,111.7,2,4,1,6,5,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,8.3,2.6,1.3,13.9,2.2,1.3,2.8,1.9,34.8,3.7,4,1,1,5,3,13,2,抜き,1,山口シネマ杯近況絶好調軍団,1,2021-03-27,芦屋,予選,1800,10:45,3717,4213,3562,4580,5073,4060,立間充宏,重富伸也,山下和彦,長谷川雅,上原健次,島田一生,岡山,長崎,広島,岡山,福岡,福岡,A1,B1,A2,A1,B1,A2,46,36,51,31,25,41,54,53,51,53,52,57,6.87,3.86,6.26,5.76,3.34,5.45,55.15,15.6,45.59,37.91,8.41,39.22,7.21,3.72,5.05,6.2,2.38,5.0,64.71,21.33,26.32,46.0,0.0,34.33,14,19,44,54,20,55,29.94,40.0,26.14,37.36,27.98,28.66,30,38,58,34,37,45,36.61,32.56,37.16,37.5,32.86,35.58,2021-3-27,6.79,6.8,6.76,6.82,6.76,6.68,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.11,0.05,0.25,0.17,0.1,1,2,3,4,5,6,晴,18.0,15,3.0,16.0,3.0
5,山口シネマ杯近況絶好調軍団,1,2021-03-27,21,芦屋,6,予選,1800,3832,3527,4370,4902,3737,4846,下田哲也,中嶋誠一郎,山口達也,山川雄大,上平真二,佐藤駿介,6,18,38,37,52,10,59,23,46,17,68,24,6.75,6.79,6.73,6.77,6.75,6.74,1,2,3,5,4,6,0.16,0.31,0.13,0.15,0.11,0.17,,,108.2,111.3,108.6,112.4,5,6,1,3,2,4,3,3,5,3-5,3-5,3-5,3-4,4-5,3-5-4,3-4-5,1.8,1.4,2.0,5.0,4.9,2.1,4.7,7.3,28.1,16.1,2,3,2,7,10,11,5,まくり,0,山口シネマ杯近況絶好調軍団,1,2021-03-27,芦屋,予選,1800,11:16,3832,3527,4370,4902,3737,4846,下田哲也,中嶋誠一,山口達也,山川雄大,上平真二,佐藤駿介,香川,長崎,岡山,兵庫,広島,山口,B1,A2,A2,B1,A1,B1,46,50,34,28,47,27,54,53,56,50,53,51,5.44,5.63,6.76,4.64,7.14,4.14,32.21,36.51,54.29,29.01,49.57,23.26,5.3,5.39,8.67,3.06,7.66,3.81,27.03,33.33,77.78,6.06,67.24,16.67,6,18,38,37,52,10,34.64,41.34,42.41,34.05,24.12,33.87,59,23,46,17,68,24,30.54,40.09,34.91,30.54,35.89,31.28,2021-3-27,6.75,6.79,6.73,6.77,6.75,6.74,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.15,0.15,0.02,0.22,0.17,0.18,1,2,3,5,4,6,晴,19.0,15,3.0,16.0,3.0
6,山口シネマ杯近況絶好調軍団,1,2021-03-27,21,芦屋,7,予選,1800,4394,3773,3878,4119,4574,5111,永嶋裕一,津留浩一郎,胡本悟志,泥谷一毅,東潤樹,三村岳人,65,21,59,33,61,15,35,20,54,47,27,31,6.76,6.72,6.72,6.8,6.77,6.73,1,2,3,4,5,6,0.22,0.19,0.33,0.31,0.23,0.23,109.3,112.0,109.9,114.7,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.2,2.7,3.3,4.3,1.6,1.6,3.0,8.8,2.6,2,2,2,1,6,3,1,逃げ,1,山口シネマ杯近況絶好調軍団,1,2021-03-27,芦屋,予選,1800,11:47,4394,3773,3878,4119,4574,5111,永嶋裕一,津留浩一,胡本悟志,泥谷一毅,東潤樹,三村岳人,福岡,長崎,山口,大阪,広島,岡山,B1,B1,B1,B1,B1,B1,34,46,43,39,32,21,56,56,50,56,52,51,5.15,4.51,4.49,5.33,4.93,3.16,32.03,26.26,23.08,31.9,27.47,11.11,5.05,4.18,4.63,5.74,5.17,1.56,27.42,29.41,18.75,39.13,31.03,6.25,65,21,59,33,61,15,38.95,34.09,32.46,29.71,38.5,28.21,35,20,54,47,27,31,34.36,36.11,38.14,37.21,46.03,39.82,2021-3-27,6.76,6.72,6.72,6.8,6.77,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.09,0.0,0.11,0.14,0.12,1,2,3,4,5,6,晴,19.0,13,4.0,16.0,4.0
7,山口シネマ杯近況絶好調軍団,1,2021-03-27,21,芦屋,8,予選,1800,3462,3849,4636,3350,4679,3930,竹上真司,中岡正彦,赤池修平,藤本佳史,植田太一,岸本隆,23,8,27,57,39,32,48,52,51,62,25,14,6.74,6.81,6.74,6.76,6.73,6.78,1,2,3,4,5,6,0.1,0.12,0.21,0.09,0.07,0.11,108.9,,,109.9,112.0,114.1,1,5,6,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.9,1.0,2.1,7.2,7.3,1.2,3.7,10.3,28.8,17.1,4,3,1,7,12,12,7,逃げ,1,山口シネマ杯近況絶好調軍団,1,2021-03-27,芦屋,予選,1800,12:19,3462,3849,4636,3350,4679,3930,竹上真司,中岡正彦,赤池修平,藤本佳史,植田太一,岸本隆,岡山,香川,徳島,山口,福岡,岡山,A2,A1,B1,A2,B1,A2,53,43,31,52,31,45,52,52,53,52,60,56,5.89,6.15,4.54,5.93,4.44,5.61,40.27,46.72,28.43,39.13,25.0,39.37,5.98,7.18,5.0,5.13,4.73,5.63,35.48,62.12,34.78,33.33,28.57,38.78,23,8,27,57,39,32,32.16,23.95,43.43,27.81,36.31,20.92,48,52,51,62,25,14,28.13,38.21,32.86,28.99,35.94,34.82,2021-3-27,6.74,6.81,6.74,6.76,6.73,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.07,0.11,0.33,0.14,0.34,1,2,3,4,5,6,晴,19.0,13,4.0,16.0,4.0
8,山口シネマ杯近況絶好調軍団,1,2021-03-27,21,芦屋,9,予選特賞,1800,4116,4580,3662,4264,4316,4684,川田正人,長谷川雅和,大庭元明,長尾章平,山口裕太,楠原翔太,35,54,13,50,53,29,75,34,44,12,22,49,6.73,6.74,6.72,6.7,6.74,6.82,1,2,3,4,5,6,0.3,0.32,0.21,0.09,0.07,0.13,,114.1,110.7,110.0,112.9,,6,4,2,1,3,5,4,4,3,4-3,3-4,3-4,4-5,3-5,4-3-5,3-4-5,26.7,3.3,1.4,43.0,8.5,3.4,10.2,10.8,135.1,28.2,14,4,4,10,11,45,11,まくり差し,1,山口シネマ杯近況絶好調軍団,1,2021-03-27,芦屋,予選特賞,1800,12:51,4116,4580,3662,4264,4316,4684,川田正人,長谷川雅,大庭元明,長尾章平,山口裕太,楠原翔太,徳島,岡山,福岡,山口,広島,福岡,B1,A1,A2,B1,B1,A2,40,31,51,36,36,30,52,53,56,54,53,54,5.27,5.76,6.32,5.57,5.01,6.24,30.65,37.91,46.05,34.56,34.67,46.09,5.29,6.2,6.32,6.21,4.68,5.0,36.21,46.0,47.83,38.46,20.59,25.71,35,54,13,50,53,29,32.07,37.36,45.05,31.52,36.56,38.51,75,34,44,12,22,49,34.63,37.5,40.09,32.02,31.77,37.79,2021-3-27,6.73,6.74,6.72,6.7,6.74,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.17,0.16,0.18,0.29,0.29,1,2,3,4,5,6,晴,19.0,13,5.0,16.0,5.0
9,山口シネマ杯近況絶好調軍団,1,2021-03-27,21,芦屋,10,予選特賞,1800,3731,3508,4584,4790,4370,4739,高濱芳久,久富政弘,村岡賢人,柳内敬太,山口達也,中村晃朋,34,58,16,64,38,22,64,61,69,19,46,60,6.78,6.76,6.69,6.71,6.75,6.76,1,2,3,4,5,6,0.21,0.27,0.25,0.29,0.21,0.19,110.3,111.9,113.1,,,113.8,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.2,3.2,12.0,7.8,2.9,1.4,4.0,30.2,10.6,5,4,4,1,7,12,4,逃げ,1,山口シネマ杯近況絶好調軍団,1,2021-03-27,芦屋,予選特賞,1800,13:26,3731,3508,4584,4790,4370,4739,高濱芳久,久富政弘,村岡賢人,柳内敬太,山口達也,中村晃朋,広島,佐賀,岡山,兵庫,岡山,香川,A2,B1,A1,B1,A2,A2,47,49,31,31,34,29,53,55,53,52,56,52,5.36,4.91,6.4,5.46,6.76,6.39,37.78,31.9,45.86,35.78,54.29,47.85,5.77,5.19,5.88,5.39,8.67,6.1,40.43,24.19,39.39,36.84,77.78,46.0,34,58,16,64,38,22,29.14,38.76,31.02,36.11,42.41,22.02,64,61,69,19,46,60,34.62,37.04,34.01,30.1,34.91,34.1,2021-3-27,6.78,6.76,6.69,6.71,6.75,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.1,0.06,0.03,-0.03,0.18,1,2,3,4,5,6,晴,20.0,13,5.0,16.0,5.0
