,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,日刊スポーツ杯,4,2021-05-09,24,大村,1,予選,1800,4747,3752,4393,5144,4924,4495,山戸信二,宇土泰就,田中孝明,中尾彩香,中北涼,森晋太郎,21,35,71,62,53,12,31,38,70,62,37,66,6.9,6.86,6.87,6.88,6.93,6.88,1,2,3,4,5,6,0.19,0.16,0.16,0.08,0.09,0.1,111.5,114.4,113.4,,112.4,,1,4,3,5,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.7,1.3,4.3,23.3,26.0,4.4,1.9,6.7,112.9,15.3,8,8,7,2,9,31,5,逃げ,1,日刊スポーツ杯,4,2021-05-09,大村,予選,1800,15:15,4747,3752,4393,5144,4924,4495,山戸信二,宇土泰就,田中孝明,中尾彩香,中北涼,森晋太郎,長崎,福岡,福岡,福岡,長崎,福岡,B1,B1,B1,B2,B1,B1,35,49,34,19,28,34,52,52,56,49,48,53,3.65,4.77,4.33,1.57,2.13,4.85,18.92,21.59,22.92,2.33,4.35,31.4,3.95,4.91,4.89,1.0,3.78,4.43,19.33,33.96,30.56,0.0,19.51,25.71,21,35,71,62,53,12,31.31,35.96,32.37,38.35,31.25,45.23,31,38,70,62,37,66,24.72,29.08,33.33,32.84,35.64,37.44,2021-5-9,6.9,6.86,6.87,6.88,6.93,6.88,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.11,0.05,-0.02,-0.06,0.03,0.01,1,2,3,4,5,6,晴,21.0,1,1.0,19.0,1.0
1,日刊スポーツ杯,4,2021-05-09,24,大村,2,予選,1800,4574,3871,4299,4734,4153,4899,東潤樹,池田紫乃,中島浩哉,安河内将,佐々木巌,占部一真,33,27,19,13,28,61,26,36,54,16,67,45,6.96,6.85,6.93,6.94,6.97,6.89,1,2,3,4,5,6,0.19,0.17,0.13,0.2,0.24,0.16,112.4,110.7,112.6,109.1,,,3,2,4,1,6,5,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,4.0,1.7,2.6,14.3,7.2,1.0,1.2,1.8,32.2,3.0,6,4,1,2,3,10,2,差し,1,日刊スポーツ杯,4,2021-05-09,大村,予選,1800,15:37,4574,3871,4299,4734,4153,4899,東潤樹,池田紫乃,中島浩哉,安河内将,佐々木巌,占部一真,広島,長崎,長崎,佐賀,山口,福岡,B1,B1,B1,A2,B1,B1,32,45,38,31,40,29,54,44,56,51,58,52,4.93,5.19,4.04,6.94,3.78,3.67,28.99,35.9,17.5,56.63,15.28,17.78,5.44,4.9,4.92,6.91,4.28,0.0,31.58,28.81,31.01,45.45,22.0,0.0,33,27,19,13,28,61,31.22,34.72,28.5,40.98,28.87,38.78,26,36,54,16,67,45,39.11,38.42,39.8,31.4,42.36,36.76,2021-5-9,6.96,6.85,6.93,6.94,6.97,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,-0.05,0.31,0.04,0.0,0.1,1,2,3,4,5,6,晴,25.0,9,2.0,20.0,1.0
2,日刊スポーツ杯,4,2021-05-09,24,大村,3,予選,1800,3470,4652,4982,5162,3875,4174,新田芳美,酒見峻介,中村将隆,松尾怜実,廣中良一,赤坂俊輔,44,29,20,34,48,55,44,15,63,46,60,34,6.93,6.88,6.96,6.88,6.88,6.92,1,3,5,6,4,2,0.16,0.14,0.19,0.14,0.17,0.2,109.8,114.2,,,112.7,110.7,1,4,5,6,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,3.5,3.2,1.0,5.0,2.4,1.0,3.8,1.9,20.0,5.0,3,1,1,8,3,7,3,逃げ,0,日刊スポーツ杯,4,2021-05-09,大村,予選,1800,15:59,3470,4652,4982,5162,3875,4174,新田芳美,酒見峻介,中村将隆,松尾怜実,廣中良一,赤坂俊輔,徳島,佐賀,兵庫,福岡,山口,長崎,B1,B1,B1,B2,B1,A1,51,35,24,21,44,38,46,51,58,47,51,51,4.8,4.65,2.04,1.43,3.95,7.12,31.43,23.16,0.0,0.0,19.51,54.86,4.94,4.89,3.71,0.0,3.05,7.24,29.41,21.05,7.14,0.0,9.52,53.97,44,29,20,34,48,55,27.41,37.31,36.1,32.14,33.66,28.28,44,15,63,46,60,34,31.25,42.44,30.89,31.71,40.78,28.33,2021-5-9,6.93,6.88,6.96,6.88,6.88,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.01,0.11,0.02,0.08,-0.02,1,3,4,6,5,2,晴,25.0,9,1.0,20.0,1.0
3,日刊スポーツ杯,4,2021-05-09,24,大村,4,予選,1800,3876,4498,4919,4485,3273,3604,中辻崇人,宮本夏樹,吉田翔悟,楠原正剛,石田豪,武藤綾子,68,64,15,46,72,22,72,47,14,12,68,74,6.92,6.85,6.89,6.87,6.95,6.9,1,2,3,4,5,6,0.05,0.07,0.07,0.02,0.01,0.04,110.0,108.5,112.0,112.5,,,2,1,3,4,5,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,5.8,1.5,1.0,14.3,1.5,1.4,2.1,1.5,32.5,2.4,5,1,1,4,2,11,1,抜き,1,日刊スポーツ杯,4,2021-05-09,大村,予選,1800,16:25,3876,4498,4919,4485,3273,3604,中辻崇人,宮本夏樹,吉田翔悟,楠原正剛,石田豪,武藤綾子,福岡,長崎,長崎,福岡,広島,福岡,A1,B1,B1,A2,B1,B1,44,33,30,35,55,50,52,54,52,57,51,48,6.87,4.88,5.12,5.43,5.03,4.17,56.6,29.17,31.73,34.95,31.25,15.73,6.44,5.55,4.95,5.24,3.59,4.72,40.0,38.54,29.32,34.48,10.34,17.39,68,64,15,46,72,22,31.1,32.87,32.04,29.65,44.61,37.06,72,47,14,12,68,74,31.79,30.0,28.96,26.63,34.31,29.9,2021-5-9,6.92,6.85,6.89,6.87,6.95,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.3,0.03,0.13,0.16,0.26,1,2,3,4,5,6,晴,26.0,9,1.0,20.0,1.0
4,日刊スポーツ杯,4,2021-05-09,24,大村,5,予選,1800,4694,3559,5117,4000,5195,4523,高田綾,水長照雄,冨名腰桃奈,松本博昭,北村寧々,中村辰也,63,59,57,25,66,49,58,27,41,32,22,50,6.96,6.91,6.87,6.91,6.92,6.9,1,2,3,4,6,5,0.13,0.11,0.08,0.17,0.15,0.14,109.0,110.6,,112.4,,113.5,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,3.3,2.3,4.9,15.5,6.7,3.1,2.0,2.6,23.1,3.2,6,4,5,3,4,9,2,逃げ,0,日刊スポーツ杯,4,2021-05-09,大村,予選,1800,16:52,4694,3559,5117,4000,5195,4523,高田綾,水長照雄,冨名腰桃,松本博昭,北村寧々,中村辰也,福岡,山口,福岡,広島,長崎,長崎,B1,B1,B2,A2,B2,A1,36,53,21,44,19,33,42,53,44,55,45,52,4.49,4.06,2.18,6.28,0.0,5.42,27.96,17.05,2.94,42.34,0.0,33.33,5.52,4.21,1.43,7.71,0.0,5.83,20.69,17.54,0.0,71.43,0.0,36.84,63,59,57,25,66,49,27.64,30.69,34.15,38.31,30.05,32.66,58,27,41,32,22,50,34.98,30.92,30.85,27.42,23.27,29.69,2021-5-9,6.96,6.91,6.87,6.91,6.92,6.9,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.21,0.17,0.23,0.13,0.22,0.15,1,2,3,4,6,5,晴,26.0,9,1.0,20.0,1.0
5,日刊スポーツ杯,4,2021-05-09,24,大村,6,予選,1800,3804,4899,4398,3164,4393,4060,中渡修作,占部一真,船岡洋一郎,森脇徹,田中孝明,島田一生,65,61,18,30,71,70,11,45,69,18,70,23,6.91,6.93,6.87,6.92,6.92,6.82,1,2,3,4,5,6,0.14,0.14,0.11,0.16,0.21,0.12,108.4,,110.5,113.1,,111.4,1,6,2,4,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.2,1.1,1.3,2.4,1.4,1.0,2.2,1.8,6.1,3.2,1,1,1,4,2,1,1,逃げ,1,日刊スポーツ杯,4,2021-05-09,大村,予選,1800,17:19,3804,4899,4398,3164,4393,4060,中渡修作,占部一真,船岡洋一,森脇徹,田中孝明,島田一生,福岡,福岡,広島,山口,福岡,福岡,A2,B1,A1,B1,B1,A2,47,29,34,60,34,42,54,52,53,53,56,56,4.69,3.67,6.75,4.4,4.33,5.35,29.23,17.78,50.81,16.0,22.92,36.43,4.1,0.0,6.54,4.55,4.89,5.23,26.92,0.0,51.35,18.18,30.56,32.79,65,61,18,30,71,70,32.99,38.78,43.88,40.0,32.37,36.1,11,45,69,18,70,23,29.17,36.76,28.16,27.23,33.33,30.16,2021-5-9,6.91,6.93,6.87,6.92,6.92,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.14,0.05,0.03,0.11,0.11,1,2,3,4,5,6,晴,27.0,9,1.0,20.0,1.0
6,日刊スポーツ杯,4,2021-05-09,24,大村,7,予選,1800,4424,4632,4495,4545,4574,4652,松尾昂明,長尾京志郎,森晋太郎,岡村慶太,東潤樹,酒見峻介,58,52,12,14,33,29,59,76,66,55,26,15,6.87,6.9,6.93,6.89,6.96,6.91,1,2,3,4,5,6,0.11,0.14,0.13,0.13,0.18,0.06,108.3,113.6,,109.5,,111.8,1,4,6,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.0,1.0,1.4,2.1,1.6,1.3,3.0,2.9,12.5,6.8,1,1,1,6,5,5,4,逃げ,1,日刊スポーツ杯,4,2021-05-09,大村,予選,1800,17:49,4424,4632,4495,4545,4574,4652,松尾昂明,長尾京志,森晋太郎,岡村慶太,東潤樹,酒見峻介,福岡,福岡,福岡,福岡,広島,佐賀,A2,B1,B1,A1,B1,B1,35,32,34,33,32,35,51,52,53,54,54,51,6.46,4.17,4.85,7.07,4.93,4.65,48.94,17.11,31.4,52.85,28.99,23.16,6.0,4.43,4.43,5.58,5.44,4.89,47.37,21.74,25.71,30.0,31.58,21.05,58,52,12,14,33,29,45.1,31.68,45.23,38.27,31.22,37.31,59,76,66,55,26,15,41.58,31.35,37.44,25.97,39.11,42.44,2021-5-9,6.87,6.9,6.93,6.89,6.96,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.13,0.11,0.04,0.12,-0.09,1,2,3,4,5,6,晴,25.0,9,1.0,20.0,1.0
7,日刊スポーツ杯,4,2021-05-09,24,大村,8,予選,1800,3562,4153,4747,3876,5162,3828,山下和彦,佐々木巌,山戸信二,中辻崇人,松尾怜実,明石正之,67,28,21,68,34,69,20,67,31,72,46,49,6.88,6.99,6.95,6.92,6.86,6.86,1,2,3,4,6,5,0.04,0.14,0.13,0.13,0.38,0.19,114.5,,118.4,125.3,,123.0,1,6,2,4,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.0,1.2,2.4,7.7,7.8,2.9,2.1,7.3,21.3,11.1,4,4,4,3,9,10,5,逃げ,0,日刊スポーツ杯,4,2021-05-09,大村,予選,1800,18:17,3562,4153,4747,3876,5162,3828,山下和彦,佐々木巌,山戸信二,中辻崇人,松尾怜実,明石正之,広島,山口,長崎,福岡,福岡,兵庫,A2,B1,B1,A1,B2,A2,51,40,35,44,21,47,52,58,52,52,47,51,6.26,3.78,3.65,6.87,1.43,6.64,46.15,15.28,18.92,56.6,0.0,47.2,7.17,4.28,3.95,6.44,0.0,6.36,52.38,22.0,19.33,40.0,0.0,31.82,67,28,21,68,34,69,29.59,28.87,31.31,31.1,32.14,30.92,20,67,31,72,46,49,33.67,42.36,24.72,31.79,31.71,37.62,2021-5-9,6.88,6.99,6.95,6.92,6.86,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.01,0.14,0.16,0.26,0.08,1,2,3,4,6,5,晴,25.0,9,1.0,20.0,1.0
8,日刊スポーツ杯,4,2021-05-09,24,大村,9,予選特賞,1800,4402,3284,3273,4924,3871,4458,乙藤智史,渡邊伸太郎,石田豪,中北涼,池田紫乃,抹香雄三,39,36,72,53,27,47,73,64,68,37,36,56,6.83,6.85,6.93,6.9,6.87,6.9,1,2,3,4,5,6,0.11,0.07,0.07,0.15,0.19,0.12,109.1,110.7,113.7,,112.7,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.2,1.5,1.3,1.5,1.2,1.0,2.4,2.4,5.7,3.6,1,1,1,4,4,2,2,逃げ,1,日刊スポーツ杯,4,2021-05-09,大村,予選特賞,1800,18:45,4402,3284,3273,4924,3871,4458,乙藤智史,渡邊伸太,石田豪,中北涼,池田紫乃,抹香雄三,福岡,佐賀,広島,長崎,長崎,広島,A2,A1,B1,B1,B1,B1,36,53,55,28,45,35,53,53,51,48,44,54,6.12,5.75,5.03,2.13,5.19,4.86,44.57,40.38,31.25,4.35,35.9,26.27,6.34,5.77,3.59,3.78,4.9,4.43,46.55,27.27,10.34,19.51,28.81,21.74,39,36,72,53,27,47,34.63,41.0,44.61,31.25,34.72,26.09,73,64,68,37,36,56,33.8,29.89,34.31,35.64,38.42,31.44,2021-5-9,6.83,6.85,6.93,6.9,6.87,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.05,0.11,0.17,0.22,0.11,1,2,3,4,5,6,晴,25.0,9,1.0,20.0,1.0
9,日刊スポーツ杯,4,2021-05-09,24,大村,10,予選特賞,1800,4503,4443,3164,4299,4367,4000,上野真之介,津田裕絵,森脇徹,中島浩哉,山口修路,松本博昭,75,43,30,19,17,25,35,25,18,54,24,32,6.86,6.94,6.92,6.96,6.93,6.87,1,2,3,4,5,6,0.13,0.17,0.14,0.19,0.25,0.29,109.7,110.5,112.6,112.3,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.4,2.0,2.1,1.2,2.1,3.8,7.3,4.7,1,1,1,4,6,2,2,逃げ,1,日刊スポーツ杯,4,2021-05-09,大村,予選特賞,1800,19:17,4503,4443,3164,4299,4367,4000,上野真之,津田裕絵,森脇徹,中島浩哉,山口修路,松本博昭,佐賀,山口,山口,長崎,福岡,広島,A1,A2,B1,B1,A2,A2,33,34,60,38,35,44,52,48,53,56,51,55,7.64,5.88,4.4,4.04,5.61,6.28,55.93,36.36,16.0,17.5,36.96,42.34,6.91,5.68,4.55,4.92,5.27,7.71,46.27,38.24,18.18,31.01,29.27,71.43,75,43,30,19,17,25,48.66,33.18,40.0,28.5,29.61,38.31,35,25,18,54,24,32,44.06,39.51,27.23,39.8,26.7,27.42,2021-5-9,6.86,6.94,6.92,6.96,6.93,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.02,0.01,0.05,0.21,0.13,1,2,3,4,5,6,晴,24.0,9,1.0,20.0,1.0
