,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,デイリースポーツ杯,6,2022-02-21,24,大村,1,一般,1800,4747,3875,4723,3698,5101,3352,山戸信二,廣中良一,寺島吉彦,小巻良至,表健太,小川晃司,58,27,56,63,35,40,33,38,65,73,23,66,6.88,6.86,6.86,6.94,6.82,6.94,1,2,3,4,5,6,0.05,0.07,0.04,0.05,0.06,0.07,109.2,,107.8,111.3,,112.4,2,6,1,3,5,4,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,3.6,1.0,1.1,11.6,1.8,1.6,5.5,5.2,61.7,9.3,4,1,1,9,8,23,4,まくり差し,1,デイリースポーツ杯,6,2022-02-21,大村,一般,1800,15:15,4747,3875,4723,3698,5101,3352,山戸信二,廣中良一,寺島吉彦,小巻良至,表健太,小川晃司,長崎,山口,東京,埼玉,福岡,福岡,B1,B1,B1,B1,B2,B1,36,45,36,49,25,53,53,51,49,53,53,50,4.0,4.39,4.98,3.1,2.15,4.15,16.46,28.24,29.81,3.28,2.5,15.53,4.34,4.35,3.94,4.18,1.32,4.61,22.14,27.08,11.76,18.18,0.0,27.78,58,27,56,63,35,40,26.95,27.78,36.36,43.17,34.25,36.43,33,38,65,73,23,66,34.27,32.89,33.56,24.79,30.34,25.18,2022-2-21,6.88,6.86,6.86,6.94,6.82,6.94,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.01,-0.01,0.05,0.09,-0.12,-0.06,1,2,3,4,5,6,晴,6.0,13,1.0,6.0,1.0
1,デイリースポーツ杯,6,2022-02-21,24,大村,2,一般,1800,4855,4871,4059,5134,3935,3858,江頭賢太,菊池宏志,入澤友治,大原祥昌,岩津徹郎,織田猛,46,73,75,33,70,57,18,76,40,61,14,30,6.86,6.82,6.84,6.83,6.84,6.83,1,2,3,6,4,5,0.22,0.26,0.19,0.18,0.21,0.21,112.0,,108.3,109.5,111.3,,4,6,1,2,3,5,3,3,4,3-4,3-4,3-4,3-5,4-5,3-4-5,3-4-5,5.2,2.5,13.5,98.4,38.8,10.8,2.5,12.6,189.9,37.4,18,11,12,3,13,48,12,まくり差し,0,デイリースポーツ杯,6,2022-02-21,大村,一般,1800,15:38,4855,4871,4059,5134,3935,3858,江頭賢太,菊池宏志,入澤友治,大原祥昌,岩津徹郎,織田猛,長崎,山口,東京,広島,岡山,佐賀,B1,B1,B1,B2,B1,B1,26,29,42,22,44,48,55,54,54,51,55,53,4.98,3.95,5.1,2.68,4.6,3.84,33.33,13.83,37.37,3.51,25.0,20.41,4.67,3.64,0.0,0.0,5.43,3.78,27.63,0.0,0.0,0.0,34.29,13.79,46,73,75,33,70,57,26.53,26.77,24.81,41.84,39.47,41.78,18,76,40,61,14,30,26.24,30.46,33.79,29.25,18.64,41.43,2022-2-21,6.86,6.82,6.84,6.83,6.84,6.83,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.05,-0.16,-0.16,-0.16,-0.1,0.09,1,2,3,6,4,5,晴,9.0,9,2.0,7.0,1.0
2,デイリースポーツ杯,6,2022-02-21,24,大村,3,一般,1800,4553,4684,3600,3444,4421,5223,坪口竜也,楠原翔太,玄馬徹,香月大介,森作広大,森清友翔,13,14,45,48,49,15,12,58,39,56,52,19,6.8,6.89,6.81,6.72,6.8,6.86,1,2,3,4,5,6,0.24,0.17,0.24,0.18,0.28,0.24,107.8,109.1,,110.8,109.7,,1,2,6,4,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.2,1.0,1.5,1.7,1.8,1.3,2.0,3.1,7.5,4.9,1,1,1,3,7,2,2,逃げ,1,デイリースポーツ杯,6,2022-02-21,大村,一般,1800,16:11,4553,4684,3600,3444,4421,5223,坪口竜也,楠原翔太,玄馬徹,香月大介,森作広大,森清友翔,長崎,福岡,岡山,福岡,東京,福岡,A2,B1,B1,B1,B1,B2,32,31,51,52,33,20,53,54,52,53,56,54,5.47,5.33,4.27,4.27,4.13,1.21,25.24,35.19,21.55,26.17,11.43,0.0,6.15,5.76,4.45,3.97,4.0,0.0,40.8,47.06,25.49,23.53,28.57,0.0,13,14,45,48,49,15,38.1,24.8,30.72,31.54,36.81,23.24,12,58,39,56,52,19,24.17,33.56,37.67,35.46,32.61,43.05,2022-2-21,6.8,6.89,6.81,6.72,6.8,6.86,-0.5,0.0,0.0,0.0,-0.5,-0.5,-0.12,0.17,-0.09,-0.06,-0.11,-0.14,1,2,3,4,5,6,晴,9.0,11,2.0,7.0,1.0
3,デイリースポーツ杯,6,2022-02-21,24,大村,4,一般,1800,4969,4657,4748,3503,4301,5222,町田洸希,江崎一雄,渡邉雄朗,堂原洋史,関裕也,津田陸翔,55,20,61,37,25,17,72,51,27,67,21,50,6.84,6.82,6.84,6.83,6.84,6.81,1,2,3,5,4,6,0.12,0.06,0.06,0.1,0.12,0.16,113.0,108.1,111.5,,110.0,,4,1,3,5,2,6,2,2,5,2-5,2-5,2-5,2-3,3-5,2-5-3,2-3-5,3.9,2.1,2.0,14.5,5.4,1.9,1.6,1.7,28.6,6.5,10,4,5,2,3,12,4,まくり,0,デイリースポーツ杯,6,2022-02-21,大村,一般,1800,16:37,4969,4657,4748,3503,4301,5222,町田洸希,江崎一雄,渡邉雄朗,堂原洋史,関裕也,津田陸翔,長崎,福岡,東京,埼玉,福岡,広島,B1,A2,B1,B1,A2,B2,30,34,35,52,38,21,53,52,54,51,52,53,4.13,5.55,6.17,3.5,5.74,1.94,19.81,35.71,40.63,11.43,38.2,2.78,4.34,5.22,0.0,4.14,6.42,1.83,24.37,27.78,0.0,28.57,52.63,0.0,55,20,61,37,25,17,35.81,21.54,27.33,33.81,42.42,46.88,72,51,27,67,21,50,24.82,33.8,30.92,31.82,37.86,28.77,2022-2-21,6.84,6.82,6.84,6.83,6.84,6.81,-0.5,-0.5,0.0,0.0,-0.5,0.0,-0.03,-0.17,0.02,-0.07,-0.03,-0.06,1,2,3,5,4,6,晴,9.0,9,2.0,7.0,1.0
4,デイリースポーツ杯,6,2022-02-21,24,大村,5,一般,1800,4156,4895,5101,3265,4723,3815,浜野孝志,門間雄大,表健太,今村暢孝,寺島吉彦,森岡満郎,69,67,35,38,56,59,43,15,23,62,65,17,6.83,6.85,6.83,6.82,6.83,6.82,1,3,4,2,5,6,0.11,0.07,0.09,0.12,0.24,0.22,112.6,,111.6,109.0,109.3,,4,5,3,1,2,6,4,4,5,4-5,4-5,4-5,3-4,3-5,4-5-3,3-4-5,2.9,1.0,4.4,32.6,22.9,2.6,6.4,13.6,287.3,68.3,10,8,3,9,13,64,16,差し,0,デイリースポーツ杯,6,2022-02-21,大村,一般,1800,17:03,4156,4895,5101,3265,4723,3815,浜野孝志,門間雄大,表健太,今村暢孝,寺島吉彦,森岡満郎,三重,東京,福岡,福岡,東京,岡山,A2,B1,B2,A1,B1,B1,41,30,25,57,36,45,58,54,53,50,49,55,5.15,5.13,2.15,6.44,4.98,4.44,29.27,28.0,2.5,48.45,29.81,26.04,6.15,6.4,1.32,5.58,3.94,6.19,55.56,20.0,0.0,40.63,11.76,39.13,69,67,35,38,56,59,29.79,25.0,34.25,33.12,36.36,40.71,43,15,23,62,65,17,30.14,38.57,30.34,30.41,33.56,30.72,2022-2-21,6.83,6.85,6.83,6.82,6.83,6.82,0.0,0.0,-0.5,-0.5,-0.5,0.0,-0.13,-0.14,-0.01,-0.01,-0.01,-0.01,1,3,4,2,5,6,晴,9.0,9,3.0,7.0,2.0
5,デイリースポーツ杯,6,2022-02-21,24,大村,6,一般,1800,3656,3516,3698,4092,3574,4059,伯母芳恒,吉原聖人,小巻良至,岡部大輔,大神康司,入澤友治,53,64,63,18,44,75,28,29,73,41,54,40,6.9,6.87,6.98,6.82,6.87,6.87,1,2,4,5,3,6,0.24,0.26,0.37,0.31,0.26,0.34,109.1,110.5,113.4,,112.2,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.2,1.2,3.5,10.4,6.1,2.3,1.5,3.4,22.7,6.7,5,3,4,2,6,8,2,逃げ,0,デイリースポーツ杯,6,2022-02-21,大村,一般,1800,17:31,3656,3516,3698,4092,3574,4059,伯母芳恒,吉原聖人,小巻良至,岡部大輔,大神康司,入澤友治,東京,広島,埼玉,佐賀,福岡,東京,A2,B1,B1,A2,A1,B1,48,54,49,41,49,42,56,51,53,53,53,54,5.43,4.23,3.1,6.24,6.49,5.1,33.93,22.22,3.28,50.0,49.18,37.37,5.09,4.96,4.18,6.11,5.77,0.0,27.27,25.93,18.18,49.09,42.42,0.0,53,64,63,18,44,75,28.24,28.76,43.17,32.64,30.34,24.81,28,29,73,41,54,40,29.29,30.46,24.79,25.56,40.13,33.79,2022-2-21,6.9,6.87,6.98,6.82,6.87,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,-0.04,0.07,-0.04,0.01,-0.09,1,2,4,5,3,6,晴,9.0,9,2.0,7.0,1.0
6,デイリースポーツ杯,6,2022-02-21,24,大村,7,一般,1800,4063,4421,3664,3875,5134,4513,市橋卓士,森作広大,鈴木賢一,廣中良一,大原祥昌,河野真也,16,49,47,27,33,68,63,52,26,38,61,22,6.85,6.85,6.92,6.87,6.87,6.9,1,2,3,4,5,6,0.14,0.17,0.16,0.21,0.27,0.23,108.4,,109.8,112.2,,111.3,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.0,1.0,1.8,1.9,2.1,1.1,2.3,2.6,5.0,3.0,1,1,1,3,5,1,2,逃げ,1,デイリースポーツ杯,6,2022-02-21,大村,一般,1800,17:59,4063,4421,3664,3875,5134,4513,市橋卓士,森作広大,鈴木賢一,廣中良一,大原祥昌,河野真也,徳島,東京,埼玉,山口,広島,福岡,A1,B1,A2,B1,B2,A2,42,33,51,45,22,32,55,56,58,51,51,52,6.57,4.13,5.39,4.39,2.68,5.38,44.76,11.43,40.91,28.24,3.51,33.93,7.21,4.0,5.69,4.35,0.0,5.56,52.05,28.57,50.0,27.08,0.0,39.53,16,49,47,27,33,68,25.9,36.81,35.57,27.78,41.84,31.33,63,52,26,38,61,22,29.61,32.61,28.13,32.89,29.25,25.98,2022-2-21,6.85,6.85,6.92,6.87,6.87,6.9,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-0.11,0.02,0.01,0.13,0.14,-0.01,1,2,3,4,5,6,晴,8.0,9,3.0,7.0,2.0
7,デイリースポーツ杯,6,2022-02-21,24,大村,8,一般,1800,3898,3444,4969,4747,4871,3503,平田忠則,香月大介,町田洸希,山戸信二,菊池宏志,堂原洋史,11,48,55,58,73,37,49,56,72,33,76,67,6.88,6.76,6.87,6.89,6.81,6.85,1,2,3,4,5,6,0.15,0.2,0.23,0.26,0.19,0.18,107.6,111.7,109.7,111.3,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,1.0,2.9,2.8,1.5,1.5,2.9,5.3,3.2,2,2,3,2,5,1,2,逃げ,1,デイリースポーツ杯,6,2022-02-21,大村,一般,1800,18:27,3898,3444,4969,4747,4871,3503,平田忠則,香月大介,町田洸希,山戸信二,菊池宏志,堂原洋史,福岡,福岡,長崎,長崎,山口,埼玉,A1,B1,B1,B1,B1,B1,45,52,30,36,29,52,55,53,53,53,54,51,6.85,4.27,4.13,4.0,3.95,3.5,52.88,26.17,19.81,16.46,13.83,11.43,7.09,3.97,4.34,4.34,3.64,4.14,57.78,23.53,24.37,22.14,0.0,28.57,11,48,55,58,73,37,32.87,31.54,35.81,26.95,26.77,33.81,49,56,72,33,76,67,36.11,35.46,24.82,34.27,30.46,31.82,2022-2-21,6.88,6.76,6.87,6.89,6.81,6.85,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.07,0.09,0.04,-0.05,-0.02,0.01,1,2,3,4,5,6,晴,8.0,9,3.0,6.0,2.0
8,デイリースポーツ杯,6,2022-02-21,24,大村,9,一般特選,1800,3265,3600,3935,4657,4855,3352,今村暢孝,玄馬徹,岩津徹郎,江崎一雄,江頭賢太,小川晃司,38,45,70,20,46,40,62,39,14,51,18,66,6.73,6.8,6.75,6.73,6.78,6.83,1,2,3,4,5,6,0.23,0.23,0.18,0.19,0.15,0.27,109.1,111.5,110.5,107.4,,,2,4,3,1,5,6,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,4.1,1.4,1.0,10.1,3.4,1.3,2.8,1.5,31.6,3.2,4,3,1,5,2,13,1,まくり差し,1,デイリースポーツ杯,6,2022-02-21,大村,一般特選,1800,18:57,3265,3600,3935,4657,4855,3352,今村暢孝,玄馬徹,岩津徹郎,江崎一雄,江頭賢太,小川晃司,福岡,岡山,岡山,福岡,長崎,福岡,A1,B1,B1,A2,B1,B1,57,51,44,34,26,53,50,52,55,52,55,50,6.44,4.27,4.6,5.55,4.98,4.15,48.45,21.55,25.0,35.71,33.33,15.53,5.58,4.45,5.43,5.22,4.67,4.61,40.63,25.49,34.29,27.78,27.63,27.78,38,45,70,20,46,40,33.12,30.72,39.47,21.54,26.53,36.43,62,39,14,51,18,66,30.41,37.67,18.64,33.8,26.24,25.18,2022-2-21,6.73,6.8,6.75,6.73,6.78,6.83,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.03,0.03,-0.05,-0.12,0.09,-0.01,1,2,3,4,5,6,晴,7.0,9,2.0,6.0,1.0
9,デイリースポーツ杯,6,2022-02-21,24,大村,10,特別選抜戦,1800,4092,4748,4063,4684,3656,4156,岡部大輔,渡邉雄朗,市橋卓士,楠原翔太,伯母芳恒,浜野孝志,18,61,16,14,53,69,41,27,63,58,28,43,6.78,6.73,6.79,6.8,6.79,6.81,1,2,3,4,5,6,0.17,0.13,0.15,0.16,0.16,0.14,107.1,108.9,110.4,,111.4,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.0,2.0,4.1,3.4,1.3,1.1,1.7,7.2,2.6,2,2,2,1,3,3,1,逃げ,1,デイリースポーツ杯,6,2022-02-21,大村,特別選抜戦,1800,19:28,4092,4748,4063,4684,3656,4156,岡部大輔,渡邉雄朗,市橋卓士,楠原翔太,伯母芳恒,浜野孝志,佐賀,東京,徳島,福岡,東京,三重,A2,B1,A1,B1,A2,A2,41,35,42,31,48,41,53,54,55,54,56,58,6.24,6.17,6.57,5.33,5.43,5.15,50.0,40.63,44.76,35.19,33.93,29.27,6.11,0.0,7.21,5.76,5.09,6.15,49.09,0.0,52.05,47.06,27.27,55.56,18,61,16,14,53,69,32.64,27.33,25.9,24.8,28.24,29.79,41,27,63,58,28,43,25.56,30.92,29.61,33.56,29.29,30.14,2022-2-21,6.78,6.73,6.79,6.8,6.79,6.81,-0.5,0.0,-0.5,0.0,-0.5,0.0,-0.03,-0.08,0.03,0.22,0.07,0.01,1,2,3,4,5,6,晴,7.0,9,3.0,6.0,2.0
