,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,創刊55周年記念九州スポーツ杯オール九州選抜戦,1,2021-08-15,21,芦屋,1,予選,1800,4566,4406,3434,4346,5008,3825,塩田北斗,幸野史明,松尾宣邦,前田健太郎,羽野諒,宮嵜隆太郎,21,9,33,31,7,19,71,31,24,72,74,20,6.82,6.78,6.82,6.82,6.86,6.88,1,2,3,4,5,6,0.23,0.22,0.21,0.22,0.17,0.11,107.6,,110.9,114.5,114.5,,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.0,1.3,2.5,2.0,1.4,1.5,4.7,7.1,3.9,1,1,2,3,8,1,2,逃げ,1,創刊55周年記念九州スポーツ杯オール九州選抜戦,1,2021-08-15,芦屋,予選,1800,08:53,4566,4406,3434,4346,5008,3825,塩田北斗,幸野史明,松尾宣邦,前田健太,羽野諒,宮嵜隆太,福岡,福岡,福岡,福岡,福岡,福岡,A1,B2,B1,B1,B1,B1,33,36,52,36,24,48,54,51,58,55,52,61,6.69,3.83,5.03,3.99,4.43,4.05,50.0,13.64,33.68,21.92,19.35,21.82,7.08,4.75,4.34,4.84,3.39,4.12,55.05,16.67,23.68,28.24,11.17,21.54,21,9,33,31,7,19,33.33,37.25,38.1,26.42,35.56,32.69,71,31,24,72,74,20,40.0,22.37,29.63,29.73,31.33,29.23,2021-8-15,6.82,6.78,6.82,6.82,6.86,6.88,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.09,0.13,0.24,0.22,0.01,0.13,1,2,3,4,5,6,曇り,27.0,9,3.0,24.0,3.0
1,創刊55周年記念九州スポーツ杯オール九州選抜戦,1,2021-08-15,21,芦屋,2,予選,1800,4189,3523,4555,4477,4393,5102,川上剛,寳田亮治,富永大一,篠崎仁志,田中孝明,原田雄次,10,43,12,22,15,51,41,62,42,51,66,17,6.77,6.82,6.78,6.8,6.83,6.8,1,2,3,4,5,6,0.19,0.19,0.16,0.09,0.16,0.21,109.6,113.3,112.2,108.7,,,2,4,3,1,6,5,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,2.3,1.0,1.0,3.8,1.3,1.1,3.3,3.3,17.0,3.9,2,1,1,7,6,7,3,まくり,1,創刊55周年記念九州スポーツ杯オール九州選抜戦,1,2021-08-15,芦屋,予選,1800,09:22,4189,3523,4555,4477,4393,5102,川上剛,寳田亮治,富永大一,篠崎仁志,田中孝明,原田雄次,福岡,福岡,福岡,福岡,福岡,福岡,A2,B1,B1,A1,B1,B1,40,52,32,33,35,23,54,52,53,54,57,51,6.6,4.98,4.56,7.3,4.51,3.06,44.88,29.76,24.44,47.71,24.32,5.95,6.85,4.76,4.62,7.72,4.84,1.58,53.66,22.0,28.17,61.32,29.03,0.0,10,43,12,22,15,51,47.5,48.98,31.91,55.56,34.78,34.48,41,62,42,51,66,17,30.43,44.74,39.76,37.66,23.61,31.58,2021-8-15,6.77,6.82,6.78,6.8,6.83,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.06,0.17,0.06,0.05,0.33,1,2,3,4,5,6,晴,26.0,11,1.0,24.0,1.0
2,創刊55周年記念九州スポーツ杯オール九州選抜戦,1,2021-08-15,21,芦屋,3,予選,1800,3265,5041,4256,3741,3702,4861,今村暢孝,荒牧凪沙,渡辺浩司,松尾基成,貞兼淳二,田中宏樹,45,5,38,6,52,2,15,59,26,44,27,35,6.81,6.81,6.79,6.83,6.77,6.79,1,2,3,4,5,6,0.11,0.13,0.13,0.15,0.12,0.13,109.2,,110.8,113.8,112.5,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,2.3,1.0,1.2,2.0,1.3,1.0,1.4,1.5,4.6,2.3,1,1,1,2,3,1,1,逃げ,1,創刊55周年記念九州スポーツ杯オール九州選抜戦,1,2021-08-15,芦屋,予選,1800,09:51,3265,5041,4256,3741,3702,4861,今村暢孝,荒牧凪沙,渡辺浩司,松尾基成,貞兼淳二,田中宏樹,福岡,福岡,福岡,福岡,福岡,福岡,A1,B1,A1,B1,A2,B1,56,22,37,47,48,33,51,52,53,56,60,53,6.77,3.64,7.35,4.6,5.1,4.15,56.52,16.47,61.68,26.09,29.03,17.65,6.11,2.54,7.38,4.75,7.0,4.87,43.96,6.25,62.5,25.0,60.0,28.26,45,5,38,6,52,2,36.17,33.96,23.64,43.48,37.5,36.96,15,59,26,44,27,35,39.47,35.44,42.35,41.33,37.5,41.67,2021-8-15,6.81,6.81,6.79,6.83,6.77,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.12,0.11,0.01,0.14,0.13,1,2,3,4,5,6,晴,27.0,9,1.0,24.0,1.0
3,創刊55周年記念九州スポーツ杯オール九州選抜戦,1,2021-08-15,21,芦屋,4,予選,1800,4504,4193,3627,3986,5081,5177,前田将太,郷原章平,井上恵一,沖島広和,篠原飛翔,松井貫太,30,54,39,50,32,56,53,16,48,60,52,55,6.81,6.76,6.83,6.81,6.85,6.89,1,2,3,4,5,6,0.18,0.11,0.13,0.16,0.21,0.21,109.8,108.5,113.4,110.8,,,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,14.3,1.0,1.0,5.5,1.4,1.1,1.4,1.1,12.5,1.7,2,1,1,3,2,4,1,差し,1,創刊55周年記念九州スポーツ杯オール九州選抜戦,1,2021-08-15,芦屋,予選,1800,10:21,4504,4193,3627,3986,5081,5177,前田将太,郷原章平,井上恵一,沖島広和,篠原飛翔,松井貫太,福岡,福岡,福岡,福岡,福岡,福岡,A1,A1,B1,A2,B1,B2,33,39,51,43,22,25,54,52,55,57,52,51,7.21,6.34,5.14,5.58,3.0,1.32,54.7,45.13,31.53,32.48,7.35,0.0,7.61,6.89,5.05,5.41,2.46,0.0,59.43,51.64,34.15,35.71,4.92,0.0,30,54,39,50,32,56,38.1,40.0,29.17,50.0,25.0,36.96,53,16,48,60,52,55,30.77,47.3,31.94,23.08,34.62,27.03,2021-8-15,6.81,6.76,6.83,6.81,6.85,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.15,0.23,0.12,0.16,0.11,1,2,3,4,5,6,晴,28.0,9,1.0,24.0,1.0
4,創刊55周年記念九州スポーツ杯オール九州選抜戦,1,2021-08-15,21,芦屋,5,予選,1800,4195,4638,4831,4424,4709,3804,前川守嗣,小林遼太,羽野直也,松尾昂明,岡村将也,中渡修作,46,42,24,1,60,37,58,39,30,63,49,43,6.83,6.79,6.82,6.77,6.83,6.81,1,2,3,4,5,6,0.18,0.19,0.11,0.13,0.16,0.22,109.8,112.2,,,111.2,112.6,1,3,5,6,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,3.1,1.5,5.3,56.2,20.3,6.6,4.5,18.9,181.7,45.5,14,7,7,5,11,43,11,逃げ,1,創刊55周年記念九州スポーツ杯オール九州選抜戦,1,2021-08-15,芦屋,予選,1800,10:51,4195,4638,4831,4424,4709,3804,前川守嗣,小林遼太,羽野直也,松尾昂明,岡村将也,中渡修作,福岡,福岡,福岡,福岡,福岡,福岡,A2,B1,A1,A1,B1,B1,39,30,26,36,32,47,59,54,54,50,54,52,5.21,4.52,6.95,6.22,5.16,5.2,32.22,24.71,42.97,44.8,28.28,36.23,5.21,5.35,6.68,6.92,5.42,5.27,34.21,31.87,45.16,49.49,32.73,31.68,46,42,24,1,60,37,44.0,45.65,38.0,28.89,43.75,30.77,58,39,30,63,49,43,28.99,23.53,44.44,24.66,38.27,31.08,2021-8-15,6.83,6.79,6.82,6.77,6.83,6.81,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.11,0.11,0.09,0.22,0.06,0.08,1,2,3,4,5,6,晴,28.0,11,1.0,24.0,1.0
5,創刊55周年記念九州スポーツ杯オール九州選抜戦,1,2021-08-15,21,芦屋,6,予選,1800,4393,5029,4346,4545,4180,4351,田中孝明,中亮太,前田健太郎,岡村慶太,上野秀和,里岡右貴,15,55,31,57,65,59,66,56,72,46,69,38,6.78,6.77,6.83,6.79,6.84,6.83,1,2,3,4,5,6,0.28,0.22,0.26,0.14,0.15,0.09,112.3,,111.8,108.7,,110.2,4,5,3,1,6,2,4,4,6,4-6,4-6,4-6,3-4,3-6,4-6-3,3-4-6,1.7,1.0,3.1,6.2,5.5,2.0,5.1,11.5,82.5,28.8,2,4,3,8,14,33,11,抜き,1,創刊55周年記念九州スポーツ杯オール九州選抜戦,1,2021-08-15,芦屋,予選,1800,11:22,4393,5029,4346,4545,4180,4351,田中孝明,中亮太,前田健太,岡村慶太,上野秀和,里岡右貴,福岡,福岡,福岡,福岡,福岡,福岡,B1,A2,B1,A1,B1,A1,35,24,36,33,38,35,57,53,55,54,58,55,4.51,6.3,3.99,7.17,4.64,6.53,24.32,47.3,21.92,55.12,25.29,48.59,4.84,3.67,4.84,7.52,4.65,6.2,29.03,18.52,28.24,62.22,28.21,51.14,15,55,31,57,65,59,34.78,41.18,26.42,36.07,34.69,41.18,66,56,72,46,69,38,23.61,38.1,29.73,31.58,19.7,28.99,2021-8-15,6.78,6.77,6.83,6.79,6.84,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.08,0.22,0.11,0.17,0.05,1,2,3,4,5,6,晴,28.0,9,2.0,24.0,2.0
6,創刊55周年記念九州スポーツ杯オール九州選抜戦,1,2021-08-15,21,芦屋,7,予選,1800,3434,4899,4607,4495,5041,5107,松尾宣邦,占部一真,鶴田勇雄,森晋太郎,荒牧凪沙,松本真広,33,53,25,62,5,36,24,21,14,12,59,57,6.85,6.9,6.87,6.84,6.87,6.78,1,2,3,4,5,6,0.19,0.17,0.21,0.14,0.14,0.27,109.4,,110.5,111.6,113.0,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.1,1.5,3.6,2.5,1.0,1.6,2.3,5.2,2.7,1,1,1,2,4,1,1,逃げ,1,創刊55周年記念九州スポーツ杯オール九州選抜戦,1,2021-08-15,芦屋,予選,1800,11:53,3434,4899,4607,4495,5041,5107,松尾宣邦,占部一真,鶴田勇雄,森晋太郎,荒牧凪沙,松本真広,福岡,福岡,福岡,福岡,福岡,福岡,B1,B2,B1,B1,B1,B2,52,29,32,34,22,22,58,51,53,52,52,50,5.03,3.04,5.14,4.0,3.64,2.28,33.68,12.0,26.8,25.35,16.47,3.13,4.34,3.76,5.54,4.26,2.54,1.14,23.68,17.65,34.82,25.58,6.25,0.0,33,53,25,62,5,36,38.1,48.0,34.78,48.0,33.96,36.36,24,21,14,12,59,57,29.63,38.24,29.63,29.73,35.44,40.24,2021-8-15,6.85,6.9,6.87,6.84,6.87,6.78,0.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.09,0.23,-0.03,0.22,0.04,0.13,1,2,3,4,5,6,晴,28.0,9,3.0,24.0,3.0
7,創刊55周年記念九州スポーツ杯オール九州選抜戦,1,2021-08-15,21,芦屋,8,予選,1800,4932,4861,4368,5102,3627,4474,新開航,田中宏樹,山口隆史,原田雄次,井上恵一,渡辺崇,4,2,13,51,39,44,70,35,34,17,48,75,6.8,6.82,6.86,6.81,6.8,6.77,1,3,4,5,2,6,0.21,0.25,0.25,0.31,0.2,0.31,110.0,111.7,112.5,,,114.2,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.3,4.6,3.2,1.3,1.0,3.1,9.2,4.6,2,2,2,1,7,4,2,逃げ,0,創刊55周年記念九州スポーツ杯オール九州選抜戦,1,2021-08-15,芦屋,予選,1800,12:24,4932,4861,4368,5102,3627,4474,新開航,田中宏樹,山口隆史,原田雄次,井上恵一,渡辺崇,福岡,福岡,福岡,福岡,福岡,福岡,A1,B1,A2,B1,B1,A2,25,33,35,23,51,33,52,53,52,51,55,56,7.25,4.15,5.01,3.06,5.14,5.15,56.36,17.65,27.55,5.95,31.53,34.78,6.34,4.87,5.14,1.58,5.05,4.95,45.68,28.26,32.88,0.0,34.15,34.21,4,2,13,51,39,44,36.36,36.96,31.48,34.48,29.17,41.3,70,35,34,17,48,75,30.14,41.67,30.26,31.58,31.94,41.03,2021-8-15,6.8,6.82,6.86,6.81,6.8,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.16,0.17,0.11,0.27,0.18,1,3,4,5,2,6,晴,28.0,9,3.0,24.0,3.0
8,創刊55周年記念九州スポーツ杯オール九州選抜戦,1,2021-08-15,21,芦屋,9,予選,1800,5008,4402,4189,4727,4195,3741,羽野諒,乙藤智史,川上剛,安部慎一,前川守嗣,松尾基成,7,28,10,8,46,6,74,25,41,61,58,44,6.78,6.77,6.83,6.85,6.83,6.81,1,2,3,4,5,6,0.14,0.11,0.11,0.14,0.16,0.17,108.7,110.0,111.9,,,113.1,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,4.5,1.4,1.2,5.2,3.6,2.5,1.6,1.2,10.4,1.9,1,2,5,2,1,1,1,逃げ,1,創刊55周年記念九州スポーツ杯オール九州選抜戦,1,2021-08-15,芦屋,予選,1800,12:56,5008,4402,4189,4727,4195,3741,羽野諒,乙藤智史,川上剛,安部慎一,前川守嗣,松尾基成,福岡,福岡,福岡,福岡,福岡,福岡,B1,A1,A2,B1,A2,B1,24,36,40,34,39,47,52,53,54,53,59,56,4.43,6.64,6.6,3.94,5.21,4.6,19.35,50.0,44.88,16.67,32.22,26.09,3.39,6.49,6.85,2.76,5.21,4.75,11.17,48.98,53.66,4.76,34.21,25.0,7,28,10,8,46,6,35.56,32.14,47.5,34.78,44.0,43.48,74,25,41,61,58,44,31.33,43.84,30.43,39.47,28.99,41.33,2021-8-15,6.78,6.77,6.83,6.85,6.83,6.81,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.03,-0.04,-0.14,0.11,-0.05,-0.01,2,6,1,3,4,5,晴,28.0,9,3.0,24.0,3.0
9,創刊55周年記念九州スポーツ杯オール九州選抜戦,1,2021-08-15,21,芦屋,10,予選,1800,3986,4351,3523,3265,4958,4521,沖島広和,里岡右貴,寳田亮治,今村暢孝,溝口海義也,小池公生,50,59,43,45,14,35,60,38,62,15,45,64,6.81,6.85,6.86,6.84,6.84,6.84,1,3,4,2,5,6,0.16,0.18,0.19,0.16,0.24,0.31,109.0,112.4,113.0,110.7,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.8,1.3,1.8,3.5,2.7,1.2,1.4,1.5,7.6,2.2,1,1,1,2,3,1,1,逃げ,0,創刊55周年記念九州スポーツ杯オール九州選抜戦,1,2021-08-15,芦屋,予選,1800,13:29,3986,4351,3523,3265,4958,4521,沖島広和,里岡右貴,寳田亮治,今村暢孝,溝口海義,小池公生,福岡,福岡,福岡,福岡,福岡,福岡,A2,A1,B1,A1,B1,A2,43,35,52,56,26,34,57,55,52,51,55,52,5.58,6.53,4.98,6.77,5.63,5.31,32.48,48.59,29.76,56.52,32.97,33.33,5.41,6.2,4.76,6.11,4.7,6.34,35.71,51.14,22.0,43.96,22.22,47.83,50,59,43,45,14,35,50.0,41.18,48.98,36.17,43.75,41.38,60,38,62,15,45,64,23.08,28.99,44.74,39.47,39.47,28.57,2021-8-15,6.81,6.85,6.86,6.84,6.84,6.84,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.12,0.23,-0.13,-0.11,-0.14,-0.04,1,3,4,2,5,6,晴,28.0,9,3.0,24.0,3.0
