,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,全日本王者決定戦(開設67周年記念),3,2021-01-24,23,唐津,1,予選,1800,4350,4522,4524,4070,3837,4101,篠崎元志,古澤光紀,深谷知博,中村亮太,秋山広一,三井所尊春,12,25,34,66,58,31,37,70,66,38,87,59,6.81,6.83,6.89,6.9,6.88,6.81,1,3,4,6,5,2,0.07,0.16,0.16,0.09,0.09,0.19,111.3,112.9,114.7,114.4,118.0,110.9,2,3,5,4,6,1,6,6,1,6-1,1-6,1-6,2-6,1-2,6-1-2,1-2-6,6.7,1.6,1.2,33.3,6.0,2.2,5.4,1.8,105.9,8.3,12,3,4,9,1,39,4,差し,0,全日本王者決定戦(開設67周年記念),3,2021-01-24,唐津,予選,1800,10:42,4350,4522,4524,4070,3837,4101,篠崎元志,古澤光紀,深谷知博,中村亮太,秋山広一,三井所尊,福岡,福岡,静岡,長崎,香川,佐賀,A1,A1,A1,A1,A1,A1,34,33,32,40,45,41,52,52,51,53,51,53,7.19,7.42,6.87,7.11,5.84,6.39,47.22,61.67,44.63,56.73,43.22,49.53,8.29,7.06,7.83,7.3,6.4,7.41,66.67,52.94,61.11,60.94,45.83,63.89,12,25,34,66,58,31,20.41,31.18,33.93,32.94,24.14,30.68,37,70,66,38,87,59,29.82,40.94,36.55,34.2,29.08,32.84,2021-1-24,6.81,6.83,6.89,6.9,6.88,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.07,0.02,0.12,0.11,-0.11,1,3,4,5,6,2,曇り,10.0,6,8.0,8.0,8.0
1,全日本王者決定戦(開設67周年記念),3,2021-01-24,23,唐津,3,予選,1800,4645,3897,3557,3744,4168,4189,上村純一,白井英治,太田和美,徳増秀樹,石野貴之,川上剛,27,44,52,29,45,20,57,42,69,62,41,78,6.88,6.96,6.88,6.86,6.9,6.87,1,2,3,4,5,6,0.13,0.17,0.15,0.15,0.19,0.27,111.1,113.9,121.9,112.6,118.6,114.8,1,3,6,2,5,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.3,1.7,3.6,12.8,11.4,2.8,1.3,2.7,29.6,5.7,5,5,7,1,5,12,3,逃げ,1,全日本王者決定戦(開設67周年記念),3,2021-01-24,唐津,予選,1800,11:40,4645,3897,3557,3744,4168,4189,上村純一,白井英治,太田和美,徳増秀樹,石野貴之,川上剛,群馬,山口,大阪,静岡,大阪,福岡,A1,A1,A1,A1,A1,A1,40,44,48,46,38,39,52,56,54,52,54,54,7.08,8.13,7.31,6.67,5.54,5.99,58.99,64.29,51.94,43.09,35.21,40.4,7.56,7.84,6.33,8.36,0.0,5.86,62.96,59.38,38.89,81.82,0.0,39.47,27,44,52,29,45,20,46.46,29.7,50.0,28.74,47.78,21.43,57,42,69,62,41,78,29.38,29.5,30.05,33.5,41.14,35.93,2021-1-24,6.88,6.96,6.88,6.86,6.9,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.0,0.07,-0.01,-0.02,1,2,3,4,5,6,曇り,10.0,6,7.0,8.0,7.0
2,全日本王者決定戦(開設67周年記念),3,2021-01-24,23,唐津,4,予選,1800,3300,4159,3779,4500,4586,4477,川崎智幸,向後龍一,原田幸哉,山田康二,磯部誠,篠崎仁志,55,49,22,68,14,61,58,75,32,63,35,45,6.95,6.85,6.99,6.9,6.82,6.9,1,2,3,4,5,6,0.1,0.1,0.1,0.11,0.17,0.17,114.7,117.0,112.8,114.4,111.5,117.3,4,5,2,3,1,6,5,5,3,5-3,3-5,3-5,4-5,3-4,5-3-4,3-4-5,6.7,2.4,2.9,44.0,14.3,2.8,3.1,3.7,113.3,9.5,22,8,4,5,9,52,4,差し,1,全日本王者決定戦(開設67周年記念),3,2021-01-24,唐津,予選,1800,12:10,3300,4159,3779,4500,4586,4477,川崎智幸,向後龍一,原田幸哉,山田康二,磯部誠,篠崎仁志,岡山,埼玉,長崎,佐賀,愛知,福岡,A1,A1,A1,A1,A1,A1,53,39,45,33,30,33,51,51,52,53,55,54,6.46,6.22,7.21,7.35,7.47,7.8,50.0,43.31,48.57,60.16,49.61,48.65,4.32,6.44,7.11,8.19,0.0,6.1,18.18,33.33,40.0,70.09,0.0,35.0,55,49,22,68,14,61,30.93,33.33,50.51,23.96,46.74,29.03,58,75,32,63,35,45,31.46,42.78,35.93,28.1,40.48,28.09,2021-1-24,6.95,6.85,6.99,6.9,6.82,6.9,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.02,0.01,0.09,0.0,-0.04,-0.02,1,2,3,4,5,6,曇り,10.0,6,7.0,8.0,7.0
3,全日本王者決定戦(開設67周年記念),3,2021-01-24,23,唐津,5,予選,1800,3415,4808,4643,4294,4278,3941,松井繁,松尾拓,近江翔吾,古賀繁輝,藤岡俊介,池田浩二,50,18,48,24,47,63,43,48,51,72,86,50,7.0,6.99,6.91,6.98,7.05,6.95,1,2,3,4,5,6,0.1,0.07,0.11,0.07,0.16,0.17,112.0,118.1,116.7,115.2,113.9,113.1,1,6,5,4,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.1,1.1,2.9,13.8,12.8,3.5,4.5,10.8,68.0,21.1,5,4,4,7,15,28,12,逃げ,1,全日本王者決定戦(開設67周年記念),3,2021-01-24,唐津,予選,1800,12:42,3415,4808,4643,4294,4278,3941,松井繁,松尾拓,近江翔吾,古賀繁輝,藤岡俊介,池田浩二,大阪,三重,香川,佐賀,兵庫,愛知,A1,A1,A1,A1,A1,A1,51,32,27,34,37,42,51,49,52,54,51,53,7.21,7.15,6.61,5.79,7.12,7.71,42.11,57.94,51.52,41.76,55.14,55.36,0.0,6.15,6.79,7.09,8.32,7.0,0.0,42.31,52.63,55.56,73.68,38.89,50,18,48,24,47,63,26.32,35.29,26.0,37.36,29.79,32.26,43,48,51,72,86,50,30.0,33.7,33.67,33.7,36.69,39.05,2021-1-24,7.0,6.99,6.91,6.98,7.05,6.95,0.0,-0.5,-0.5,0.0,-0.5,0.0,-0.02,0.02,0.13,-0.07,0.24,-0.04,1,2,3,4,5,6,曇り,10.0,6,7.0,8.0,7.0
4,全日本王者決定戦(開設67周年記念),3,2021-01-24,23,唐津,6,予選,1800,3541,4445,4522,4580,4320,3795,三嶌誠司,宮地元輝,古澤光紀,長谷川雅和,峰竜太,金子龍介,65,62,25,16,17,11,31,64,70,47,68,67,7.01,6.9,6.87,7.01,6.92,7.01,1,2,3,4,5,6,0.13,0.11,0.13,0.13,0.16,0.17,111.4,118.7,111.7,115.1,113.5,122.5,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,2.2,1.3,1.4,6.6,5.6,1.6,1.3,1.8,14.3,3.5,2,3,2,1,4,1,1,逃げ,1,全日本王者決定戦(開設67周年記念),3,2021-01-24,唐津,予選,1800,13:14,3541,4445,4522,4580,4320,3795,三嶌誠司,宮地元輝,古澤光紀,長谷川雅,峰竜太,金子龍介,香川,佐賀,福岡,岡山,佐賀,兵庫,A1,A1,A1,A1,A1,A1,52,34,33,31,35,47,53,56,52,52,51,52,6.36,6.5,7.42,5.84,8.31,6.7,46.67,43.12,61.67,36.57,65.35,49.57,6.53,7.14,7.06,4.9,9.05,6.56,53.33,54.89,52.94,40.0,84.68,44.44,65,62,25,16,17,11,39.36,22.5,31.18,46.74,36.17,41.49,31,64,70,47,68,67,31.88,31.25,40.94,30.18,38.73,39.39,2021-1-24,7.01,6.9,6.87,7.01,6.92,7.01,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.0,0.15,0.13,0.14,1,2,3,4,5,6,曇り,11.0,6,9.0,8.0,9.0
5,全日本王者決定戦(開設67周年記念),3,2021-01-24,23,唐津,7,予選,1800,4715,3780,3475,4686,4428,3897,村上遼,魚谷智之,橋本久和,丸野一樹,有賀達也,白井英治,21,23,32,51,26,44,79,39,40,81,80,52,6.92,6.95,7.04,7.06,7.06,7.1,1,2,3,4,6,5,0.15,0.13,0.14,0.14,0.12,0.32,113.6,,124.2,112.0,118.6,115.3,2,6,5,1,4,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,2.7,1.2,1.1,6.9,2.4,1.2,2.3,1.6,13.7,3.3,3,1,1,5,2,4,2,まくり差し,0,全日本王者決定戦(開設67周年記念),3,2021-01-24,唐津,予選,1800,13:46,4715,3780,3475,4686,4428,3897,村上遼,魚谷智之,橋本久和,丸野一樹,有賀達也,白井英治,長崎,兵庫,群馬,滋賀,埼玉,山口,A1,A1,A1,A1,A1,A1,28,45,50,29,35,44,51,52,53,53,53,56,6.48,7.27,6.08,8.28,6.11,8.13,48.25,48.62,43.41,66.09,42.14,64.29,6.94,6.79,7.89,7.88,6.05,7.84,59.62,52.94,73.68,65.38,45.0,59.38,21,23,32,51,26,44,37.63,42.86,27.27,40.21,30.1,29.7,79,39,40,81,80,52,37.95,47.06,37.44,40.7,28.65,28.86,2021-1-24,6.92,6.95,7.04,7.06,7.06,7.1,-0.5,0.0,0.0,0.0,0.0,0.0,-0.03,0.27,0.14,0.04,0.02,0.06,1,2,3,4,6,5,曇り,11.0,6,9.0,8.0,9.0
6,全日本王者決定戦(開設67周年記念),3,2021-01-24,23,唐津,8,予選,1800,3623,4344,3744,3903,3300,3837,深川真二,新田雄史,徳増秀樹,白石健,川崎智幸,秋山広一,43,46,29,13,55,58,76,90,62,83,58,87,6.97,6.91,6.96,6.86,7.07,7.14,1,2,3,5,4,6,0.14,0.18,0.17,0.09,0.15,0.15,110.7,111.9,115.3,116.3,114.0,116.4,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.4,1.1,1.4,2.4,1.9,1.2,4.9,8.3,17.5,8.6,1,1,1,7,9,6,4,抜き,0,全日本王者決定戦(開設67周年記念),3,2021-01-24,唐津,予選,1800,14:19,3623,4344,3744,3903,3300,3837,深川真二,新田雄史,徳増秀樹,白石健,川崎智幸,秋山広一,佐賀,三重,静岡,兵庫,岡山,香川,A1,A1,A1,A1,A1,A1,46,35,46,43,53,45,51,54,52,52,51,51,7.9,7.75,6.67,7.13,6.46,5.84,67.83,57.02,43.09,54.84,50.0,43.22,7.73,6.83,8.36,8.22,4.32,6.4,70.51,38.89,81.82,77.78,18.18,45.83,43,46,29,13,55,58,44.57,30.93,28.74,38.54,30.93,24.14,76,90,62,83,58,87,41.21,31.35,33.5,35.23,31.46,29.08,2021-1-24,6.97,6.91,6.96,6.86,7.07,7.14,-0.5,0.0,-0.5,0.0,-0.5,0.0,-0.04,0.12,0.07,-0.01,0.04,0.06,1,2,3,4,5,6,曇り,11.0,6,9.0,8.0,9.0
7,全日本王者決定戦(開設67周年記念),3,2021-01-24,23,唐津,9,予選,1800,3779,4083,4294,3826,4503,4757,原田幸哉,福島勇樹,古賀繁輝,村田修次,上野真之介,山田祐也,22,64,24,42,19,54,32,49,72,89,74,36,6.91,6.92,6.86,6.97,6.9,6.99,1,2,3,4,5,6,0.11,0.09,0.07,0.15,0.19,0.15,111.5,117.2,110.5,113.7,113.2,115.3,2,6,1,4,3,5,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,7.2,1.0,1.0,12.8,3.3,1.4,2.4,1.5,30.5,4.2,5,1,1,5,2,15,1,まくり,1,全日本王者決定戦(開設67周年記念),3,2021-01-24,唐津,予選,1800,14:53,3779,4083,4294,3826,4503,4757,原田幸哉,福島勇樹,古賀繁輝,村田修次,上野真之,山田祐也,長崎,東京,佐賀,東京,佐賀,徳島,A1,A1,A1,A1,A1,A1,45,41,34,47,32,31,52,52,54,53,52,53,7.21,6.56,5.79,7.28,7.97,6.85,48.57,44.96,41.76,48.8,64.38,54.03,7.11,8.38,7.09,6.44,8.0,5.32,40.0,62.5,55.56,51.28,69.4,36.84,22,64,24,42,19,54,50.51,29.79,37.36,29.67,28.87,37.36,32,49,72,89,74,36,35.93,29.05,33.7,27.98,40.88,34.64,2021-1-24,6.91,6.92,6.86,6.97,6.9,6.99,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.02,0.05,0.03,0.04,0.0,1,2,3,4,5,6,曇り,11.0,6,8.0,8.0,8.0
8,全日本王者決定戦(開設67周年記念),3,2021-01-24,23,唐津,10,予選,1800,3557,4787,3941,3304,4445,4159,太田和美,椎名豊,池田浩二,烏野賢太,宮地元輝,向後龍一,52,69,63,39,62,49,69,84,50,71,64,75,6.96,6.94,6.89,7.02,6.86,6.88,1,2,3,4,5,6,0.12,0.08,0.11,0.11,0.13,0.21,112.8,110.8,112.1,115.5,116.6,114.2,3,1,2,5,6,4,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,5.4,2.8,1.7,16.6,7.0,2.1,1.5,1.1,29.9,2.6,6,3,3,2,1,11,1,差し,1,全日本王者決定戦(開設67周年記念),3,2021-01-24,唐津,予選,1800,15:29,3557,4787,3941,3304,4445,4159,太田和美,椎名豊,池田浩二,烏野賢太,宮地元輝,向後龍一,大阪,群馬,愛知,徳島,佐賀,埼玉,A1,A1,A1,A1,A1,A1,48,32,42,53,34,39,54,52,53,52,56,51,7.31,6.87,7.71,6.39,6.5,6.22,51.94,59.2,55.36,46.92,43.12,43.31,6.33,6.38,7.0,6.72,7.14,6.44,38.89,52.38,38.89,48.84,54.89,33.33,52,69,63,39,62,49,50.0,41.75,32.26,27.0,22.5,33.33,69,84,50,71,64,75,30.05,37.5,39.05,38.71,31.25,42.78,2021-1-24,6.96,6.94,6.89,7.02,6.86,6.88,-0.5,0.0,0.0,-0.5,0.0,-0.5,-0.01,0.01,-0.03,0.05,0.06,0.07,1,2,3,4,5,6,曇り,11.0,6,8.0,8.0,8.0
9,全日本王者決定戦(開設67周年記念),3,2021-01-24,23,唐津,12,予選,1800,4500,4320,4808,4524,3942,4686,山田康二,峰竜太,松尾拓,深谷知博,寺田祥,丸野一樹,68,17,18,34,37,51,63,68,48,66,85,81,6.82,6.85,6.92,6.85,6.91,6.88,1,2,3,4,5,6,0.17,0.19,0.17,0.21,0.2,0.15,109.6,110.6,116.6,114.0,114.0,112.9,1,2,6,5,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.8,1.1,1.0,2.8,1.4,1.1,1.9,1.6,7.8,3.0,1,1,1,4,2,1,1,逃げ,1,全日本王者決定戦(開設67周年記念),3,2021-01-24,唐津,予選,1800,16:45,4500,4320,4808,4524,3942,4686,山田康二,峰竜太,松尾拓,深谷知博,寺田祥,丸野一樹,佐賀,佐賀,三重,静岡,山口,滋賀,A1,A1,A1,A1,A1,A1,33,35,32,32,42,29,53,51,49,51,54,53,7.35,8.31,7.15,6.87,7.6,8.28,60.16,65.35,57.94,44.63,51.43,66.09,8.19,9.05,6.15,7.83,5.79,7.88,70.09,84.68,42.31,61.11,33.33,65.38,68,17,18,34,37,51,23.96,36.17,35.29,33.93,26.14,40.21,63,68,48,66,85,81,28.1,38.73,33.7,36.55,38.62,40.7,2021-1-24,6.82,6.85,6.92,6.85,6.91,6.88,0.0,0.0,0.0,0.0,-0.5,0.0,0.07,-0.01,0.08,0.05,0.04,0.06,1,2,3,4,5,6,曇り,11.0,6,9.0,8.0,9.0
