,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,スポーツ報知杯,3,2021-04-26,24,大村,1,予選,1800,4969,4004,4892,5086,5107,3501,町田洸希,山本浩輔,柴田直哉,本村大,松本真広,川上昇平,44,73,57,43,53,54,55,70,19,62,35,43,6.91,6.86,6.88,6.9,6.89,6.94,1,3,4,5,6,2,0.15,0.21,0.18,0.26,0.18,0.11,109.9,114.1,,,111.1,112.2,1,4,6,5,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.0,3.3,12.5,19.6,24.0,14.9,2.2,12.1,237.2,37.2,9,7,15,2,13,64,13,抜き,0,スポーツ報知杯,3,2021-04-26,大村,予選,1800,15:15,4969,4004,4892,5086,5107,3501,町田洸希,山本浩輔,柴田直哉,本村大,松本真広,川上昇平,長崎,長崎,福岡,長崎,福岡,長崎,B1,B1,B1,B1,B2,B1,29,43,30,21,22,51,53,52,51,53,50,54,4.16,4.57,4.93,2.59,1.68,4.78,17.76,18.18,27.97,8.75,0.0,25.88,3.61,5.67,3.54,2.55,1.64,5.07,18.1,36.62,17.86,3.57,0.0,34.09,44,73,57,43,53,54,27.81,31.28,34.36,34.8,31.82,27.22,55,70,19,62,35,43,26.32,33.51,37.37,34.54,45.31,40.76,2021-4-26,6.91,6.86,6.88,6.9,6.89,6.94,0.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.13,0.0,-0.03,0.0,-0.19,-0.19,1,3,4,5,6,2,晴,18.0,3,1.0,17.0,1.0
1,スポーツ報知杯,3,2021-04-26,24,大村,2,予選,1800,5048,4715,4820,4705,4753,3571,眞鳥康太,村上遼,上野励,吉川勇作,森照夫,寺本武司,67,13,28,23,20,40,51,13,73,21,16,68,6.9,6.98,6.94,6.93,6.89,6.99,1,2,3,4,5,6,0.14,0.11,0.11,0.14,0.16,0.21,111.0,109.7,113.9,112.6,,,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,1.1,1.3,1.2,3.2,2.0,1.3,1.8,2.5,8.4,3.7,1,1,1,2,5,1,2,差し,1,スポーツ報知杯,3,2021-04-26,大村,予選,1800,15:50,5048,4715,4820,4705,4753,3571,眞鳥康太,村上遼,上野励,吉川勇作,森照夫,寺本武司,長崎,長崎,福岡,長崎,福岡,長崎,B1,A1,B2,B1,B2,B1,26,28,29,32,32,49,55,51,56,54,55,53,3.88,6.48,3.18,3.66,4.37,3.95,15.22,49.21,16.67,19.1,23.17,21.25,3.55,6.36,2.87,4.94,5.33,4.67,11.49,45.3,9.68,29.71,26.67,29.35,67,13,28,23,20,40,30.65,40.63,29.89,43.39,36.92,26.74,51,13,73,21,16,68,33.17,32.34,34.98,36.04,31.98,35.57,2021-4-26,6.9,6.98,6.94,6.93,6.89,6.99,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.14,0.07,0.07,0.11,0.07,0.03,1,2,3,4,5,6,晴,25.0,7,1.0,17.0,1.0
2,スポーツ報知杯,3,2021-04-26,24,大村,3,予選,1800,4395,3508,3944,4966,4241,3906,下河雅史,久富政弘,山口裕二,田川大貴,大串重幸,飯山晃三,47,74,65,68,71,31,25,18,26,31,59,54,6.93,6.99,6.93,6.92,6.93,6.92,1,2,3,4,5,6,0.03,0.12,0.05,0.16,0.19,0.25,109.3,,110.4,113.0,112.3,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.7,1.0,1.2,2.7,1.6,1.2,3.2,3.0,9.8,4.0,1,1,1,6,4,4,2,逃げ,1,スポーツ報知杯,3,2021-04-26,大村,予選,1800,16:20,4395,3508,3944,4966,4241,3906,下河雅史,久富政弘,山口裕二,田川大貴,大串重幸,飯山晃三,福岡,佐賀,長崎,長崎,長崎,長崎,B1,B1,A2,B1,B1,B1,34,49,42,23,36,43,56,54,52,53,54,58,5.09,5.1,6.59,5.09,5.11,4.37,29.41,35.65,47.41,31.96,30.33,22.47,5.53,4.98,7.2,4.54,5.21,5.64,41.18,24.53,58.01,23.37,34.3,38.96,47,74,65,68,71,31,24.86,25.42,31.32,31.16,31.63,26.38,25,18,26,31,59,54,39.18,27.62,37.89,24.4,41.36,40.32,2021-4-26,6.93,6.99,6.93,6.92,6.93,6.92,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.08,-0.02,0.29,-0.04,-0.04,0.08,1,2,3,4,5,6,晴,25.0,7,2.0,17.0,1.0
3,スポーツ報知杯,3,2021-04-26,24,大村,4,予選,1800,4919,4315,4828,4640,4553,4603,吉田翔悟,山崎昂介,松山将吾,山ノ内雅人,坪口竜也,谷川将太,64,50,62,46,37,56,75,37,17,60,40,56,6.83,6.82,6.9,6.85,6.82,6.88,1,2,3,4,5,6,0.05,0.12,0.11,0.07,0.14,0.18,108.6,112.1,,110.0,111.2,,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.4,1.2,3.4,9.9,7.0,3.6,2.4,4.5,26.6,10.8,3,3,6,3,10,10,6,逃げ,1,スポーツ報知杯,3,2021-04-26,大村,予選,1800,16:55,4919,4315,4828,4640,4553,4603,吉田翔悟,山崎昂介,松山将吾,山ノ内雅,坪口竜也,谷川将太,長崎,長崎,滋賀,福岡,長崎,長崎,B1,B1,A1,A2,A2,B1,30,36,26,30,32,33,52,53,51,55,54,52,4.99,4.71,5.8,6.39,6.46,4.92,31.82,29.25,40.87,51.64,47.73,24.37,4.78,4.62,7.75,5.11,6.29,5.02,27.87,25.24,66.67,33.33,44.19,24.82,64,50,62,46,37,56,32.35,49.46,38.86,28.34,38.46,26.16,75,37,17,60,40,56,35.38,35.79,36.22,40.21,32.67,32.07,2021-4-26,6.83,6.82,6.9,6.85,6.82,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.08,0.03,-0.01,0.0,0.05,1,2,3,4,5,6,晴,25.0,9,1.0,17.0,1.0
4,スポーツ報知杯,3,2021-04-26,24,大村,5,予選,1800,3777,4855,2912,4474,4195,3936,樋口亮,江頭賢太,尾崎鉄也,渡辺崇,前川守嗣,三瀬譲,63,45,66,12,32,19,45,20,33,71,53,58,6.92,6.85,6.93,6.91,6.91,6.93,1,2,3,4,5,6,0.22,0.27,0.21,0.19,0.16,0.17,109.8,,113.2,110.8,114.5,,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.3,1.0,2.3,3.5,3.3,1.7,3.6,11.0,31.3,12.1,2,2,2,7,12,10,5,逃げ,1,スポーツ報知杯,3,2021-04-26,大村,予選,1800,17:23,3777,4855,2912,4474,4195,3936,樋口亮,江頭賢太,尾崎鉄也,渡辺崇,前川守嗣,三瀬譲,長崎,長崎,長崎,福岡,福岡,長崎,A2,B1,B1,A2,A2,B1,45,25,65,33,39,43,52,52,56,56,57,56,5.38,4.41,3.87,5.75,5.71,3.52,38.17,27.66,23.71,40.44,35.9,19.42,6.11,5.09,4.66,5.82,5.96,4.51,47.33,32.64,28.45,41.07,39.29,25.95,63,45,66,12,32,19,28.34,34.33,30.6,45.45,25.14,28.95,45,20,33,71,53,58,38.02,33.85,37.56,35.0,35.53,35.75,2021-4-26,6.92,6.85,6.93,6.91,6.91,6.93,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.17,0.04,0.11,0.2,0.02,0.19,1,2,3,4,5,6,晴,24.0,9,1.0,17.0,1.0
5,スポーツ報知杯,3,2021-04-26,24,大村,6,予選,1800,4213,4948,4873,4004,3349,4382,重富伸也,木場悠介,蒲原健太,山本浩輔,吉田一郎,高山智至,58,60,21,73,26,70,22,49,28,76,24,27,6.89,6.92,6.93,6.88,6.87,6.91,1,2,3,4,5,6,0.16,0.13,0.09,0.17,0.11,0.18,110.0,111.0,,112.1,,114.4,1,2,6,3,5,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.6,1.3,2.4,5.4,2.9,2.2,5.2,10.5,29.8,20.5,3,2,2,8,11,11,6,逃げ,1,スポーツ報知杯,3,2021-04-26,大村,予選,1800,17:50,4213,4948,4873,4004,3349,4382,重富伸也,木場悠介,蒲原健太,山本浩輔,吉田一郎,高山智至,長崎,長崎,佐賀,長崎,長崎,滋賀,B1,B1,B1,B1,A1,A2,36,28,27,43,53,36,53,51,53,52,52,55,3.84,5.03,4.09,4.57,6.56,4.94,16.82,28.33,16.5,18.18,49.53,28.41,4.86,4.64,3.92,5.67,6.81,0.0,28.83,24.26,23.08,36.62,52.45,0.0,58,60,21,73,26,70,45.31,35.05,32.45,31.28,34.72,37.82,22,49,28,76,24,27,21.77,36.36,33.15,31.69,23.78,32.31,2021-4-26,6.89,6.92,6.93,6.88,6.87,6.91,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.17,0.12,0.04,0.14,0.1,0.11,1,2,3,4,5,6,晴,24.0,9,1.0,17.0,1.0
6,スポーツ報知杯,3,2021-04-26,24,大村,7,予選,1800,3527,3906,3616,4820,4070,5086,中嶋誠一郎,飯山晃三,中村真,上野励,中村亮太,本村大,11,31,15,28,38,43,48,54,41,73,66,62,6.83,6.91,6.93,6.91,6.82,6.87,1,2,3,4,5,6,0.18,0.11,0.02,0.09,0.11,0.14,108.0,113.0,109.7,,111.8,,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.5,1.0,2.6,2.6,3.6,1.2,1.2,1.7,5.7,2.0,1,2,1,2,4,2,1,逃げ,1,スポーツ報知杯,3,2021-04-26,大村,予選,1800,18:22,3527,3906,3616,4820,4070,5086,中嶋誠一,飯山晃三,中村真,上野励,中村亮太,本村大,長崎,長崎,福岡,福岡,長崎,長崎,A2,B1,A2,B2,A1,B1,50,43,48,29,40,21,52,58,53,56,52,53,5.82,4.37,5.2,3.18,6.57,2.59,39.17,22.47,32.85,16.67,50.39,8.75,6.09,5.64,5.55,2.87,7.15,2.55,40.83,38.96,45.24,9.68,57.75,3.57,11,31,15,28,38,43,37.37,26.38,33.16,29.89,32.61,34.8,48,54,41,73,66,62,41.24,40.32,31.77,34.98,36.13,34.54,2021-4-26,6.83,6.91,6.93,6.91,6.82,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.24,0.18,0.18,0.17,-0.02,0.14,1,2,3,4,5,6,晴,24.0,9,1.0,17.0,1.0
7,スポーツ報知杯,3,2021-04-26,24,大村,8,予選,1800,5121,4686,3508,4096,4248,4705,定松勇樹,丸野一樹,久富政弘,石橋道友,岡本大,吉川勇作,14,34,74,72,35,23,36,67,18,61,30,21,6.89,6.86,7.01,6.95,6.93,6.93,1,2,3,4,5,6,0.16,0.18,0.19,0.18,0.21,0.17,108.6,110.3,,112.4,113.6,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.7,1.1,1.0,2.2,1.6,1.1,1.3,1.2,3.9,1.5,1,1,1,3,2,1,1,逃げ,1,スポーツ報知杯,3,2021-04-26,大村,予選,1800,18:53,5121,4686,3508,4096,4248,4705,定松勇樹,丸野一樹,久富政弘,石橋道友,岡本大,吉川勇作,佐賀,滋賀,佐賀,長崎,長崎,長崎,B1,A1,B1,A1,B1,B1,19,29,49,39,38,32,53,52,54,53,55,54,5.72,7.44,5.1,6.65,4.36,3.66,39.13,53.03,35.65,47.06,20.0,19.1,1.27,7.0,4.98,7.0,5.14,4.94,0.0,50.0,24.53,55.69,25.88,29.71,14,34,74,72,35,23,37.84,30.43,25.42,43.23,36.79,43.39,36,67,18,61,30,21,38.02,41.36,27.62,37.81,20.99,36.04,2021-4-26,6.89,6.86,7.01,6.95,6.93,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.04,-0.03,0.24,0.05,-0.04,1,2,3,4,5,6,晴,23.0,7,1.0,17.0,1.0
8,スポーツ報知杯,3,2021-04-26,24,大村,9,予選,1800,4640,4382,4241,4753,3777,4352,山ノ内雅人,高山智至,大串重幸,森照夫,樋口亮,下條雄太郎,46,70,71,20,63,48,60,27,59,16,45,39,6.83,6.95,6.93,6.96,6.93,6.9,1,2,3,4,5,6,0.02,0.03,0.06,0.12,0.15,0.09,108.7,111.0,,113.3,112.5,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.4,1.6,3.3,2.8,1.1,2.9,9.3,23.2,9.7,1,1,1,4,11,11,6,逃げ,1,スポーツ報知杯,3,2021-04-26,大村,予選,1800,19:22,4640,4382,4241,4753,3777,4352,山ノ内雅,高山智至,大串重幸,森照夫,樋口亮,下條雄太,福岡,滋賀,長崎,福岡,長崎,長崎,A2,A2,B1,B2,A2,A1,30,36,36,32,45,35,55,55,54,55,52,53,6.39,4.94,5.11,4.37,5.38,7.16,51.64,28.41,30.33,23.17,38.17,54.72,5.11,0.0,5.21,5.33,6.11,7.48,33.33,0.0,34.3,26.67,47.33,59.79,46,70,71,20,63,48,28.34,37.82,31.63,36.92,28.34,34.2,60,27,59,16,45,39,40.21,32.31,41.36,31.98,38.02,32.49,2021-4-26,6.83,6.95,6.93,6.96,6.93,6.9,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.06,0.06,0.22,0.06,0.11,0.11,1,2,3,4,5,6,晴,21.0,7,1.0,17.0,1.0
9,スポーツ報知杯争奪ゴールデンウィーク特選,2,2021-04-26,21,芦屋,6,予選,1800,4094,4424,3714,4351,3273,4402,中島真二,松尾昂明,梶原正,里岡右貴,石田豪,乙藤智史,9,13,42,17,16,45,31,48,57,30,19,26,6.7,6.66,6.75,6.69,6.67,6.62,1,2,3,4,5,6,0.28,0.19,0.21,0.17,0.17,0.23,,108.8,,107.3,111.8,110.8,6,2,5,1,4,3,4,4,2,4-2,2-4,2-4,4-6,2-6,4-2-6,2-4-6,3.2,1.6,1.2,11.3,2.7,2.0,3.9,3.8,28.6,5.1,5,1,3,6,5,9,2,まくり差し,1,スポーツ報知杯争奪ゴールデンウィーク特選,2,2021-04-26,芦屋,予選,1800,11:16,4094,4424,3714,4351,3273,4402,中島真二,松尾昂明,梶原正,里岡右貴,石田豪,乙藤智史,福岡,福岡,福岡,福岡,広島,福岡,B1,A2,B1,A1,B1,A2,39,35,46,35,55,36,51,51,56,54,51,52,4.62,6.16,4.43,6.38,5.12,6.34,26.09,45.89,20.48,46.58,31.82,48.51,5.14,6.92,4.58,6.2,5.5,6.32,30.21,48.05,21.15,50.0,36.54,46.67,9,13,42,17,16,45,36.0,45.32,35.81,37.36,32.52,33.17,31,48,57,30,19,26,12.5,12.5,33.33,55.56,12.5,55.56,2021-4-26,6.7,6.66,6.75,6.69,6.67,6.62,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.06,-0.09,-0.09,-0.06,-0.03,-0.1,1,2,3,4,5,6,晴,16.0,13,5.0,19.0,5.0
